Date,Open,High,Low,Close,Volume
2017-08-04,108.8,108.8,107.73,108.09,587468
2017-08-07,108.02,108.38,107.04,107.25,734346
2017-08-08,106.83,108.46,105.91,107.36,673325
2017-08-09,107.61,107.64,105.94,106.85,1025327
2017-08-10,106.48,106.83,104.93,105.37,1271262
2017-08-11,105.78,108.32,105.16,107.59,852168
2017-08-14,108.11,108.52,107.53,107.69,857753
2017-08-15,108.32,108.73,107.58,108.25,659461
2017-08-16,108.16,108.76,108.16,108.68,421022
2017-08-17,108.19,109.21,106.67,107.18,1159692
2017-08-18,106.99,109.01,106.57,107.99,765169
2017-08-21,108.15,108.92,107.64,107.84,610647
2017-08-22,107.91,108.62,107.42,108.48,401728
2017-08-23,108.12,108.39,107.39,107.97,290337
2017-08-24,108.34,109.36,107.94,108.62,320911
2017-08-25,108.81,109.63,108.13,108.94,286411
2017-08-28,109.18,109.79,108.57,109.07,748890
2017-08-29,108.39,108.39,106.61,106.93,694185
2017-08-30,106.83,107.23,105.89,106.54,790300
2017-08-31,107.1,108.78,106.78,108.13,529572
2017-09-01,108.22,109.38,107.78,109.1,767526
2017-09-05,109.02,109.57,107.86,108.05,604505
2017-09-06,108.58,108.58,106.52,107.47,540011
2017-09-07,107.46,110.77,107.46,110.05,1235602
2017-09-08,109.52,110.83,109.18,110.5,439494
2017-09-11,111.44,112.77,110.44,112.59,803220
2017-09-12,112.49,112.69,111.69,112.46,470806
2017-09-13,112.47,112.6,111.25,111.56,291343
2017-09-14,111.5,111.84,110.46,111.56,414595
2017-09-15,111.56,111.7,110.16,110.67,661309
2017-09-18,110.89,110.99,108.23,108.92,725959
2017-09-19,108.93,109.04,106.82,107.99,650639
2017-09-20,107.91,110.17,107.63,110.15,533744
2017-09-21,110.25,110.25,108.27,108.43,540085
2017-09-22,108.87,109.98,108.38,109.29,525113
2017-09-25,108.91,109.98,107.59,107.89,579851
2017-09-26,108.36,109.28,107.92,109.01,679166
2017-09-27,109.3,110.08,108.3,109.78,621322
2017-09-28,109.62,109.99,108.7,109.73,547866
2017-09-29,109.53,111.14,109.53,110.94,621941
2017-10-02,111.07,112.75,111.07,112.23,895392
