Date,Open,High,Low,Close,Volume
2016-12-19,96.87,97.94,96.72,97.86,715855
2016-12-20,98.22,99.0,97.89,98.0,959243
2016-12-21,98.02,98.24,96.95,97.01,658738
2016-12-22,97.01,97.61,96.78,97.16,548458
2016-12-23,97.01,97.75,96.95,97.47,304752
2016-12-27,97.93,98.72,97.44,98.01,436643
2016-12-28,98.08,98.55,96.98,97.08,600544
2016-12-29,96.97,98.06,96.97,97.34,532886
2016-12-30,97.78,97.95,96.68,97.07,805014
2017-01-03,97.83,99.36,95.89,96.77,1065780
2017-01-04,96.58,98.42,96.25,97.82,1036827
2017-01-05,97.42,97.56,96.56,97.19,985778
2017-01-06,97.43,98.46,96.91,97.69,751461
2017-01-09,97.0,97.25,96.31,96.87,774837
2017-01-10,96.97,98.24,96.4,97.72,714200
2017-01-11,97.82,98.87,97.3,98.72,689456
2017-01-12,98.47,99.33,98.02,99.05,835160
2017-01-13,99.25,99.63,98.92,99.28,758934
2017-01-17,99.13,99.42,97.65,97.98,816834
2017-01-18,98.29,98.62,97.1,98.03,1301281
2017-01-19,97.5,97.9,93.58,94.36,2373390
2017-01-20,94.15,94.82,93.33,94.52,1025477
2017-01-23,94.65,95.03,93.71,94.5,700139
2017-01-24,94.9,96.67,94.6,96.48,690061
2017-01-25,96.78,98.62,95.96,98.54,916583
2017-01-26,98.3,98.88,97.32,98.76,782070
2017-01-27,98.92,98.98,97.78,98.87,605190
2017-01-30,98.09,99.03,97.9,98.93,594822
2017-01-31,99.25,100.21,98.67,99.08,1312651
2017-02-01,99.49,99.63,97.66,98.32,857480
2017-02-02,97.75,99.08,96.66,97.24,942821
2017-02-03,97.38,99.75,97.08,99.66,1011076
2017-02-06,99.47,100.5,99.05,99.52,3331142
2017-02-07,99.8,100.12,98.23,98.51,879163
2017-02-08,97.94,98.46,96.51,98.19,746843
2017-02-09,98.33,99.6,98.27,98.82,416071
2017-02-10,98.56,100.54,98.56,100.37,561008
2017-02-13,100.6,101.23,99.76,100.36,661987
2017-02-14,100.38,100.74,99.42,99.5,557286
2017-02-15,99.45,100.79,99.45,100.67,754144
2017-02-16,100.73,100.97,99.76,100.71,414318
2017-02-17,100.64,101.07,99.83,101.04,443580
2017-02-21,101.0,101.23,100.47,100.82,496518
2017-02-22,100.79,101.22,98.08,98.34,1840400
2017-02-23,98.48,98.82,97.04,97.31,1254838
2017-02-24,97.09,100.18,96.66,99.82,1173609
2017-02-27,99.43,100.17,99.0,100.12,737629
2017-02-28,100.26,100.26,98.12,98.17,740014
2017-03-01,98.82,100.33,98.82,100.14,781380
2017-03-02,99.87,99.96,97.62,97.85,771331
2017-03-03,97.93,98.19,97.23,97.85,705706
2017-03-06,97.65,98.74,97.4,98.55,566567
2017-03-07,98.19,98.58,96.51,96.6,934088
2017-03-08,96.5,97.26,96.01,96.77,1030551
2017-03-09,96.85,97.38,95.71,96.18,1159526
2017-03-10,96.79,97.09,96.04,96.65,919104
2017-03-13,96.61,96.98,95.06,95.25,1319203
2017-03-14,95.06,95.06,93.36,94.44,1334102
2017-03-15,94.77,95.48,94.39,95.09,860133
2017-03-16,95.09,95.41,94.28,94.46,655618
2017-03-17,94.93,94.93,93.42,93.95,1401850
2017-03-20,93.99,93.99,92.63,92.91,796648
2017-03-21,93.17,93.19,91.3,91.61,1163622
2017-03-22,91.92,92.31,91.19,91.7,954786
2017-03-23,91.61,91.85,90.71,90.81,765878
2017-03-24,91.16,91.75,89.92,90.27,918405
2017-03-27,89.04,90.66,88.7,90.55,1361534
2017-03-28,90.6,92.95,89.42,92.34,1093783
2017-03-29,91.85,92.26,90.41,91.16,1413021
2017-03-30,90.88,92.0,90.88,91.9,656266
2017-03-31,91.42,92.16,90.99,91.74,701600
2017-04-03,92.04,92.52,90.36,90.38,1055893
2017-04-04,90.29,92.0,90.21,91.96,1127319
2017-04-05,92.29,93.28,92.04,92.36,1634189
2017-04-06,92.34,93.06,91.57,92.25,1511826
2017-04-07,92.11,92.11,91.02,91.08,1088589
2017-04-10,91.59,94.08,91.59,93.22,1040923
2017-04-11,91.43,91.64,90.21,91.61,1209949
2017-04-12,91.65,91.89,90.09,90.16,1308474
2017-04-13,90.23,90.88,88.94,89.14,1455579
2017-04-17,88.27,90.78,88.0,89.11,1861874
2017-04-18,88.77,89.3,88.25,88.94,1084494
2017-04-19,89.43,89.84,88.84,88.92,1028843
2017-04-20,89.53,90.2,89.11,89.77,1240776
2017-04-21,90.15,91.02,89.6,90.95,1008342
2017-04-24,92.35,92.94,91.59,92.36,964266
2017-04-25,92.19,93.47,91.41,92.13,933166
2017-04-26,92.3,92.3,90.58,90.76,1303990
2017-04-27,90.91,91.57,90.83,91.05,1077734
2017-04-28,90.84,91.11,89.08,89.66,956845
2017-05-01,90.09,90.36,88.5,88.61,1182923
2017-05-02,88.86,89.71,88.25,89.65,2078557
2017-05-03,89.46,89.84,88.39,89.27,1515710
2017-05-04,89.36,89.53,87.51,88.55,1163117
2017-05-05,88.55,88.96,88.14,88.73,804926
2017-05-08,88.69,88.83,87.69,87.88,612414
2017-05-09,87.7,88.1,87.18,87.61,705624
2017-05-10,87.26,87.35,85.86,86.69,1642113
2017-05-11,86.5,86.66,85.68,86.07,1118777
2017-05-12,85.8,86.6,85.59,85.87,1638969
2017-05-15,85.94,86.84,85.83,85.9,1052213
2017-05-16,85.62,86.21,85.24,85.98,665114
2017-05-17,85.08,85.54,83.45,83.52,786478
2017-05-18,83.52,84.67,83.35,84.03,830525
2017-05-19,84.04,84.82,83.42,84.14,579014
2017-05-22,84.43,84.5,83.62,84.25,562893
2017-05-23,84.59,85.56,84.08,85.07,679724
2017-05-24,85.06,85.56,84.17,84.55,491700
2017-05-25,84.73,85.23,84.38,84.99,634317
2017-05-26,84.82,85.16,84.32,84.54,688026
2017-05-30,84.65,86.32,84.37,85.94,589376
2017-05-31,86.04,86.37,84.62,85.38,761386
2017-06-01,85.86,86.45,85.16,86.02,744662
2017-06-02,85.99,86.55,85.72,85.98,568530
2017-06-05,86.13,86.87,85.6,86.5,668661
2017-06-06,86.23,86.82,85.87,86.24,695844
2017-06-07,86.57,88.07,86.14,87.92,961546
2017-06-08,88.16,88.77,87.19,88.2,852362
2017-06-09,87.97,88.71,87.58,88.46,880535
2017-06-12,88.48,89.92,87.03,89.78,1570327
2017-06-13,89.74,90.8,89.3,90.57,885128
2017-06-14,90.73,90.84,89.35,89.87,700047
2017-06-15,89.1,90.32,88.36,90.29,701407
2017-06-16,90.12,90.12,89.15,89.58,1283525
2017-06-19,90.01,90.44,89.38,89.69,438085
2017-06-20,89.58,89.58,87.12,87.59,778102
2017-06-21,87.53,88.04,86.04,86.59,999802
2017-06-22,86.71,86.96,86.06,86.46,763245
2017-06-23,86.36,87.17,86.24,86.78,549561
2017-06-26,86.79,87.76,86.79,87.48,461207
2017-06-27,87.25,88.71,86.87,87.7,812576
2017-06-28,88.03,92.62,88.02,91.38,1725308
2017-06-29,91.47,92.11,90.16,90.89,1157603
2017-06-30,91.62,91.78,90.56,91.38,1223402
2017-07-03,92.04,93.48,92.04,93.22,551948
2017-07-05,93.21,94.17,92.82,93.25,1604887
2017-07-06,93.91,93.92,92.08,92.25,1085531
2017-07-07,92.71,93.94,92.26,93.65,1122200
2017-07-10,93.42,93.7,92.69,92.73,1155817
2017-07-11,92.42,92.72,91.26,91.47,825023
2017-07-12,92.17,93.39,91.52,91.95,583061
2017-07-13,92.09,92.25,90.89,91.26,1146066
2017-07-14,91.26,92.3,91.02,91.85,1031425
2017-07-17,90.48,94.45,90.28,93.53,2422122
2017-07-18,93.18,93.74,91.78,92.01,1125102
2017-07-19,92.08,92.14,91.12,91.7,804742
2017-07-20,91.51,91.77,90.66,91.53,530417
2017-07-21,91.3,92.16,90.51,91.56,1092727
2017-07-24,91.33,91.71,90.51,91.54,718384
2017-07-25,92.3,94.05,92.16,93.36,970987
2017-07-26,93.48,93.84,92.88,93.6,729630
2017-07-27,93.18,93.4,90.07,90.85,1077999
2017-07-28,90.7,91.61,90.36,90.37,712873
2017-07-31,90.48,91.03,90.21,90.71,647794
2017-08-01,91.46,91.46,88.83,89.51,756302
2017-08-02,89.09,90.11,89.01,89.64,553326
2017-08-03,89.29,89.85,88.91,89.29,842250
2017-08-04,89.48,90.99,89.32,90.53,766225
2017-08-07,90.39,90.91,89.87,90.66,553354
2017-08-08,90.39,91.57,89.81,90.91,651804
2017-08-09,90.66,92.2,90.15,92.17,1020463
2017-08-10,91.59,92.89,91.55,92.1,1333637
2017-08-11,92.73,95.23,92.73,94.7,1306596
2017-08-14,95.15,96.6,95.14,96.31,1604464
2017-08-15,96.4,97.79,96.21,97.38,1243757
2017-08-16,97.65,98.3,97.24,97.3,1166699
2017-08-17,97.0,97.4,95.93,96.89,1075424
2017-08-18,96.78,97.62,95.99,96.63,988850
2017-08-21,96.67,98.07,96.26,97.35,766778
2017-08-22,97.76,98.31,97.42,97.9,1041076
2017-08-23,97.6,97.68,96.83,97.09,530098
2017-08-24,97.17,97.5,96.3,96.56,784065
2017-08-25,96.98,98.39,96.64,97.66,833254
2017-08-28,98.05,99.35,98.05,99.12,633704
2017-08-29,98.75,101.21,98.5,100.06,911680
2017-08-30,99.96,100.77,99.65,99.78,1297447
2017-08-31,100.1,100.1,98.26,98.89,1021889
2017-09-01,99.41,99.91,98.51,99.35,566099
2017-09-05,99.22,99.62,98.14,98.61,810022
2017-09-06,98.94,99.55,98.28,99.09,852179
2017-09-07,99.51,100.91,99.24,100.74,1239900
2017-09-08,101.84,102.03,100.23,101.84,753996
2017-09-11,102.22,102.99,100.83,101.5,810447
2017-09-12,101.59,102.03,101.11,101.59,531084
2017-09-13,101.22,101.22,99.72,100.59,543665
2017-09-14,100.19,100.78,99.33,99.83,1322053
2017-09-15,100.02,101.72,99.66,101.57,1087940
2017-09-18,101.59,102.9,101.5,102.76,752982
2017-09-19,102.84,103.45,102.47,102.67,548671
2017-09-20,102.91,104.3,102.5,104.26,1217153
2017-09-21,104.58,105.72,104.06,104.67,787711
2017-09-22,104.8,105.92,104.66,105.75,510823
2017-09-25,105.47,105.88,104.33,104.93,766777
2017-09-26,105.1,107.39,104.59,107.08,1005543
2017-09-27,107.3,109.21,107.03,108.88,1262183
2017-09-28,108.84,109.54,108.53,108.9,567102
2017-09-29,111.09,111.6,109.77,111.08,1250532
2017-10-02,111.44,111.98,107.52,108.99,1171661
