Date,Open,High,Low,Close,Volume
2017-03-13,106.53,107.5,106.31,107.49,2644493
2017-03-14,107.19,107.42,106.44,106.83,2748905
2017-03-15,107.29,108.29,106.85,107.74,3253779
2017-03-16,107.8,107.92,107.29,107.8,2409354
2017-03-17,107.91,108.97,107.65,108.15,4412150
2017-03-20,108.05,108.2,106.93,107.12,2370885
2017-03-21,107.5,108.14,106.37,106.51,3088511
2017-03-22,106.96,107.17,105.88,106.52,2282185
2017-03-23,106.53,106.89,105.37,105.65,2414231
2017-03-24,105.69,105.84,104.8,105.05,2526873
2017-03-27,104.48,104.98,103.75,104.78,2148455
2017-03-28,104.72,106.52,104.5,106.19,3191558
2017-03-29,105.65,106.35,105.46,106.03,1889305
2017-03-30,105.81,106.84,105.35,106.66,1721627
2017-03-31,106.48,107.7,106.48,107.3,2478107
2017-04-03,107.66,107.73,106.08,106.4,2645891
2017-04-04,106.3,106.7,105.7,106.63,2138746
2017-04-05,106.94,107.78,106.54,106.74,2622852
2017-04-06,106.77,106.94,106.51,106.67,2824589
2017-04-07,106.31,106.6,104.91,104.99,3212232
2017-04-10,105.45,106.88,105.37,106.42,3687682
2017-04-11,106.15,106.16,105.23,105.75,3029394
2017-04-12,105.06,105.34,104.18,104.23,3035960
2017-04-13,104.18,104.56,103.7,103.74,2840947
2017-04-17,104.06,104.87,103.92,104.87,1723842
2017-04-18,104.52,104.74,103.56,104.1,3042310
2017-04-19,104.58,105.09,104.33,104.46,2047085
2017-04-20,104.75,105.74,104.57,105.53,2424747
2017-04-21,105.71,106.13,105.45,105.77,3040578
2017-04-24,106.75,107.23,106.28,106.97,2441542
2017-04-25,107.09,107.82,107.08,107.36,2626141
2017-04-26,107.23,108.59,106.96,107.62,4565640
2017-04-27,107.8,109.28,105.58,108.83,4672779
2017-04-28,109.0,109.3,107.08,107.46,3111976
2017-05-01,107.42,107.42,106.51,106.54,1976616
2017-05-02,106.61,107.12,106.56,106.92,1908751
2017-05-03,106.89,107.47,106.59,107.35,1908972
2017-05-04,107.41,107.83,106.6,107.05,1744255
2017-05-05,107.32,107.56,107.02,107.43,2221532
2017-05-08,107.36,107.59,106.73,107.52,2508577
2017-05-09,107.56,107.66,106.09,106.51,2336460
2017-05-10,106.07,106.13,104.77,105.1,3713127
2017-05-11,104.13,104.25,102.98,104.15,3076737
2017-05-12,103.8,104.31,103.65,104.13,2052281
2017-05-15,104.55,105.48,104.22,105.29,2592902
2017-05-16,105.29,105.36,103.92,104.5,2458332
2017-05-17,103.74,104.14,102.78,102.87,3073138
2017-05-18,102.94,103.64,102.12,103.19,2890778
2017-05-19,103.24,103.89,103.01,103.42,2361194
2017-05-22,103.35,104.04,103.1,103.78,1916008
2017-05-23,103.67,104.32,103.39,104.2,2099601
2017-05-24,103.82,104.81,103.73,104.72,1896817
2017-05-25,105.18,105.99,105.03,105.94,2391811
2017-05-26,105.81,106.09,105.53,105.87,1825963
2017-05-30,105.51,107.41,105.27,106.81,2400826
2017-05-31,107.1,107.19,105.33,105.97,5007276
2017-06-01,106.49,108.1,105.7,107.66,4832320
2017-06-02,107.74,108.88,106.97,107.67,4182767
2017-06-05,107.49,108.48,107.25,107.95,2619892
2017-06-06,107.83,107.94,107.35,107.43,2593850
2017-06-07,107.41,107.48,106.28,106.68,2442255
2017-06-08,106.64,107.18,106.22,106.75,2322051
2017-06-09,106.51,107.06,105.93,107.03,2834213
2017-06-12,107.29,108.95,107.2,108.94,3338155
2017-06-13,109.06,109.99,108.95,109.85,2507270
2017-06-14,109.93,110.23,109.06,109.39,2434292
2017-06-15,108.82,110.33,108.82,110.26,2311641
2017-06-16,110.56,111.08,110.03,110.59,4107588
2017-06-19,110.79,111.18,110.22,110.87,2150895
2017-06-20,110.85,110.87,109.58,109.61,2081024
2017-06-21,109.82,109.86,108.87,109.19,2796937
2017-06-22,108.76,109.55,108.68,109.07,1613613
2017-06-23,109.22,111.3,108.96,110.27,4352130
2017-06-26,110.66,111.55,110.51,111.01,2199684
2017-06-27,110.72,111.44,109.67,109.67,2154588
2017-06-28,110.39,110.88,109.6,110.08,2996373
2017-06-29,109.72,110.24,109.42,109.78,2208755
2017-06-30,110.21,111.01,109.75,110.59,2178072
2017-07-03,110.9,111.63,110.58,110.61,1288219
2017-07-05,110.57,111.15,110.24,110.52,1628693
2017-07-06,110.11,110.35,109.09,109.24,1637242
2017-07-07,109.44,110.62,109.16,110.36,1742740
2017-07-10,110.09,110.59,109.79,110.21,1698733
2017-07-11,110.25,110.37,109.56,110.07,1785892
2017-07-12,110.63,111.11,110.14,110.57,2195960
2017-07-13,110.42,111.58,110.18,111.16,2285933
2017-07-14,111.03,112.61,110.85,112.41,3275699
2017-07-17,111.88,112.26,111.38,112.03,2615164
2017-07-18,111.96,112.15,111.53,111.83,2142605
2017-07-19,111.72,112.99,111.26,112.99,2541764
2017-07-20,113.21,113.21,112.43,112.58,2237064
2017-07-21,112.35,113.1,112.15,112.68,1772938
2017-07-24,112.48,112.58,111.98,112.15,2296092
2017-07-25,112.83,113.76,112.42,113.22,2219359
2017-07-26,113.54,113.64,112.18,112.29,2978405
2017-07-27,111.0,111.0,106.98,107.79,7446537
2017-07-28,108.38,109.91,107.93,109.66,4274849
2017-07-31,,111.0,,110.29,3564234
2017-08-01,110.8,110.8,109.65,110.17,2663456
2017-08-02,109.87,111.45,109.85,111.26,2256116
2017-08-03,110.97,111.78,110.83,111.52,2515286
2017-08-04,111.62,112.09,111.12,112.05,2185439
2017-08-07,112.0,112.03,111.42,111.86,1696021
2017-08-08,113.0,113.2,111.8,111.89,2809476
2017-08-09,111.97,112.5,111.72,112.41,1888701
2017-08-10,111.54,111.82,110.89,110.92,2058232
2017-08-11,111.49,112.48,111.29,111.44,2077867
2017-08-14,112.18,113.79,112.09,113.69,2424918
2017-08-15,113.68,114.43,113.5,114.18,1985838
2017-08-16,114.27,115.34,114.22,114.76,2196283
2017-08-17,114.6,114.81,112.9,112.92,2439860
2017-08-18,112.93,114.2,112.68,113.34,2249273
2017-08-21,113.34,114.2,113.18,113.83,1455218
2017-08-22,114.0,114.84,113.84,114.6,1594145
2017-08-23,114.12,114.12,113.26,113.55,1528406
2017-08-24,113.84,113.96,113.24,113.35,1147527
2017-08-25,113.74,114.11,113.33,113.4,2015061
2017-08-28,113.79,114.06,113.58,113.79,1928017
2017-08-29,113.55,115.01,112.96,114.89,2083098
2017-08-30,114.88,115.64,114.87,114.97,1968539
2017-08-31,115.47,115.47,113.89,114.36,3262164
2017-09-01,114.72,115.04,114.39,114.39,1549241
2017-09-05,114.11,114.37,113.54,113.92,1771522
2017-09-06,114.25,114.56,113.73,113.81,2144441
2017-09-07,113.88,114.78,113.88,114.67,1616260
2017-09-08,114.61,115.41,114.06,115.05,1645388
2017-09-11,115.5,116.37,115.31,116.2,2021495
2017-09-12,116.23,117.53,115.98,117.15,2151706
2017-09-13,116.84,117.65,116.66,117.06,2302641
2017-09-14,116.7,117.48,116.5,117.38,2102811
2017-09-15,117.36,118.0,117.1,117.9,3411257
2017-09-18,117.93,118.36,117.4,117.59,2292447
2017-09-19,117.59,117.98,116.89,116.97,2002737
2017-09-20,116.96,118.39,116.65,117.83,3481829
2017-09-21,117.83,118.0,117.08,117.26,1765739
2017-09-22,117.39,118.05,117.14,117.67,1883335
2017-09-25,118.07,118.29,117.16,118.22,2361133
2017-09-26,118.02,119.0,116.99,118.92,2870741
2017-09-27,118.69,119.17,118.38,118.62,2280269
2017-09-28,118.56,119.72,118.32,119.61,1629291
2017-09-29,119.56,120.42,119.43,120.09,2445796
2017-10-02,120.0,120.8,119.86,120.79,1981568
