Date,Open,High,Low,Close,Volume
2016-11-30,46.1,47.33,44.7,46.61,6640947
2016-12-01,46.36,47.44,46.18,47.07,5594773
2016-12-02,47.37,48.24,47.3,47.91,4843592
2016-12-05,48.08,48.46,47.04,47.07,4734215
2016-12-06,47.39,47.9,47.16,47.68,4573208
2016-12-07,47.71,49.88,47.4,49.85,7738753
2016-12-08,49.98,49.98,49.24,49.6,6643226
2016-12-09,49.89,50.68,49.22,49.79,6700895
2016-12-12,49.36,49.69,48.92,49.37,8801311
2016-12-13,49.47,50.43,49.45,49.55,6603671
2016-12-14,49.5,50.0,48.9,49.28,5920363
2016-12-15,49.43,51.31,49.4,50.59,9147773
2016-12-16,50.74,51.13,49.89,49.93,7649845
2016-12-19,50.26,50.53,49.72,50.35,3438403
2016-12-20,50.55,51.19,50.41,50.89,3700768
2016-12-21,50.77,51.08,50.52,50.65,3954416
2016-12-22,50.72,51.03,50.08,50.25,2508786
2016-12-23,50.36,50.72,50.19,50.45,1616888
2016-12-27,50.46,50.78,50.26,50.49,1874248
2016-12-28,50.53,50.96,50.07,50.17,3185772
2016-12-29,50.19,50.62,49.96,50.2,2167328
2016-12-30,50.19,50.37,49.53,49.84,3257296
2017-01-03,50.4,51.16,49.81,49.98,4210345
2017-01-04,50.25,51.42,50.15,51.3,4914351
2017-01-05,51.44,52.12,50.12,50.47,7131460
2017-01-06,50.49,50.65,49.45,49.93,5691930
2017-01-09,50.0,50.93,49.8,50.3,4966571
2017-01-10,50.55,51.89,50.53,51.34,5569265
2017-01-11,51.77,52.2,51.47,51.68,5941592
2017-01-12,51.68,51.95,50.26,51.01,6059844
2017-01-13,51.0,51.34,50.78,51.15,2611302
2017-01-17,50.88,51.34,50.22,50.24,4219664
2017-01-18,50.07,50.66,49.7,50.38,5897035
2017-01-19,50.45,50.75,49.85,50.07,4238086
2017-01-20,50.14,51.17,50.14,51.09,5196548
2017-01-23,51.03,51.14,49.77,49.94,4222197
2017-01-24,50.12,50.24,49.58,49.65,6152433
2017-01-25,49.09,49.95,48.71,49.46,8380847
2017-01-26,51.4,53.99,51.14,53.92,15952560
2017-01-27,54.08,54.18,52.38,52.7,7686996
2017-01-30,52.13,52.4,51.17,52.35,8057621
2017-01-31,52.06,52.4,51.51,52.31,6603950
2017-02-01,52.55,53.27,52.44,52.73,4953408
2017-02-02,52.27,53.31,52.18,52.86,4563728
2017-02-03,53.0,53.58,52.6,52.88,3631613
2017-02-06,53.17,53.38,52.9,53.07,3334991
2017-02-07,53.35,53.88,52.91,53.04,5230979
2017-02-08,53.2,53.49,52.36,52.92,4076765
2017-02-09,53.01,54.67,52.9,54.52,7692173
2017-02-10,54.77,54.87,54.37,54.71,3194420
2017-02-13,54.84,56.31,54.84,55.73,5412782
2017-02-14,55.73,55.74,54.92,55.31,4945071
2017-02-15,56.91,58.06,55.8,57.29,9908466
2017-02-16,57.4,57.4,56.06,56.34,5617944
2017-02-17,56.12,57.35,55.58,57.32,6077210
2017-02-21,57.6,57.99,57.08,57.86,4290578
2017-02-22,57.79,58.0,57.14,57.91,4782067
2017-02-23,58.08,58.55,57.12,57.26,4664723
2017-02-24,56.92,58.56,56.37,58.54,5513352
2017-02-27,58.34,58.48,57.57,58.43,6309455
2017-02-28,58.4,58.57,57.7,57.8,5733881
2017-03-01,58.47,59.68,58.43,58.88,5382908
2017-03-02,58.46,58.73,57.53,57.57,4658729
2017-03-03,57.7,59.0,57.6,58.86,5137340
2017-03-06,58.51,58.6,57.16,57.56,5899543
2017-03-07,57.41,57.41,56.69,56.83,5757275
2017-03-08,56.91,57.03,56.43,56.68,6219846
2017-03-09,56.73,57.38,56.28,56.36,7228219
2017-03-10,54.68,55.99,54.41,55.88,12504892
2017-03-13,55.72,56.18,54.46,54.49,9720352
2017-03-14,54.11,54.14,52.72,52.88,9223072
2017-03-15,51.97,54.62,51.82,54.29,9513649
2017-03-16,54.6,54.61,53.77,54.15,4933726
2017-03-17,54.14,54.21,53.16,53.18,6400275
2017-03-20,53.51,53.75,52.94,53.45,4754722
2017-03-21,53.66,53.66,51.8,51.88,6374873
2017-03-22,51.64,52.53,51.11,52.46,5817427
2017-03-23,52.46,52.96,52.24,52.37,3022315
2017-03-24,52.64,52.87,52.29,52.61,3719743
2017-03-27,52.0,53.0,51.7,52.88,4259952
2017-03-28,52.8,54.54,52.46,54.19,6854356
2017-03-29,54.01,54.08,53.16,53.48,4487484
2017-03-30,53.52,54.25,53.41,53.83,2631768
2017-03-31,53.53,53.96,53.41,53.76,3119614
2017-04-03,53.72,54.12,53.18,54.0,3446371
2017-04-04,53.81,53.9,52.88,53.07,3991156
2017-04-05,53.49,54.41,53.3,53.35,4822565
2017-04-06,53.35,53.77,52.96,53.38,3024155
2017-04-07,53.34,54.87,53.26,54.54,7941528
2017-04-10,54.4,54.63,53.96,54.22,4268907
2017-04-11,54.21,55.08,53.59,55.06,5431126
2017-04-12,55.71,56.57,55.48,55.51,6956928
2017-04-13,55.33,55.37,54.29,54.31,4207085
2017-04-17,54.45,54.73,54.15,54.72,2852355
2017-04-18,54.66,55.07,53.81,54.42,3620098
2017-04-19,54.78,55.09,54.48,54.65,2880051
2017-04-20,54.92,56.12,54.92,55.95,4279880
2017-04-21,55.83,56.15,55.34,55.63,3828143
2017-04-24,56.2,56.7,56.05,56.49,3573551
2017-04-25,56.92,57.84,56.91,57.09,5313733
2017-04-26,57.21,57.52,56.71,56.94,5407413
2017-04-27,55.61,56.42,54.52,55.75,10258661
2017-04-28,55.92,56.39,55.66,56.22,5012163
2017-05-01,56.52,57.22,56.17,56.28,4157016
2017-05-02,56.35,58.46,56.3,58.33,4894093
2017-05-03,58.1,58.42,57.84,58.16,4023888
2017-05-04,58.42,58.65,57.54,58.34,3847292
2017-05-05,58.4,58.55,57.94,58.4,2423635
2017-05-08,58.5,58.73,57.25,57.48,3625153
2017-05-09,57.75,58.56,57.66,58.28,4467852
2017-05-10,58.17,58.59,57.97,58.37,5051460
2017-05-11,58.2,58.39,57.46,58.09,2611077
2017-05-12,57.88,58.22,57.09,57.22,3069609
2017-05-15,57.24,58.34,57.24,58.03,3723463
2017-05-16,58.11,58.62,57.65,58.27,4728338
2017-05-17,57.7,57.99,56.83,57.04,4195597
2017-05-18,57.13,57.78,56.96,57.29,3576916
2017-05-19,57.55,58.36,57.47,58.04,3389235
2017-05-22,58.4,59.44,58.26,58.92,5768886
2017-05-23,59.25,59.82,58.81,59.64,2960604
2017-05-24,59.81,60.02,59.36,59.58,3124439
2017-05-25,59.78,61.19,59.78,60.92,6799977
2017-05-26,60.85,61.15,60.5,60.67,4928245
2017-05-30,60.56,60.58,59.44,59.48,3777152
2017-05-31,59.89,60.2,59.13,60.09,4088210
2017-06-01,60.18,60.6,60.06,60.3,4689275
2017-06-02,60.8,61.24,60.24,60.36,5340226
2017-06-05,60.2,61.19,59.76,60.99,5241533
2017-06-06,60.66,61.18,60.02,60.1,5296311
2017-06-07,59.49,60.34,58.41,59.96,6816735
2017-06-08,60.1,60.1,58.82,59.16,5397573
2017-06-09,59.41,59.76,59.11,59.46,5642701
2017-06-12,59.46,59.46,57.63,58.99,6076256
2017-06-13,58.88,59.55,58.66,59.21,5015482
2017-06-14,59.62,60.08,59.03,59.53,4219198
2017-06-15,59.24,60.21,58.99,60.11,5063320
2017-06-16,60.01,60.57,60.0,60.29,6207589
2017-06-19,60.64,61.09,60.4,60.92,4964589
2017-06-20,60.85,61.07,60.24,60.33,4835957
2017-06-21,60.42,61.37,60.42,61.03,3951476
2017-06-22,61.88,62.29,61.05,61.52,5485701
2017-06-23,61.61,62.19,61.32,61.92,5079217
2017-06-26,62.1,62.75,61.61,61.75,4256268
2017-06-27,61.75,62.22,61.46,61.51,2806260
2017-06-28,61.81,62.45,61.81,62.01,2731314
2017-06-29,62.28,62.7,61.23,61.81,3186568
2017-06-30,62.04,62.58,61.97,62.14,3186351
2017-07-03,62.52,62.73,62.05,62.07,1695191
2017-07-05,62.14,63.37,62.09,63.16,3150908
2017-07-06,62.9,63.74,62.65,63.36,5594088
2017-07-07,63.4,64.39,63.4,64.24,3405454
2017-07-10,62.94,63.91,62.92,63.13,5120617
2017-07-11,63.08,63.36,61.76,61.81,5364449
2017-07-12,62.47,62.68,61.89,62.08,4939538
2017-07-13,62.0,62.47,61.4,62.02,4932868
2017-07-14,62.05,62.13,61.48,61.93,3296990
2017-07-17,61.93,62.46,61.58,62.14,3593484
2017-07-18,61.91,62.17,61.42,61.57,5117617
2017-07-19,61.4,61.61,60.46,61.41,7129472
2017-07-20,61.35,61.49,60.16,60.4,6469695
2017-07-21,60.21,60.5,59.89,60.28,5106113
2017-07-24,60.25,60.36,59.79,59.81,3354626
2017-07-25,60.19,60.44,58.74,58.82,7337116
2017-07-26,58.85,59.83,58.55,59.52,5522953
2017-07-27,56.46,58.41,53.77,56.57,14339666
2017-07-28,56.56,56.73,55.63,56.56,5798715
2017-07-31,,,55.42,55.51,4674988
2017-08-01,55.88,56.37,55.29,55.72,4671387
2017-08-02,55.64,55.97,55.11,55.7,4055456
2017-08-03,55.69,56.35,55.6,56.11,4616130
2017-08-04,56.19,56.61,55.8,56.58,3499090
2017-08-07,56.77,56.87,55.16,55.37,5446536
2017-08-08,55.31,55.45,54.58,54.81,5306840
2017-08-09,54.68,55.49,54.6,54.69,4456920
2017-08-10,54.5,54.56,53.7,54.01,4836626
2017-08-11,53.88,54.37,52.97,54.14,4232572
2017-08-14,54.6,54.99,54.46,54.72,4657826
2017-08-15,55.04,55.37,54.78,55.2,4249438
2017-08-16,55.4,55.72,55.15,55.31,3257052
2017-08-17,55.17,55.17,53.1,53.15,5181604
2017-08-18,53.35,54.01,53.12,53.17,6061487
2017-08-21,53.4,54.06,53.32,53.54,5128715
2017-08-22,53.57,54.08,53.4,53.43,5358218
2017-08-23,53.25,53.32,51.68,51.72,13365995
2017-08-24,52.11,52.16,50.49,50.71,8511973
2017-08-25,50.9,52.91,50.84,52.68,8842651
2017-08-28,52.61,52.72,51.53,51.75,8370210
2017-08-29,51.22,51.61,50.9,51.46,5508515
2017-08-30,51.35,51.62,50.97,51.52,4232678
2017-08-31,51.85,52.25,51.6,52.14,4515753
2017-09-01,52.35,52.49,51.91,52.19,3976827
2017-09-05,51.81,51.98,51.0,51.14,5116444
2017-09-06,50.54,52.04,49.76,51.67,8588077
2017-09-07,51.69,52.58,51.47,52.21,6045981
2017-09-08,52.01,53.02,51.88,52.87,5065076
2017-09-11,53.39,53.69,52.45,53.6,8025606
2017-09-12,53.5,54.01,53.12,53.95,5407853
2017-09-13,53.98,54.71,53.65,54.66,5924991
2017-09-14,54.48,54.83,54.14,54.35,7722113
2017-09-15,54.44,54.75,53.81,54.72,14576105
2017-09-18,54.82,54.94,53.85,54.09,6110739
2017-09-19,54.02,54.53,53.44,53.54,4664402
2017-09-20,53.91,54.28,53.43,54.25,4609053
2017-09-21,54.16,54.77,53.71,54.63,3276562
2017-09-22,54.64,55.03,54.24,54.93,3053770
2017-09-25,54.84,55.22,54.42,55.12,3498113
2017-09-26,55.39,55.96,55.1,55.72,4115803
2017-09-27,55.99,56.56,55.37,55.88,6928007
2017-09-28,55.8,56.49,55.6,56.17,5718345
2017-09-29,56.21,56.65,55.87,55.98,3751346
2017-10-02,56.02,56.27,55.6,55.99,4313171
