Date,Open,High,Low,Close,Volume
2017-03-14,67.41,68.1,67.4,67.77,6109500
2017-03-15,67.97,68.78,67.61,68.47,8312632
2017-03-16,68.74,68.78,68.21,68.54,6854991
2017-03-17,68.76,69.88,68.25,69.06,18240956
2017-03-20,68.94,69.21,68.64,68.71,6287436
2017-03-21,68.8,69.08,67.43,67.74,8691531
2017-03-22,67.8,68.05,67.5,67.83,5402777
2017-03-23,67.61,67.92,67.26,67.49,6174908
2017-03-24,67.57,67.87,67.2,67.51,6037791
2017-03-27,67.11,67.82,66.97,67.5,5455289
2017-03-28,67.45,67.48,66.8,67.1,8509127
2017-03-29,67.1,67.56,66.91,67.26,7224725
2017-03-30,67.36,67.78,67.1,67.53,5198714
2017-03-31,67.37,68.33,67.37,67.92,8876466
2017-04-03,67.85,68.02,66.75,67.1,8446719
2017-04-04,67.04,67.14,66.65,66.98,5895010
2017-04-05,66.98,67.12,66.4,66.47,7113649
2017-04-06,66.43,66.8,66.23,66.48,8716029
2017-04-07,66.42,66.84,66.27,66.58,7618920
2017-04-10,66.56,67.24,66.39,66.42,6549610
2017-04-11,66.43,66.53,65.82,66.02,7329370
2017-04-12,66.33,66.37,65.79,66.22,7819118
2017-04-13,66.18,66.82,66.09,66.51,6098366
2017-04-17,66.81,67.15,66.6,66.7,5684319
2017-04-18,66.59,66.87,65.7,66.06,7358074
2017-04-19,66.19,66.4,65.89,66.28,5343052
2017-04-20,66.36,66.67,66.16,66.5,6380448
2017-04-21,66.54,66.68,65.75,65.93,7241809
2017-04-24,66.49,66.49,65.71,66.25,9117141
2017-04-25,66.6,67.53,66.56,67.12,9007022
2017-04-26,67.41,68.6,67.27,68.22,15156261
2017-04-27,68.17,68.76,68.05,68.58,6734653
2017-04-28,68.83,68.96,68.24,68.55,6257542
2017-05-01,68.54,68.81,68.05,68.11,5372585
2017-05-02,68.29,69.16,68.16,68.59,12987185
2017-05-03,67.11,67.58,66.27,67.21,13591221
2017-05-04,67.42,68.57,67.33,68.08,8702934
2017-05-05,68.1,68.45,67.51,67.8,5788814
2017-05-08,67.78,67.82,67.08,67.21,7126917
2017-05-09,67.22,67.75,67.1,67.61,5557392
2017-05-10,67.69,67.8,66.71,66.92,7190500
2017-05-11,66.77,66.84,66.06,66.71,8055549
2017-05-12,66.87,66.9,65.74,66.06,8091201
2017-05-15,66.08,66.17,65.73,65.95,6202813
2017-05-16,65.74,66.03,65.48,65.72,5960979
2017-05-17,65.37,65.62,64.46,64.51,8976053
2017-05-18,64.45,64.67,63.88,64.43,7925979
2017-05-19,64.38,64.8,64.08,64.23,8429358
2017-05-22,64.24,64.64,64.12,64.36,7162917
2017-05-23,64.36,64.8,64.3,64.69,5094633
2017-05-24,64.73,64.79,64.23,64.31,5993126
2017-05-25,64.5,64.83,64.21,64.56,5659024
2017-05-26,64.37,64.75,64.31,64.5,4021883
2017-05-30,64.47,64.77,64.3,64.49,6979904
2017-05-31,64.47,64.92,64.18,64.89,9190184
2017-06-01,65.01,65.71,64.51,64.62,9316328
2017-06-02,64.9,65.55,64.76,65.4,6459346
2017-06-05,65.59,65.79,65.04,65.48,6184771
2017-06-06,65.19,65.38,64.64,64.85,7282818
2017-06-07,65.03,65.17,64.2,64.32,7790401
2017-06-08,64.16,64.58,64.06,64.12,8744915
2017-06-09,64.11,64.94,63.95,64.7,9338911
2017-06-12,64.6,66.7,64.55,65.43,10459196
2017-06-13,65.61,65.65,65.01,65.15,8185266
2017-06-14,64.92,65.36,64.54,64.99,6795699
2017-06-15,64.71,65.16,64.1,64.81,6858063
2017-06-16,64.79,64.84,63.76,64.12,10246580
2017-06-19,64.23,64.98,64.08,64.82,7900091
2017-06-20,64.89,66.0,64.02,65.59,13114602
2017-06-21,65.82,67.69,65.61,67.5,13981339
2017-06-22,68.32,71.44,68.29,70.48,28962895
2017-06-23,71.24,71.37,69.84,70.52,22911223
2017-06-26,71.25,71.76,70.72,71.24,14129108
2017-06-27,71.4,71.9,70.64,70.65,10768678
2017-06-28,70.97,72.09,70.83,71.92,10606185
2017-06-29,72.0,72.17,70.02,70.86,11437399
2017-06-30,71.56,71.64,70.32,70.78,6727125
2017-07-03,71.11,71.6,70.56,70.7,3453349
2017-07-05,70.83,71.28,70.16,70.86,7219556
2017-07-06,70.66,70.74,69.19,69.48,7989034
2017-07-07,69.69,69.69,68.54,69.25,6535797
2017-07-10,69.24,69.74,69.12,69.29,6485909
2017-07-11,68.99,69.5,68.61,69.35,6442685
2017-07-12,69.77,70.13,69.6,69.8,5585245
2017-07-13,69.99,70.98,69.52,70.58,7533925
2017-07-14,70.74,71.03,70.42,70.57,5234624
2017-07-17,70.58,71.86,70.4,71.15,7612423
2017-07-18,71.3,71.73,70.72,71.69,6096667
2017-07-19,72.0,72.74,71.77,72.72,8312410
2017-07-20,72.86,73.74,72.77,73.42,9271390
2017-07-21,73.32,74.41,73.28,73.76,8874021
2017-07-24,73.7,74.42,73.19,74.39,8943242
2017-07-25,74.72,75.29,73.62,73.74,9061164
2017-07-26,74.1,74.27,73.62,74.19,10695344
2017-07-27,75.43,75.99,74.45,74.96,13870979
2017-07-28,75.01,76.03,74.75,75.94,8954646
2017-07-31,76.0,76.49,75.83,76.09,7994072
2017-08-01,76.35,76.36,75.52,75.7,7296609
2017-08-02,75.54,75.9,75.17,75.84,7086183
2017-08-03,75.77,76.0,74.3,74.37,11161061
2017-08-04,73.73,73.76,72.58,73.16,14960878
2017-08-07,72.8,73.5,72.28,73.44,7556523
2017-08-08,73.42,73.67,72.81,73.27,7943896
2017-08-09,72.83,74.68,72.83,73.9,12054582
2017-08-10,73.52,73.78,72.53,72.7,8812963
2017-08-11,72.52,72.68,71.82,72.4,7029745
2017-08-14,72.87,73.12,72.56,72.81,4952756
2017-08-15,73.0,73.38,72.73,73.12,5212091
2017-08-16,73.19,73.77,73.12,73.35,5237298
2017-08-17,73.09,73.41,72.28,72.34,9065427
2017-08-18,72.32,72.63,71.84,72.11,6052601
2017-08-21,72.08,72.96,72.08,72.6,5531782
2017-08-22,72.66,73.76,72.65,73.34,4729252
2017-08-23,73.27,74.2,73.06,73.74,6499314
2017-08-24,73.81,74.3,73.65,74.02,4929321
2017-08-25,74.23,74.43,73.69,73.79,3729031
2017-08-28,74.9,75.94,74.2,74.69,18800009
2017-08-29,74.29,75.8,74.22,75.74,10688590
2017-08-30,75.82,81.44,75.74,81.23,35927090
2017-08-31,81.5,84.13,81.47,83.71,30895655
2017-09-01,83.36,84.1,82.25,83.75,14311629
2017-09-05,83.24,83.62,81.35,82.56,13738483
2017-09-06,82.85,83.43,82.51,82.95,10694595
2017-09-07,83.12,85.62,82.9,85.47,13147848
2017-09-08,85.29,86.27,84.9,85.1,11611092
2017-09-11,85.68,86.0,84.14,84.52,10125177
2017-09-12,84.15,84.75,83.8,84.51,8907882
2017-09-13,84.5,84.51,83.37,83.68,7594819
2017-09-14,83.14,83.14,81.57,82.29,9605350
2017-09-15,82.79,83.5,82.3,82.36,12401948
2017-09-18,82.53,83.5,81.54,82.97,7886494
2017-09-19,83.39,83.39,82.13,82.29,6310482
2017-09-20,82.36,82.9,81.84,82.64,6355125
2017-09-21,82.73,83.41,82.23,82.62,6194703
2017-09-22,82.47,83.37,82.01,83.27,5654657
2017-09-25,83.41,84.28,82.86,83.61,8473407
2017-09-26,83.67,84.73,83.55,83.76,7900004
2017-09-27,83.98,84.55,83.46,83.86,6800751
2017-09-28,83.51,83.6,79.21,80.91,17739851
2017-09-29,81.2,81.96,79.31,81.02,13301278
2017-10-02,81.21,83.63,81.18,83.52,9395074
