Date,Open,High,Low,Close,Volume
2017-03-07,36.1,36.23,35.81,36.23,1080856
2017-03-08,36.36,36.4,35.84,35.92,1328206
2017-03-09,35.95,36.1,35.16,35.17,1601974
2017-03-10,35.51,35.93,34.73,34.89,1416631
2017-03-13,35.01,35.28,34.93,35.14,1203122
2017-03-14,35.24,35.24,34.96,35.09,1043800
2017-03-15,35.19,36.23,34.98,36.07,1347367
2017-03-16,35.92,36.34,35.9,36.07,1505827
2017-03-17,36.07,36.33,35.95,36.17,1996048
2017-03-20,36.2,36.28,36.0,36.1,995497
2017-03-21,36.17,36.32,36.09,36.17,1139361
2017-03-22,36.34,36.34,35.82,36.11,1962763
2017-03-23,36.04,36.62,35.94,36.39,1314107
2017-03-24,36.52,36.72,36.36,36.41,981339
2017-03-27,36.32,36.49,35.82,36.08,1414232
2017-03-28,36.03,36.31,35.63,36.26,1265094
2017-03-29,36.18,36.23,35.81,36.1,1410969
2017-03-30,36.02,36.2,35.68,36.15,950197
2017-03-31,36.11,36.38,36.03,36.26,1425808
2017-04-03,36.26,36.38,35.85,36.05,890762
2017-04-04,36.0,36.59,35.9,36.19,874854
2017-04-05,36.17,36.26,35.65,36.14,1205785
2017-04-06,35.75,36.14,35.63,36.04,919056
2017-04-07,36.1,36.26,35.98,36.15,952315
2017-04-10,36.12,36.43,36.01,36.36,808637
2017-04-11,36.35,36.62,36.24,36.52,917130
2017-04-12,36.5,36.62,36.18,36.2,1315570
2017-04-13,36.2,36.3,35.99,36.03,1029510
2017-04-17,36.19,36.66,36.09,36.66,1263560
2017-04-18,36.62,36.9,36.53,36.75,824376
2017-04-19,36.72,36.81,36.46,36.52,918001
2017-04-20,36.47,36.48,36.08,36.26,1146939
2017-04-21,36.19,36.39,36.05,36.21,891535
2017-04-24,36.46,36.51,35.43,35.97,1636345
2017-04-25,36.08,37.13,35.89,37.06,2470281
2017-04-26,36.98,37.54,36.74,37.18,2726709
2017-04-27,37.26,37.42,36.83,37.03,1552926
2017-04-28,37.02,37.35,36.81,37.34,2004672
2017-05-01,37.32,37.8,37.2,37.61,1603374
2017-05-02,37.62,37.75,37.29,37.43,968106
2017-05-03,37.53,37.53,37.13,37.21,1454464
2017-05-04,37.03,37.67,36.86,37.62,1660011
2017-05-05,37.69,38.0,37.59,37.98,1540955
2017-05-08,38.08,38.11,37.61,37.93,2037410
2017-05-09,37.9,38.01,37.46,37.55,1544650
2017-05-10,37.5,37.9,37.44,37.52,1452826
2017-05-11,37.21,37.69,37.12,37.61,1106672
2017-05-12,37.65,37.78,37.56,37.66,897693
2017-05-15,37.67,37.95,37.6,37.8,1042466
2017-05-16,37.85,37.87,37.57,37.65,1083542
2017-05-17,37.69,37.99,37.29,37.4,2629831
2017-05-18,37.44,37.99,37.23,37.86,1587038
2017-05-19,37.87,38.01,37.65,37.84,1379632
2017-05-22,37.92,38.18,37.77,38.1,1121956
2017-05-23,38.25,38.58,38.2,38.28,1457392
2017-05-24,38.35,38.49,38.12,38.39,797604
2017-05-25,38.55,38.63,38.1,38.3,816539
2017-05-26,38.36,38.6,38.28,38.33,749371
2017-05-30,38.29,38.54,38.23,38.34,896334
2017-05-31,38.42,38.67,38.41,38.61,1763021
2017-06-01,38.57,38.65,38.29,38.47,1841585
2017-06-02,38.65,39.42,38.65,39.35,1409982
2017-06-05,39.23,39.9,39.1,39.86,1325470
2017-06-06,39.85,39.89,39.4,39.42,1244090
2017-06-07,39.47,40.17,39.34,39.99,1950555
2017-06-08,40.06,40.11,39.38,39.94,967563
2017-06-09,39.93,40.29,39.71,40.22,1083496
2017-06-12,39.56,40.05,39.56,39.73,1272857
2017-06-13,39.77,39.97,39.37,39.65,1743275
2017-06-14,40.0,40.09,39.58,39.7,1083420
2017-06-15,39.62,40.27,39.57,40.0,970395
2017-06-16,40.11,40.32,40.06,40.19,1748683
2017-06-19,40.26,40.71,40.2,40.49,969969
2017-06-20,40.55,40.6,39.81,40.26,985717
2017-06-21,40.28,40.3,39.78,40.1,900317
2017-06-22,40.01,40.12,39.46,39.63,1516672
2017-06-23,39.67,39.94,39.56,39.67,1769116
2017-06-26,39.79,39.98,39.54,39.73,1289614
2017-06-27,39.56,39.73,39.09,39.21,1355216
2017-06-28,39.3,39.42,38.97,39.04,1484625
2017-06-29,38.84,39.27,38.63,39.2,1444393
2017-06-30,39.24,39.49,38.9,38.97,1337386
2017-07-03,39.11,39.35,38.82,39.3,512616
2017-07-05,39.31,39.7,39.16,39.35,1347333
2017-07-06,38.92,38.99,38.0,38.07,1508169
2017-07-07,38.13,38.38,38.02,38.17,1322885
2017-07-10,38.25,38.39,37.83,37.83,1169968
2017-07-11,37.95,38.0,37.37,37.75,907080
2017-07-12,38.09,38.32,37.92,38.0,1082614
2017-07-13,38.0,38.07,37.77,37.8,720730
2017-07-14,37.99,38.24,37.93,38.16,1251036
2017-07-17,38.14,38.62,38.12,38.55,688367
2017-07-18,38.51,38.78,38.21,38.61,1560219
2017-07-19,38.67,39.13,38.64,39.12,879431
2017-07-20,39.14,39.42,39.08,39.27,1311995
2017-07-21,39.27,39.45,39.06,39.37,1167216
2017-07-24,39.37,39.43,39.05,39.14,1562728
2017-07-25,39.3,39.3,38.64,38.68,840536
2017-07-26,38.67,39.38,38.47,39.19,828197
2017-07-27,38.4,38.86,38.0,38.68,2014551
2017-07-28,38.77,39.45,38.68,39.32,1442006
2017-07-31,,,38.94,39.09,1368909
2017-08-01,39.18,39.38,38.99,39.1,1135181
2017-08-02,38.96,39.19,38.81,39.03,969817
2017-08-03,38.85,39.34,38.67,38.78,1166427
2017-08-04,38.78,39.04,38.61,38.64,1162886
2017-08-07,38.65,38.85,38.51,38.73,700015
2017-08-08,38.55,38.76,38.4,38.65,1885175
2017-08-09,38.78,38.99,38.5,38.82,1154803
2017-08-10,38.78,38.93,38.66,38.8,852063
2017-08-11,38.85,38.85,38.41,38.47,721320
2017-08-14,38.64,39.06,38.55,39.01,770919
2017-08-15,38.96,39.15,38.72,39.13,1230745
2017-08-16,39.39,39.52,38.85,38.93,1278756
2017-08-17,38.94,39.32,38.82,39.23,1138657
2017-08-18,39.16,39.19,38.85,38.96,837171
2017-08-21,39.08,39.48,38.96,39.34,908420
2017-08-22,39.34,39.56,39.09,39.26,1065109
2017-08-23,39.31,39.51,39.2,39.34,1131251
2017-08-24,39.46,39.55,39.06,39.14,2408857
2017-08-25,39.23,39.34,38.95,39.04,1538207
2017-08-28,39.05,39.11,38.74,38.93,1492900
2017-08-29,38.99,39.14,38.66,38.72,1143404
2017-08-30,38.64,38.81,38.41,38.74,1474653
2017-08-31,38.82,38.96,38.7,38.82,2049552
2017-09-01,38.88,39.05,38.75,38.84,992201
2017-09-05,38.83,39.12,38.69,39.07,1585919
2017-09-06,39.14,39.31,38.98,39.06,1104999
2017-09-07,39.14,39.48,38.95,39.43,1271582
2017-09-08,39.45,39.7,39.38,39.55,2095598
2017-09-11,39.63,39.87,39.51,39.79,1335853
2017-09-12,39.75,39.75,38.95,39.19,1970369
2017-09-13,39.2,39.25,38.6,38.71,1395341
2017-09-14,38.69,39.0,38.55,38.95,1257601
2017-09-15,39.04,39.09,38.69,38.93,2298844
2017-09-18,38.94,39.04,38.69,38.92,1000932
2017-09-19,38.88,38.96,38.37,38.46,1291671
2017-09-20,38.49,38.71,38.3,38.43,1252141
2017-09-21,38.45,38.53,38.15,38.15,942534
2017-09-22,38.25,38.3,37.93,38.01,705416
2017-09-25,38.05,38.24,37.97,38.12,1241960
2017-09-26,38.12,38.25,38.06,38.08,1001205
2017-09-27,38.06,38.06,37.65,37.84,990060
2017-09-28,37.87,38.08,37.74,38.05,1048115
2017-09-29,37.95,38.04,37.73,38.03,1253655
2017-10-02,38.07,38.12,37.77,37.97,1125182
