Date,Open,High,Low,Close,Volume
2017-01-31,60.74,61.91,60.56,61.89,2618510
2017-02-01,61.39,61.55,60.61,60.89,1787837
2017-02-02,61.18,62.0,60.99,61.95,1990851
2017-02-03,61.84,62.07,61.41,61.59,1907606
2017-02-06,61.66,61.92,61.45,61.63,993048
2017-02-07,61.72,61.95,61.54,61.83,908102
2017-02-08,62.51,63.62,62.44,63.17,2835309
2017-02-09,63.0,63.4,62.71,62.89,1802557
2017-02-10,62.55,63.5,62.42,63.35,1329537
2017-02-13,63.27,63.75,63.1,63.69,2034893
2017-02-14,63.55,63.8,62.93,63.32,2012068
2017-02-15,62.85,63.21,62.3,62.94,1898932
2017-02-16,63.75,63.95,63.01,63.39,2473145
2017-02-17,63.62,64.2,63.54,63.92,2501732
2017-02-21,63.92,64.79,63.6,64.64,1829562
2017-02-22,64.7,64.93,64.35,64.76,1805367
2017-02-23,64.99,65.56,64.87,65.41,2069229
2017-02-24,65.7,66.35,65.55,66.33,2748855
2017-02-27,66.35,66.37,65.9,66.12,1402926
2017-02-28,66.24,66.93,66.02,66.75,2404110
2017-03-01,65.99,66.58,65.63,65.85,3499729
2017-03-02,65.74,66.7,65.6,66.18,2765571
2017-03-03,66.26,66.26,65.43,66.07,2771919
2017-03-06,65.87,66.1,65.65,65.76,2808061
2017-03-07,65.68,66.4,65.64,66.26,1961867
2017-03-08,65.58,65.62,65.02,65.16,2430824
2017-03-09,65.2,65.57,65.11,65.13,1655130
2017-03-10,65.52,65.85,65.2,65.63,2349239
2017-03-13,65.57,65.82,65.27,65.75,1900282
2017-03-14,65.68,65.9,65.31,65.67,1603214
2017-03-15,65.85,67.13,65.78,66.87,2241926
2017-03-16,66.65,66.65,65.85,66.02,2504070
2017-03-17,66.22,66.98,66.12,66.59,3267218
2017-03-20,66.59,66.91,65.99,66.16,1660964
2017-03-21,66.24,67.45,66.21,67.31,2682342
2017-03-22,67.55,68.25,67.26,67.46,2218955
2017-03-23,67.72,68.16,67.34,67.54,1898107
2017-03-24,67.42,68.29,67.39,67.86,2590564
2017-03-27,67.99,68.17,66.94,67.19,3474676
2017-03-28,67.23,67.4,66.94,67.34,2690509
2017-03-29,66.83,66.87,66.53,66.63,1363866
2017-03-30,66.35,66.53,66.01,66.36,1536686
2017-03-31,66.34,66.8,66.34,66.36,1951255
2017-04-03,66.33,66.6,65.8,66.54,1839092
2017-04-04,66.49,67.1,66.3,66.92,1360006
2017-04-05,66.8,67.55,66.66,67.48,3078146
2017-04-06,67.26,67.55,67.16,67.36,2230795
2017-04-07,67.48,67.59,66.92,67.01,1658752
2017-04-10,67.01,67.13,66.61,67.07,1607620
2017-04-11,67.0,67.06,66.55,67.01,1234882
2017-04-12,66.76,67.55,66.67,67.52,1824203
2017-04-13,67.45,67.51,66.82,67.14,1429619
2017-04-17,67.1,67.49,67.07,67.48,1241404
2017-04-18,67.5,67.81,67.26,67.53,1493013
2017-04-19,67.47,67.74,67.29,67.54,2883178
2017-04-20,67.37,67.37,66.71,67.15,2029005
2017-04-21,66.97,67.61,66.94,67.33,2200157
2017-04-24,67.19,67.83,67.07,67.79,2704968
2017-04-25,67.52,67.8,67.3,67.66,2065785
2017-04-26,67.49,67.68,67.0,67.0,2349699
2017-04-27,67.09,67.7,66.96,67.28,2028077
2017-04-28,67.26,67.3,66.6,67.05,3693113
2017-05-01,67.08,67.08,66.16,66.46,2639305
2017-05-02,66.78,67.37,66.14,66.79,2883721
2017-05-03,66.73,67.23,66.55,66.77,2477685
2017-05-04,66.71,67.03,66.52,66.96,1823436
2017-05-05,67.19,67.37,66.84,67.14,2352059
2017-05-08,67.27,67.29,66.83,66.97,1443912
2017-05-09,66.96,67.08,66.62,66.77,1716382
2017-05-10,66.83,67.05,65.84,66.49,3011113
2017-05-11,66.25,66.31,65.33,65.92,4307343
2017-05-12,66.0,66.48,65.96,66.33,2251494
2017-05-15,66.34,66.78,66.18,66.46,1703218
2017-05-16,66.55,66.66,65.53,65.55,4067150
2017-05-17,65.8,66.08,65.14,65.33,4719969
2017-05-18,65.57,66.14,65.15,65.63,3335692
2017-05-19,65.73,65.86,65.24,65.54,3901385
2017-05-22,65.4,66.16,65.28,65.93,2847475
2017-05-23,65.95,66.7,65.83,66.16,2990364
2017-05-24,66.3,66.5,66.13,66.23,2477598
2017-05-25,66.35,67.45,66.06,67.29,5289281
2017-05-26,67.32,67.7,67.21,67.37,4077071
2017-05-30,67.35,68.11,67.12,67.89,1958409
2017-05-31,67.97,68.48,67.93,68.38,3183312
2017-06-01,68.29,68.92,68.02,68.89,2883929
2017-06-02,70.32,70.32,68.69,68.85,2371729
2017-06-05,68.79,69.04,68.68,68.72,1377024
2017-06-06,68.92,68.92,68.55,68.68,2149493
2017-06-07,68.7,69.19,68.57,69.02,1688408
2017-06-08,68.91,69.02,67.93,68.49,2743471
2017-06-09,68.18,68.64,67.84,68.41,2750182
2017-06-12,68.29,68.35,67.08,67.33,2567781
2017-06-13,67.33,67.57,67.07,67.46,1965081
2017-06-14,67.98,68.61,67.65,68.35,2995207
2017-06-15,68.15,69.24,68.07,69.06,4010766
2017-06-16,69.42,69.53,69.01,69.16,4509103
2017-06-19,69.23,69.36,68.84,69.03,2979762
2017-06-20,69.12,69.31,68.92,69.22,1216773
2017-06-21,69.28,69.42,68.86,69.18,1761747
2017-06-22,69.05,69.4,68.76,68.81,1524071
2017-06-23,68.76,68.86,67.89,68.03,2768355
2017-06-26,68.17,68.64,67.84,68.12,1965099
2017-06-27,67.82,68.07,67.02,67.04,2266474
2017-06-28,66.72,66.89,66.03,66.1,2683951
2017-06-29,65.74,66.32,65.43,66.1,3258816
2017-06-30,66.27,66.88,66.17,66.37,3148802
2017-07-03,66.52,66.62,65.62,65.62,1525392
2017-07-05,65.72,65.93,65.2,65.44,1836564
2017-07-06,65.21,65.58,65.06,65.21,2894183
2017-07-07,65.26,65.6,65.12,65.32,1479574
2017-07-10,65.47,65.56,65.02,65.06,1607752
2017-07-11,65.2,65.37,64.84,65.05,1707079
2017-07-12,65.64,65.68,64.98,65.04,2728213
2017-07-13,65.33,66.7,65.22,66.2,5121475
2017-07-14,66.63,66.89,66.23,66.35,2406274
2017-07-17,66.34,66.52,66.11,66.48,1138959
2017-07-18,66.66,66.73,66.46,66.63,2090751
2017-07-19,66.8,67.1,66.55,67.1,1395992
2017-07-20,67.27,67.79,67.13,67.64,2462330
2017-07-21,67.52,68.27,67.35,68.26,1525415
2017-07-24,68.21,68.28,67.68,67.9,2242322
2017-07-25,67.82,67.96,67.5,67.51,2413504
2017-07-26,67.42,67.9,67.21,67.9,2056012
2017-07-27,68.18,68.18,67.33,67.55,2842161
2017-07-28,67.48,67.78,67.16,67.45,1423527
2017-07-31,,67.87,,67.69,1443721
2017-08-01,67.51,68.23,67.41,68.22,1892970
2017-08-02,67.94,68.43,67.58,68.39,1732837
2017-08-03,68.34,68.99,68.2,68.91,2406992
2017-08-04,68.64,68.88,68.11,68.55,1281250
2017-08-07,68.54,68.98,68.24,68.94,1456716
2017-08-08,68.75,69.26,68.63,69.25,1416303
2017-08-09,69.46,69.46,68.9,69.02,1625093
2017-08-10,68.9,69.31,68.68,69.13,1613121
2017-08-11,69.25,69.41,68.83,69.02,2199929
2017-08-14,68.98,69.28,68.82,69.17,1296866
2017-08-15,68.92,69.64,68.53,69.35,1732254
2017-08-16,69.43,69.68,69.18,69.56,1327534
2017-08-17,69.53,69.69,68.95,68.98,1246711
2017-08-18,69.06,69.49,68.75,69.14,2069248
2017-08-21,69.24,69.52,69.06,69.35,868545
2017-08-22,69.43,69.67,69.19,69.67,2269622
2017-08-23,69.62,69.91,69.43,69.9,1066341
2017-08-24,69.87,70.04,69.68,69.78,1035667
2017-08-25,70.0,70.34,69.82,70.08,1353434
2017-08-28,70.3,70.44,69.96,70.31,3101972
2017-08-29,70.2,70.58,70.15,70.26,1051578
2017-08-30,70.19,70.33,70.04,70.11,1223131
2017-08-31,70.2,70.42,70.01,70.38,2498337
2017-09-01,70.46,70.54,69.71,69.87,1552208
2017-09-05,69.94,70.12,69.55,69.84,3375123
2017-09-06,70.08,70.09,69.6,69.68,2653798
2017-09-07,69.89,70.38,69.74,70.31,1539291
2017-09-08,70.23,70.77,70.03,70.64,1383253
2017-09-11,70.63,71.57,70.62,71.56,1619083
2017-09-12,71.45,71.49,69.8,70.16,1963415
2017-09-13,70.09,70.16,69.47,69.55,2544908
2017-09-14,69.47,70.16,69.25,70.09,1944648
2017-09-15,70.16,70.38,69.96,70.28,3026039
2017-09-18,70.27,70.33,69.19,69.65,1487874
2017-09-19,69.68,69.76,69.25,69.28,1693967
2017-09-20,69.47,69.66,68.66,69.05,2700729
2017-09-21,69.11,69.34,68.91,69.18,2346023
2017-09-22,69.45,69.45,68.77,68.9,2889987
2017-09-25,68.89,69.37,68.68,69.29,1959707
2017-09-26,68.98,69.35,68.86,69.04,2344043
2017-09-27,68.65,68.91,67.52,67.97,2602129
2017-09-28,67.41,68.13,67.26,68.05,2349828
2017-09-29,68.08,68.25,67.73,68.09,3118768
2017-10-02,68.29,68.53,68.01,68.13,1524968
