Date,Open,High,Low,Close,Volume
2017-01-06,119.98,121.03,119.4,121.0,576472
2017-01-09,121.0,121.61,119.79,119.84,759556
2017-01-10,119.73,120.42,119.0,120.04,592872
2017-01-11,120.15,120.6,119.1,120.52,560086
2017-01-12,120.26,120.96,119.17,120.86,508580
2017-01-13,120.72,121.06,119.69,120.31,432930
2017-01-17,120.01,121.72,119.58,120.66,544268
2017-01-18,120.07,120.38,118.18,120.26,984777
2017-01-19,120.13,120.87,119.78,120.18,810412
2017-01-20,119.8,120.09,116.69,118.08,1508714
2017-01-23,117.77,118.29,117.52,118.18,593538
2017-01-24,118.22,118.87,117.46,118.87,676018
2017-01-25,119.11,119.67,118.3,118.63,1260295
2017-01-26,118.36,119.32,117.63,117.84,508914
2017-01-27,118.26,118.38,117.02,118.09,822147
2017-01-30,118.14,118.14,116.79,117.34,521760
2017-01-31,117.54,117.97,116.51,117.28,663951
2017-02-01,117.69,117.92,116.31,117.21,825903
2017-02-02,116.64,118.09,116.38,118.05,679706
2017-02-03,118.43,120.46,118.43,120.35,563053
2017-02-06,120.18,120.74,119.34,120.53,1197827
2017-02-07,120.55,121.32,119.76,121.14,701627
2017-02-08,121.14,122.62,120.41,121.99,946019
2017-02-09,124.25,128.37,123.24,128.13,1803806
2017-02-10,128.0,132.69,127.75,130.56,2566929
2017-02-13,130.85,131.31,129.98,130.12,896633
2017-02-14,129.45,130.84,129.26,130.32,709584
2017-02-15,129.26,130.58,128.32,130.06,612570
2017-02-16,130.1,130.65,128.78,129.93,674906
2017-02-17,129.63,130.18,129.19,130.14,581463
2017-02-21,129.84,130.48,128.93,129.36,1113712
2017-02-22,128.94,129.74,128.86,129.06,1124425
2017-02-23,129.77,130.03,128.68,129.22,765579
2017-02-24,129.22,129.38,127.94,129.38,819623
2017-02-27,129.58,130.99,129.19,130.81,866809
2017-02-28,131.03,131.64,130.36,131.11,1300320
2017-03-01,132.25,133.38,131.49,133.18,892482
2017-03-02,132.72,133.4,132.04,132.91,735383
2017-03-03,133.09,133.2,131.81,132.8,550601
2017-03-06,132.19,132.59,131.25,132.06,737671
2017-03-07,131.78,132.02,131.1,131.37,560855
2017-03-08,131.48,132.34,130.9,131.81,715146
2017-03-09,131.86,132.56,131.44,132.55,386671
2017-03-10,133.16,133.35,132.38,133.26,577563
2017-03-13,133.38,133.6,132.64,133.38,542841
2017-03-14,132.88,134.0,132.54,133.49,640045
2017-03-15,133.62,135.51,133.3,135.19,612595
2017-03-16,135.25,136.1,134.79,135.04,871649
2017-03-17,134.93,136.17,134.79,136.12,855033
2017-03-20,136.36,136.36,135.11,135.7,502531
2017-03-21,135.79,135.92,133.94,135.1,1667407
2017-03-22,135.55,137.76,135.06,136.98,1180479
2017-03-23,136.98,137.42,135.3,135.64,600105
2017-03-24,135.73,136.96,135.36,135.93,335040
2017-03-27,134.96,136.2,134.04,135.55,355681
2017-03-28,135.3,136.89,134.85,136.29,458340
2017-03-29,135.76,136.14,134.67,135.68,685973
2017-03-30,135.94,136.59,135.24,136.56,1054308
2017-03-31,136.22,137.38,135.76,136.74,620729
2017-04-03,136.65,136.98,135.05,136.1,725337
2017-04-04,135.99,136.36,135.06,135.81,391781
2017-04-05,136.0,137.94,135.82,136.4,868223
2017-04-06,136.24,136.43,135.07,136.07,307820
2017-04-07,135.87,136.55,135.26,136.22,409855
2017-04-10,136.21,136.67,135.37,135.59,496522
2017-04-11,135.37,135.74,134.71,135.74,405226
2017-04-12,135.06,135.75,134.78,135.31,389139
2017-04-13,135.12,136.3,134.75,134.86,327364
2017-04-17,135.38,137.03,134.76,137.03,380052
2017-04-18,136.85,137.82,136.85,137.29,539374
2017-04-19,137.27,137.76,136.38,136.4,565179
2017-04-20,136.56,137.71,136.25,137.31,493795
2017-04-21,137.49,137.96,136.94,137.33,482265
2017-04-24,138.15,139.36,137.77,139.24,668884
2017-04-25,139.44,139.87,138.94,139.47,575298
2017-04-26,139.34,139.89,138.46,138.74,625122
2017-04-27,133.0,137.2,131.62,136.19,1593899
2017-04-28,135.37,136.54,134.18,135.31,1177889
2017-05-01,135.99,136.16,134.44,135.0,946358
2017-05-02,135.09,136.48,134.75,136.48,656953
2017-05-03,136.2,136.73,135.88,136.08,589189
2017-05-04,136.05,137.05,136.0,136.86,507958
2017-05-05,137.13,138.94,136.79,138.81,514106
2017-05-08,139.18,139.5,137.04,137.23,416243
2017-05-09,136.99,137.67,135.51,135.87,451399
2017-05-10,135.93,136.82,135.37,135.91,366648
2017-05-11,135.8,135.87,134.74,135.65,300556
2017-05-12,135.57,135.57,134.56,135.05,297377
2017-05-15,135.12,136.74,134.63,136.63,464467
2017-05-16,137.0,137.53,135.15,135.68,303190
2017-05-17,134.68,135.13,134.21,134.23,526847
2017-05-18,134.36,136.25,133.49,135.27,568292
2017-05-19,135.52,137.44,135.38,136.37,717165
2017-05-22,137.19,137.76,136.29,137.3,515555
2017-05-23,136.93,137.16,136.22,136.76,396157
2017-05-24,136.75,137.32,135.76,136.39,558099
2017-05-25,137.11,137.82,136.79,137.13,604437
2017-05-26,137.1,137.9,136.06,136.43,324937
2017-05-30,136.3,136.88,135.34,136.71,622356
2017-05-31,137.06,137.29,136.23,136.8,721537
2017-06-01,137.0,138.0,136.07,137.89,577591
2017-06-02,138.0,138.84,137.33,137.61,422096
2017-06-05,137.38,138.65,137.05,138.16,458894
2017-06-06,137.84,138.83,137.12,137.13,563814
2017-06-07,137.51,138.15,136.89,137.38,350588
2017-06-08,137.38,137.41,134.51,135.45,635716
2017-06-09,135.48,136.4,134.67,135.52,384515
2017-06-12,135.36,137.39,134.99,136.83,560006
2017-06-13,137.55,140.86,137.37,140.34,706649
2017-06-14,140.9,142.04,140.32,141.01,726918
2017-06-15,139.98,141.75,139.45,141.62,482098
2017-06-16,141.75,143.09,141.25,142.58,939304
2017-06-19,143.31,144.01,141.46,141.8,785371
2017-06-20,141.33,141.68,139.11,139.56,697056
2017-06-21,139.99,139.99,137.79,139.03,471694
2017-06-22,139.06,139.15,137.53,138.93,422930
2017-06-23,138.82,139.62,138.11,139.39,588824
2017-06-26,139.71,140.36,138.86,139.43,252067
2017-06-27,139.0,139.56,137.89,138.35,291312
2017-06-28,139.12,139.97,138.16,139.51,504746
2017-06-29,139.25,139.42,135.92,137.15,399018
2017-06-30,138.16,138.35,137.23,137.42,625878
2017-07-03,137.9,138.89,137.17,138.01,261422
2017-07-05,137.68,139.75,137.45,139.55,559233
2017-07-06,138.56,138.56,136.66,137.22,784131
2017-07-07,137.89,139.45,137.88,138.37,519105
2017-07-10,138.38,139.25,137.55,139.0,341151
2017-07-11,138.99,139.45,138.24,138.93,387854
2017-07-12,139.91,140.56,139.57,139.8,480276
2017-07-13,139.98,140.32,138.96,139.13,416434
2017-07-14,139.36,140.12,139.36,139.77,277200
2017-07-17,139.67,140.68,139.38,140.06,363691
2017-07-18,139.4,141.52,139.07,141.52,427929
2017-07-19,141.72,142.88,141.17,142.72,477702
2017-07-20,143.03,143.47,142.14,142.99,466649
2017-07-21,142.62,144.37,142.62,143.89,268700
2017-07-24,143.64,144.76,143.34,144.52,548668
2017-07-25,145.35,145.35,144.16,144.8,483846
2017-07-26,145.21,147.02,144.76,146.21,692244
2017-07-27,142.57,142.94,139.12,142.68,1210522
2017-07-28,142.92,145.6,142.54,145.09,703954
2017-07-31,,,145.26,145.44,729663
2017-08-01,146.0,146.5,145.44,146.26,452814
2017-08-02,146.0,146.25,144.79,145.49,651753
2017-08-03,145.46,145.46,143.95,144.94,594068
2017-08-04,145.27,145.56,144.57,145.43,404308
2017-08-07,145.36,145.63,144.61,145.47,588741
2017-08-08,144.97,145.32,142.2,142.37,623544
2017-08-09,142.37,143.33,141.9,142.94,394583
2017-08-10,142.14,142.88,141.42,142.06,452675
2017-08-11,141.93,142.83,141.28,141.35,351561
2017-08-14,142.16,143.2,141.64,142.81,387359
2017-08-15,142.87,143.25,141.86,142.88,467956
2017-08-16,143.18,143.41,142.5,143.0,485766
2017-08-17,142.94,143.15,140.58,140.63,381584
2017-08-18,140.9,141.0,139.73,139.89,530586
2017-08-21,140.07,140.33,139.14,139.84,391294
2017-08-22,139.81,142.36,139.46,142.22,609388
2017-08-23,141.37,142.41,140.76,140.98,281627
2017-08-24,141.23,141.23,140.15,140.38,221816
2017-08-25,141.12,141.18,140.39,140.7,304007
2017-08-28,141.0,141.28,140.09,140.62,476730
2017-08-29,140.07,141.11,139.75,140.8,321917
2017-08-30,140.57,141.71,140.56,141.42,221695
2017-08-31,141.78,143.27,141.77,142.47,425417
2017-09-01,142.73,143.37,141.59,141.59,363111
2017-09-05,141.42,142.49,140.57,141.1,495148
2017-09-06,141.58,142.14,141.02,141.39,452254
2017-09-07,141.45,143.27,141.35,142.72,518521
2017-09-08,121.82,125.5,117.25,123.23,16854687
2017-09-11,121.53,122.0,111.17,113.12,9825546
2017-09-12,112.97,116.08,112.18,115.96,6939119
2017-09-13,116.55,116.75,98.04,98.99,17508859
2017-09-14,98.69,100.75,89.59,96.66,34582442
2017-09-15,94.4,95.69,90.72,92.98,16707681
2017-09-18,93.0,95.06,92.08,94.38,10873790
2017-09-19,92.5,95.35,91.88,94.87,7847041
2017-09-20,95.0,97.41,93.1,96.0,8760523
2017-09-21,96.5,98.47,95.25,98.25,5483575
2017-09-22,100.1,105.2,99.8,105.04,12473475
2017-09-25,106.23,107.17,104.51,105.09,8059352
2017-09-26,102.79,106.15,101.74,106.05,7616767
2017-09-27,107.0,108.99,106.0,106.44,7595727
2017-09-28,106.43,106.52,103.78,106.37,3780250
2017-09-29,106.0,107.6,105.72,105.99,3735854
2017-10-02,106.09,108.61,106.0,107.81,3658971
