Date,Open,High,Low,Close,Volume
2017-03-21,39.7,39.81,38.3,38.58,13550141
2017-03-22,38.48,38.83,38.34,38.82,9075725
2017-03-23,38.84,39.11,38.61,38.85,6904579
2017-03-24,39.38,39.68,38.74,38.97,9059928
2017-03-27,38.45,39.0,38.3,38.86,6823948
2017-03-28,38.74,39.2,38.71,38.82,7924875
2017-03-29,38.82,38.95,38.66,38.87,6404366
2017-03-30,38.91,39.13,38.8,38.89,5997692
2017-03-31,38.8,39.04,38.53,38.9,8567565
2017-04-03,38.99,39.06,38.52,38.89,7165262
2017-04-04,38.71,39.02,38.66,39.0,7241421
2017-04-05,39.16,39.35,38.38,38.38,6927418
2017-04-06,38.35,38.65,37.85,38.58,7158874
2017-04-07,38.45,39.03,38.45,38.93,6318103
2017-04-10,38.82,39.2,38.74,38.86,7339629
2017-04-11,38.69,38.69,37.6,38.2,10549694
2017-04-12,38.35,38.37,37.63,37.77,6802507
2017-04-13,37.67,38.25,37.41,37.52,5753986
2017-04-17,37.64,38.03,37.57,38.02,5242480
2017-04-18,37.79,38.11,37.6,38.05,6047326
2017-04-19,39.2,39.66,39.15,39.25,13394449
2017-04-20,39.54,39.97,39.15,39.89,9402816
2017-04-21,39.9,40.08,39.47,39.79,8762041
2017-04-24,40.37,40.61,40.09,40.44,6925408
2017-04-25,40.62,40.87,40.28,40.79,7236945
2017-04-26,40.78,40.92,40.42,40.71,5578304
2017-04-27,40.96,41.82,40.94,41.33,8312470
2017-04-28,41.1,41.33,40.58,40.61,9209031
2017-05-01,40.98,41.71,40.85,41.7,7478348
2017-05-02,41.72,41.75,41.13,41.71,6950795
2017-05-03,41.71,41.71,41.2,41.55,5673883
2017-05-04,41.65,41.81,41.41,41.62,5016859
2017-05-05,41.85,41.89,41.3,41.83,4748163
2017-05-08,41.9,41.96,41.44,41.54,6380021
2017-05-09,41.82,42.25,41.72,42.04,8074643
2017-05-10,42.53,43.09,42.47,42.87,11555055
2017-05-11,43.02,43.48,42.73,43.48,11149880
2017-05-12,43.53,43.64,43.06,43.44,9365074
2017-05-15,43.88,44.42,43.71,44.32,12098120
2017-05-16,44.8,45.08,44.31,45.07,13410525
2017-05-17,44.58,44.7,42.73,42.76,20062012
2017-05-18,43.1,44.1,42.84,43.91,21882225
2017-05-19,45.05,45.74,43.91,44.08,23338575
2017-05-22,44.19,45.0,43.62,44.73,12606288
2017-05-23,44.81,44.94,44.3,44.91,8541940
2017-05-24,45.0,45.13,44.47,44.63,7570534
2017-05-25,44.76,45.33,44.55,45.02,8662611
2017-05-26,44.87,45.5,44.75,45.5,6633378
2017-05-30,45.47,45.74,45.21,45.56,6593508
2017-05-31,45.66,46.04,45.33,45.88,13082140
2017-06-01,45.97,46.26,45.8,46.0,7176781
2017-06-02,46.22,46.86,45.9,46.8,9523927
2017-06-05,46.63,47.24,46.51,46.72,6807565
2017-06-06,46.57,47.21,46.48,46.57,7806155
2017-06-07,46.7,47.34,46.62,47.26,8026510
2017-06-08,47.4,47.47,46.93,47.43,7936089
2017-06-09,47.62,47.86,43.41,44.74,20477177
2017-06-12,44.14,44.5,42.32,44.34,20623498
2017-06-13,44.91,45.5,44.28,44.85,12330638
2017-06-14,45.08,45.28,43.37,43.98,10697299
2017-06-15,43.19,43.67,42.83,43.16,11523008
2017-06-16,43.19,43.9,43.06,43.11,10775074
2017-06-19,43.7,44.39,43.63,44.29,9649864
2017-06-20,44.26,44.59,43.3,43.36,9083673
2017-06-21,43.41,43.82,43.09,43.62,9713578
2017-06-22,43.69,43.92,43.08,43.34,7632051
2017-06-23,43.45,44.3,43.41,44.09,13947666
2017-06-26,44.47,44.65,42.91,43.25,10911376
2017-06-27,43.0,43.1,41.83,41.89,12734948
2017-06-28,41.9,42.78,41.42,42.69,14308333
2017-06-29,42.35,42.46,40.79,41.44,12362485
2017-06-30,41.81,42.02,41.09,41.31,10044092
2017-07-03,41.33,41.96,40.98,41.01,6519489
2017-07-05,41.28,42.23,41.25,42.12,10942496
2017-07-06,41.72,42.59,41.56,42.11,11934214
2017-07-07,42.36,43.8,42.36,43.54,10748709
2017-07-10,43.6,44.5,43.51,44.21,10357926
2017-07-11,44.21,45.5,44.04,45.4,13527360
2017-07-12,45.68,45.98,44.84,45.28,10395825
2017-07-13,45.28,45.66,44.99,45.3,9036082
2017-07-14,45.38,46.13,45.35,46.12,8085735
2017-07-17,46.2,46.45,45.68,46.15,7679902
2017-07-18,46.02,46.63,45.68,46.62,6594152
2017-07-19,46.9,47.21,46.74,47.18,9533910
2017-07-20,47.11,47.34,46.37,47.25,8782346
2017-07-21,46.78,47.0,46.23,46.81,7539498
2017-07-24,46.68,47.02,46.56,46.78,8495499
2017-07-25,46.63,46.66,45.85,46.4,7271894
2017-07-26,46.61,47.47,46.52,47.45,9161265
2017-07-27,46.6,47.59,45.3,46.04,17026585
2017-07-28,45.9,46.0,44.91,45.25,9584336
2017-07-31,45.43,45.48,44.01,44.31,11121273
2017-08-01,44.39,44.79,44.02,44.1,9452283
2017-08-02,44.35,44.44,42.51,42.73,15631985
2017-08-03,42.7,43.12,42.31,42.7,11475763
2017-08-04,42.85,43.14,42.36,42.82,7510942
2017-08-07,42.86,44.04,42.85,43.96,7758354
2017-08-08,44.04,44.52,43.73,43.9,9798285
2017-08-09,43.39,44.02,43.06,43.81,5634688
2017-08-10,43.37,43.58,41.94,42.03,11299315
2017-08-11,42.03,43.14,41.98,43.08,10761599
2017-08-14,43.7,44.24,43.59,43.78,9764788
2017-08-15,44.04,44.35,43.6,43.88,6250208
2017-08-16,44.35,44.62,43.76,44.46,8490601
2017-08-17,44.33,44.4,43.0,43.12,14283433
2017-08-18,44.77,45.25,43.66,44.3,20996205
2017-08-21,44.11,44.26,43.02,43.31,14374518
2017-08-22,43.62,44.53,43.61,44.45,8664516
2017-08-23,44.2,44.2,43.83,44.02,8480893
2017-08-24,44.3,44.31,43.25,43.72,9252991
2017-08-25,43.79,43.95,43.12,43.31,6385750
2017-08-28,43.36,43.72,43.36,43.63,5545131
2017-08-29,43.02,44.19,42.93,44.02,6768784
2017-08-30,44.0,45.49,43.99,45.47,8797177
2017-08-31,45.43,45.47,44.84,45.12,9213406
2017-09-01,45.19,45.3,44.76,45.1,5307511
2017-09-05,44.63,44.96,43.87,44.48,9214780
2017-09-06,44.7,44.96,44.21,44.73,12116667
2017-09-07,44.94,45.4,44.59,45.22,8291534
2017-09-08,45.2,45.25,44.12,44.35,8128854
2017-09-11,44.89,45.79,44.85,45.58,8893042
2017-09-12,45.84,46.02,45.37,45.65,7234426
2017-09-13,46.1,46.42,45.53,46.12,7500510
2017-09-14,45.98,47.36,45.78,47.05,12338916
2017-09-15,46.97,47.69,46.87,47.14,13880440
2017-09-18,47.8,48.53,47.74,48.05,11215511
2017-09-19,48.03,48.5,47.58,48.26,9384975
2017-09-20,48.37,48.37,46.78,47.28,11021297
2017-09-21,47.31,47.53,46.76,47.15,8533594
2017-09-22,46.89,47.92,46.84,47.77,5867667
2017-09-25,47.52,47.64,45.97,46.33,11445862
2017-09-26,46.56,46.86,45.58,45.92,11086582
2017-09-27,46.73,49.71,46.68,48.84,20240321
2017-09-28,48.92,50.88,48.65,50.62,22109112
2017-09-29,50.59,52.28,50.56,52.09,21008733
2017-10-02,52.21,52.63,51.62,52.08,15595253
