Date,Open,High,Low,Close,Volume
2017-01-05,63.51,64.0,62.89,63.8,2474537
2017-01-06,63.64,63.77,63.12,63.32,2726430
2017-01-09,63.12,63.15,61.72,62.65,3964066
2017-01-10,62.55,62.56,61.08,61.21,3908332
2017-01-11,61.35,61.77,61.0,61.46,2438036
2017-01-12,61.68,61.85,61.11,61.69,2158805
2017-01-13,61.67,62.12,61.6,61.99,1466583
2017-01-17,61.95,62.56,61.77,62.32,1935245
2017-01-18,62.53,62.93,62.21,62.74,1908737
2017-01-19,62.61,62.79,61.84,62.34,2174999
2017-01-20,62.66,63.08,61.87,62.57,2192239
2017-01-23,62.5,62.5,61.54,61.75,1651351
2017-01-24,61.92,62.51,61.56,62.36,1949627
2017-01-25,62.51,62.83,62.31,62.63,1845126
2017-01-26,62.65,62.66,61.67,61.71,2172518
2017-01-27,61.72,62.8,61.48,62.77,1325454
2017-01-30,62.57,62.82,62.05,62.57,1795245
2017-01-31,62.62,62.99,62.21,62.79,2315381
2017-02-01,62.56,64.54,62.28,64.3,2790504
2017-02-02,64.3,65.54,64.02,65.18,3505013
2017-02-03,65.54,66.09,64.94,65.39,4047146
2017-02-06,67.0,67.14,62.1,63.13,9131210
2017-02-07,63.41,66.28,63.15,64.65,6439992
2017-02-08,64.58,65.21,64.44,65.05,3491642
2017-02-09,64.78,65.94,64.74,65.39,2735953
2017-02-10,65.48,65.49,64.75,65.06,2686406
2017-02-13,65.28,65.47,65.0,65.3,1748498
2017-02-14,65.0,65.46,64.69,65.0,2001742
2017-02-15,65.01,65.43,64.81,65.33,2342923
2017-02-16,65.24,65.36,63.85,64.9,3814992
2017-02-17,64.71,65.4,64.28,65.26,2850572
2017-02-21,65.37,65.87,63.16,63.31,6414478
2017-02-22,63.35,64.01,62.64,63.22,4538115
2017-02-23,63.26,63.59,62.49,62.82,2389492
2017-02-24,62.44,63.25,62.12,62.68,2895588
2017-02-27,62.63,62.82,62.02,62.36,2888637
2017-02-28,62.2,62.93,62.16,62.56,2875241
2017-03-01,62.63,64.32,62.6,64.2,3967027
2017-03-02,64.36,64.36,63.03,63.1,2810005
2017-03-03,63.08,63.64,62.71,63.6,2265389
2017-03-06,61.7,62.3,61.01,61.99,4862001
2017-03-07,61.84,62.56,61.76,61.89,3232609
2017-03-08,62.02,62.8,61.7,61.92,2702435
2017-03-09,62.14,62.39,61.94,62.29,1495896
2017-03-10,62.39,63.66,62.39,63.55,2478460
2017-03-13,63.69,63.93,63.27,63.6,3591857
2017-03-14,63.61,63.73,62.25,62.67,2060754
2017-03-15,62.89,63.46,62.31,63.1,2005224
2017-03-16,62.9,62.9,61.21,62.0,4253602
2017-03-17,62.06,62.28,61.62,61.84,4124965
2017-03-20,61.84,62.48,61.55,62.36,2123989
2017-03-21,62.29,62.34,61.56,62.26,2470302
2017-03-22,62.27,62.82,61.69,62.72,1999946
2017-03-23,62.51,63.05,62.23,62.33,1695877
2017-03-24,62.51,62.79,62.31,62.57,1664179
2017-03-27,62.09,62.87,61.73,61.84,1892052
2017-03-28,61.73,61.98,61.26,61.82,2129733
2017-03-29,61.88,62.21,61.61,61.88,1699448
2017-03-30,61.87,62.07,61.58,61.64,1557008
2017-03-31,61.63,62.1,61.58,61.71,2473859
2017-04-03,61.96,62.35,61.7,61.98,1562077
2017-04-04,61.93,62.11,61.5,62.07,2837140
2017-04-05,62.08,62.59,61.72,61.95,2159192
2017-04-06,61.91,62.73,61.78,62.62,2277260
2017-04-07,62.6,62.71,62.07,62.16,2473612
2017-04-10,62.26,62.88,62.02,62.65,1726289
2017-04-11,62.47,62.86,62.37,62.86,1643997
2017-04-12,62.67,64.39,62.54,64.26,3886834
2017-04-13,64.38,64.44,63.44,63.47,2100238
2017-04-17,63.64,64.81,63.4,64.46,2509606
2017-04-18,64.41,65.6,64.21,65.24,4011303
2017-04-19,65.19,65.34,64.55,64.63,2171132
2017-04-20,64.67,65.45,64.6,65.04,2431556
2017-04-21,65.14,65.52,64.68,65.14,3073440
2017-04-24,65.66,65.78,64.93,65.39,2436704
2017-04-25,66.44,66.87,64.79,65.13,4976512
2017-04-26,65.12,65.14,64.47,64.53,2108662
2017-04-27,64.66,65.08,64.43,64.61,1492440
2017-04-28,64.36,64.55,64.01,64.26,2511742
2017-05-01,64.51,64.53,63.8,63.87,1702214
2017-05-02,64.01,64.06,62.97,63.22,1847441
2017-05-03,63.41,63.41,62.36,62.65,1984812
2017-05-04,62.67,63.21,62.29,62.97,2115904
2017-05-05,63.15,63.68,63.06,63.33,2772790
2017-05-08,62.01,62.01,59.1,59.48,10076481
2017-05-09,59.51,59.58,57.81,57.88,5751886
2017-05-10,58.0,58.17,57.56,58.04,4429653
2017-05-11,57.87,58.2,57.46,58.05,3557933
2017-05-12,58.76,59.0,58.01,58.24,2759604
2017-05-15,58.22,58.25,57.77,58.07,2485315
2017-05-16,58.13,58.24,57.65,57.85,2913449
2017-05-17,57.67,58.25,57.59,58.02,2463771
2017-05-18,57.88,58.19,57.44,57.83,3400144
2017-05-19,57.88,58.59,57.62,58.56,2334014
2017-05-22,58.58,58.81,58.26,58.44,2378884
2017-05-23,58.54,58.61,58.01,58.42,3218696
2017-05-24,58.23,58.66,58.18,58.43,1681658
2017-05-25,58.49,58.73,57.82,58.1,1943911
2017-05-26,58.1,58.67,57.93,58.34,1712420
2017-05-30,58.11,58.27,57.51,57.94,2120449
2017-05-31,58.03,58.08,57.26,57.34,3546234
2017-06-01,57.52,58.57,57.2,58.48,3088568
2017-06-02,58.41,58.95,57.7,57.89,2731863
2017-06-05,57.9,58.39,57.7,58.27,1948810
2017-06-06,58.46,59.66,58.27,59.37,2970967
2017-06-07,59.24,60.61,59.13,60.47,3412816
2017-06-08,60.66,61.57,60.36,60.52,3822816
2017-06-09,60.52,61.36,60.23,60.75,2296803
2017-06-12,61.11,61.99,61.03,61.27,2975733
2017-06-13,61.86,62.49,61.25,62.38,2340099
2017-06-14,62.6,63.03,62.12,62.51,2469708
2017-06-15,62.44,62.73,61.88,61.96,2732382
2017-06-16,61.85,61.93,60.53,61.61,4269108
2017-06-19,61.61,61.66,60.62,61.56,1913332
2017-06-20,61.61,62.18,61.33,61.39,1877844
2017-06-21,61.43,61.62,60.96,61.38,1408585
2017-06-22,61.47,62.0,60.94,61.72,2510629
2017-06-23,61.6,63.14,61.6,62.79,7281390
2017-06-26,63.28,63.79,62.41,62.76,3241529
2017-06-27,62.48,62.64,61.53,61.7,2162552
2017-06-28,61.97,62.36,61.54,61.57,2345085
2017-06-29,61.65,62.15,61.28,61.57,2960606
2017-06-30,61.7,62.92,61.7,62.63,2835518
2017-07-03,62.75,63.13,62.16,62.58,1584406
2017-07-05,62.67,62.81,61.3,61.57,2505300
2017-07-06,61.45,61.67,60.19,60.21,2578280
2017-07-07,60.4,60.63,60.02,60.22,2563467
2017-07-10,60.2,60.44,59.08,59.28,3529614
2017-07-11,59.26,59.62,58.36,58.58,4924046
2017-07-12,58.85,59.96,58.84,59.92,2799418
2017-07-13,59.94,60.94,59.87,60.89,2693908
2017-07-14,61.04,61.59,61.04,61.39,2476907
2017-07-17,61.4,61.91,61.25,61.67,1799856
2017-07-18,61.27,61.32,60.58,60.84,1671296
2017-07-19,60.94,61.25,60.48,61.13,2261941
2017-07-20,61.13,61.37,60.71,60.93,3533737
2017-07-21,60.84,61.9,60.81,61.88,1747119
2017-07-24,61.89,62.22,61.47,61.61,1222579
2017-07-25,61.96,62.91,61.6,62.72,1878225
2017-07-26,62.93,63.8,62.75,63.03,1341984
2017-07-27,62.98,63.58,62.77,63.36,1633046
2017-07-28,63.32,63.48,62.84,63.0,1012162
2017-07-31,,63.43,62.95,63.36,1610439
2017-08-01,63.53,63.65,62.62,62.9,1987723
2017-08-02,62.8,63.69,62.22,63.63,1935030
2017-08-03,63.7,64.4,63.22,63.24,2486924
2017-08-04,63.47,63.69,63.03,63.3,2818664
2017-08-07,65.77,67.73,65.42,66.9,7091692
2017-08-08,66.61,66.86,65.01,65.02,6011536
2017-08-09,64.74,65.17,63.93,64.66,3666071
2017-08-10,64.27,65.26,63.78,64.87,3295286
2017-08-11,64.99,66.17,64.74,65.55,2783319
2017-08-14,65.87,66.57,65.83,65.85,2568636
2017-08-15,66.05,66.25,65.44,65.96,2457275
2017-08-16,66.0,66.41,65.57,65.65,2604679
2017-08-17,65.58,65.97,64.89,64.9,2221892
2017-08-18,64.96,65.26,64.61,65.14,2465295
2017-08-21,65.16,65.45,64.93,65.11,1579462
2017-08-22,65.08,65.4,64.2,64.95,2734481
2017-08-23,64.91,65.21,64.43,64.56,2612291
2017-08-24,64.47,64.67,63.81,63.86,2519886
2017-08-25,64.28,64.68,63.24,63.25,2691718
2017-08-28,63.26,63.4,62.36,62.55,2425122
2017-08-29,62.59,62.86,62.01,62.18,2287820
2017-08-30,61.97,62.56,61.97,62.49,1987886
2017-08-31,62.3,63.6,62.3,63.3,3244449
2017-09-01,63.53,64.56,63.3,64.53,2893900
2017-09-05,64.5,65.3,64.29,64.47,2528108
2017-09-06,64.57,65.3,64.15,64.95,2949890
2017-09-07,64.92,65.78,64.43,64.65,3265215
2017-09-08,64.61,65.5,64.3,65.39,2334077
2017-09-11,65.5,65.8,65.12,65.5,1789180
2017-09-12,65.54,66.0,64.84,65.82,1606816
2017-09-13,65.82,66.04,65.17,65.95,1790942
2017-09-14,65.94,66.36,65.66,66.32,3238599
2017-09-15,66.31,67.19,66.03,66.87,3695190
2017-09-18,66.96,67.53,66.5,67.41,2684058
2017-09-19,67.41,67.41,66.16,66.21,1735050
2017-09-20,65.9,66.01,65.28,65.78,2303539
2017-09-21,65.84,66.04,65.1,65.33,1170373
2017-09-22,65.53,66.36,65.28,65.41,1454754
2017-09-25,65.44,65.92,65.39,65.65,1515110
2017-09-26,65.63,66.76,65.27,65.83,1627833
2017-09-27,65.91,66.35,65.14,66.18,1769035
2017-09-28,66.08,66.21,65.13,65.45,2807744
2017-09-29,69.0,70.8,68.67,70.45,6400952
2017-10-02,70.9,71.8,70.5,70.99,3341942
