Date,Open,High,Low,Close,Volume
2016-12-19,58.61,58.63,57.88,58.1,1028788
2016-12-20,58.32,59.06,58.05,58.67,1460503
2016-12-21,58.77,59.19,58.54,58.54,1244543
2016-12-22,58.52,58.88,57.77,57.91,2058504
2016-12-23,58.04,58.81,57.79,58.69,885982
2016-12-27,58.98,59.47,58.49,59.03,1232592
2016-12-28,59.02,59.23,57.64,57.67,1275491
2016-12-29,57.66,58.12,57.58,57.98,995647
2016-12-30,58.01,58.24,57.16,57.41,1271240
2017-01-03,58.14,58.85,57.45,58.75,1812478
2017-01-04,59.05,59.15,58.45,58.6,1721292
2017-01-05,58.84,59.12,58.28,58.83,1343360
2017-01-06,59.04,59.1,57.69,57.9,2212712
2017-01-09,57.63,58.14,57.16,57.48,2111073
2017-01-10,57.15,57.15,56.03,56.07,2595062
2017-01-11,56.37,57.3,56.23,57.26,1540881
2017-01-12,56.57,57.26,56.13,56.57,1930145
2017-01-13,56.38,56.91,56.22,56.31,1023978
2017-01-17,56.78,56.94,56.22,56.31,1699383
2017-01-18,55.94,56.93,55.5,56.56,1488814
2017-01-19,56.54,56.75,55.78,55.96,1000494
2017-01-20,56.67,56.81,56.26,56.59,1398465
2017-01-23,56.31,56.76,55.83,55.89,1245500
2017-01-24,56.14,56.44,55.38,56.28,1337223
2017-01-25,54.48,55.86,53.84,55.55,2728443
2017-01-26,54.98,55.87,54.66,54.93,2065082
2017-01-27,54.66,55.04,54.25,54.91,1445602
2017-01-30,54.62,54.74,53.51,53.77,1336892
2017-01-31,54.18,55.25,53.65,55.11,1999308
2017-02-01,58.27,59.3,52.86,54.0,20726038
2017-02-02,54.19,56.01,53.73,55.56,5375354
2017-02-03,55.88,56.8,55.69,56.45,3973944
2017-02-06,56.62,56.67,55.09,55.31,3365539
2017-02-07,55.17,55.61,53.97,54.37,2804592
2017-02-08,53.86,54.68,53.25,54.4,2393929
2017-02-09,54.85,55.66,54.7,55.12,2528397
2017-02-10,55.73,55.73,54.73,55.31,2728017
2017-02-13,55.03,55.25,54.54,55.02,1971412
2017-02-14,55.13,55.41,54.17,54.95,2476126
2017-02-15,54.67,55.02,54.36,54.49,1822893
2017-02-16,54.75,55.09,53.94,54.03,1918102
2017-02-17,53.83,53.97,53.32,53.64,1889363
2017-02-21,54.07,54.42,53.59,54.22,2163103
2017-02-22,53.76,54.09,53.46,53.52,2063195
2017-02-23,54.41,54.94,53.77,54.64,2931495
2017-02-24,54.43,54.54,52.8,53.16,2479848
2017-02-27,53.27,53.6,52.7,53.35,3491516
2017-02-28,53.62,55.52,53.25,54.05,6183806
2017-03-01,54.43,55.82,54.35,55.39,2965424
2017-03-02,55.08,55.51,54.7,55.25,3650674
2017-03-03,55.25,56.66,55.06,56.42,3050927
2017-03-06,56.18,56.76,55.83,56.61,3469252
2017-03-07,56.83,56.95,56.23,56.58,3327722
2017-03-08,56.6,56.76,54.71,54.77,2394643
2017-03-09,54.62,54.64,53.39,54.51,3147099
2017-03-10,55.0,55.06,54.09,54.33,2285799
2017-03-13,54.25,54.47,53.75,53.98,3041000
2017-03-14,53.5,53.5,51.99,52.2,3880064
2017-03-15,52.75,53.86,52.51,53.64,4193790
2017-03-16,53.87,54.07,52.71,53.24,2475683
2017-03-17,53.47,53.64,52.48,52.82,8199046
2017-03-20,52.46,53.35,52.21,53.24,2467083
2017-03-21,53.47,53.63,52.03,52.28,2089367
2017-03-22,52.23,52.87,51.96,52.7,2180971
2017-03-23,52.55,52.78,52.12,52.25,2051793
2017-03-24,52.39,53.52,52.37,53.1,2821616
2017-03-27,52.53,53.25,52.22,53.09,2186545
2017-03-28,53.31,53.61,52.88,53.06,1681461
2017-03-29,53.04,54.94,52.99,54.73,2670602
2017-03-30,54.97,55.07,54.24,54.92,3402159
2017-03-31,54.52,56.0,54.52,55.44,3421178
2017-04-03,55.55,55.75,54.41,55.31,2735041
2017-04-04,55.34,55.96,54.86,55.94,1762716
2017-04-05,56.31,57.16,55.89,55.93,3344503
2017-04-06,56.2,56.48,55.86,56.33,2821281
2017-04-07,56.28,56.91,55.99,56.19,2158787
2017-04-10,56.5,56.5,55.85,55.93,2037523
2017-04-11,55.93,56.1,55.36,55.72,1367260
2017-04-12,55.72,55.82,55.1,55.33,1802548
2017-04-13,55.44,55.51,54.56,54.62,1674281
2017-04-17,54.65,55.0,54.22,54.41,2071574
2017-04-18,54.41,55.14,54.12,54.82,2564195
2017-04-19,54.92,55.03,53.79,53.92,2473351
2017-04-20,54.03,54.48,53.71,53.79,1852576
2017-04-21,53.74,53.86,52.78,53.53,2865952
2017-04-24,54.03,54.24,53.33,53.87,2031517
2017-04-25,53.86,54.78,53.69,54.73,1661989
2017-04-26,54.5,55.07,54.4,54.5,2039266
2017-04-27,53.47,54.07,52.56,53.01,2510966
2017-04-28,53.31,53.31,52.26,52.61,2710532
2017-05-01,52.78,53.19,52.47,53.02,2140958
2017-05-02,53.22,53.22,51.87,52.3,3154189
2017-05-03,52.6,52.89,51.69,52.14,2967458
2017-05-04,51.67,51.89,49.14,49.34,3964145
2017-05-05,49.37,50.68,49.0,50.64,4144747
2017-05-08,50.54,51.2,50.32,51.04,2909081
2017-05-09,51.0,51.06,50.11,50.48,1795537
2017-05-10,50.72,51.59,50.56,51.12,2424588
2017-05-11,51.62,51.62,50.94,51.27,1930961
2017-05-12,51.31,51.68,50.91,51.0,2929227
2017-05-15,51.8,52.01,51.0,51.28,2169146
2017-05-16,51.23,51.46,50.72,50.89,1871548
2017-05-17,50.68,50.72,49.72,49.75,2002571
2017-05-18,49.55,50.08,49.31,49.82,2156790
2017-05-19,50.32,51.88,50.1,51.43,2146841
2017-05-22,51.68,51.76,51.2,51.66,1748692
2017-05-23,51.8,52.5,51.57,52.23,2389621
2017-05-24,52.12,53.01,52.11,52.78,3411136
2017-05-25,52.36,53.1,51.53,51.66,4524482
2017-05-26,51.58,51.84,51.12,51.69,2201120
2017-05-30,51.24,51.35,49.85,49.85,2667669
2017-05-31,49.55,49.83,48.93,49.68,3415967
2017-06-01,49.86,50.56,49.55,50.45,2157256
2017-06-02,50.27,50.45,49.52,49.55,1560211
2017-06-05,48.73,49.69,48.73,49.32,1785065
2017-06-06,49.11,50.08,49.05,50.0,2343540
2017-06-07,49.8,50.23,48.5,48.87,2101637
2017-06-08,48.52,49.05,48.4,48.49,3029220
2017-06-09,48.55,49.49,48.55,49.45,1670181
2017-06-12,49.94,50.45,49.63,49.99,1998226
2017-06-13,49.85,50.45,49.78,50.21,1674370
2017-06-14,50.32,51.0,49.5,49.79,3739348
2017-06-15,49.44,50.02,48.87,48.98,2667196
2017-06-16,49.27,50.99,49.19,50.97,3277993
2017-06-19,51.0,51.19,50.05,50.21,2127243
2017-06-20,49.59,49.76,47.14,47.5,3463819
2017-06-21,48.07,48.63,47.15,47.41,4225857
2017-06-22,47.74,48.62,47.37,47.79,3438682
2017-06-23,47.92,49.24,47.66,49.19,2562855
2017-06-26,49.32,51.2,49.32,50.54,5206240
2017-06-27,50.61,51.36,50.53,50.68,3299392
2017-06-28,50.73,51.45,50.42,50.9,3315662
2017-06-29,51.08,52.44,50.87,51.52,5415961
2017-06-30,52.01,52.41,51.59,52.16,42639866
2017-07-03,52.21,52.45,51.5,52.03,4810202
2017-07-05,52.01,52.57,50.5,50.75,31997180
2017-07-06,51.27,52.69,51.08,52.6,17186960
2017-07-07,52.5,52.74,51.46,51.69,10667323
2017-07-10,51.48,51.5,50.74,51.0,7057316
2017-07-11,51.03,51.3,50.53,50.88,4107252
2017-07-12,51.49,52.4,51.28,52.05,3737489
2017-07-13,52.19,52.77,51.98,52.46,2813174
2017-07-14,52.68,53.39,52.47,53.16,2081959
2017-07-17,53.16,53.66,53.09,53.57,4586343
2017-07-18,53.95,53.98,53.08,53.57,3650850
2017-07-19,53.66,54.41,53.4,54.39,4453585
2017-07-20,54.81,55.36,54.45,54.79,4916600
2017-07-21,54.7,54.95,54.3,54.45,2554581
2017-07-24,54.52,55.06,54.43,54.88,2637262
2017-07-25,55.64,55.98,55.55,55.78,2912240
2017-07-26,55.99,56.41,55.56,55.59,2474490
2017-07-27,55.59,56.62,55.59,56.62,2237582
2017-07-28,56.61,57.25,56.45,56.46,2403800
2017-07-31,,56.58,,56.57,2841836
2017-08-01,56.57,56.84,56.05,56.73,3670376
2017-08-02,55.86,56.21,55.0,55.36,3010164
2017-08-03,54.5,54.77,53.79,53.85,2803609
2017-08-04,53.95,54.39,53.45,53.53,2804981
2017-08-07,53.2,53.3,52.47,53.07,3561503
2017-08-08,52.8,53.42,52.25,52.55,2568571
2017-08-09,52.69,53.0,52.47,52.76,2455034
2017-08-10,53.0,53.11,52.11,52.21,2783311
2017-08-11,52.06,52.44,51.9,52.41,2238052
2017-08-14,52.73,53.19,52.28,52.32,2690356
2017-08-15,52.32,52.38,50.69,50.95,5037046
2017-08-16,51.06,51.24,50.28,50.61,2645214
2017-08-17,50.37,50.91,50.32,50.36,2090473
2017-08-18,50.35,51.09,50.1,50.93,2213523
2017-08-21,50.88,51.08,50.56,50.97,2216326
2017-08-22,51.14,52.98,51.07,52.89,3455518
2017-08-23,52.47,53.82,52.47,53.34,3060587
2017-08-24,53.26,53.86,53.26,53.47,2814892
2017-08-25,53.65,53.84,53.48,53.66,1893018
2017-08-28,53.67,53.85,52.43,52.95,2083201
2017-08-29,52.65,53.39,52.48,53.22,2118075
2017-08-30,52.88,54.25,52.8,54.01,3410206
2017-08-31,54.4,54.4,53.72,54.16,3619636
2017-09-01,54.4,54.81,54.07,54.63,2077848
2017-09-05,55.0,55.7,54.32,54.85,3561340
2017-09-06,55.22,56.4,54.92,56.34,5613345
2017-09-07,56.14,56.94,56.11,56.47,3299197
2017-09-08,56.3,56.77,55.95,56.22,3295839
2017-09-11,56.56,57.0,56.16,56.52,2986672
2017-09-12,56.52,56.6,55.92,56.09,3041507
2017-09-13,56.25,56.58,55.96,56.48,5403519
2017-09-14,56.51,57.09,56.38,56.88,5226380
2017-09-15,56.96,57.0,56.19,56.2,13014886
2017-09-18,56.09,56.6,55.91,56.1,5500284
2017-09-19,56.15,56.27,55.29,56.11,4691883
2017-09-20,56.14,56.33,55.88,56.09,2637373
2017-09-21,55.81,56.03,54.64,55.06,3548134
2017-09-22,55.04,55.06,54.2,54.7,2765698
2017-09-25,55.15,55.9,55.08,55.5,3165355
2017-09-26,55.21,55.45,54.85,55.22,2551163
2017-09-27,55.25,55.58,54.9,55.55,2507806
2017-09-28,55.25,55.47,54.76,55.42,3381773
2017-09-29,55.22,55.61,55.11,55.41,2496227
2017-10-02,54.98,55.88,54.71,55.84,2594954
