Date,Open,High,Low,Close,Volume
2016-12-08,284.39,285.84,276.68,277.31,962992
2016-12-09,276.94,277.67,273.69,275.96,663908
2016-12-12,275.56,276.94,274.3,276.87,480671
2016-12-13,279.32,283.53,279.08,282.53,745252
2016-12-14,282.51,283.69,276.25,276.83,715041
2016-12-15,276.39,282.57,275.74,278.04,609520
2016-12-16,279.45,281.13,278.36,279.3,970170
2016-12-19,279.3,284.16,278.01,283.11,674059
2016-12-20,284.31,285.71,282.56,285.15,459010
2016-12-21,285.0,286.57,283.78,285.53,506574
2016-12-22,285.28,285.4,282.52,282.99,719468
2016-12-23,282.88,283.78,282.07,283.22,295953
2016-12-27,283.01,284.74,283.01,283.65,437030
2016-12-28,284.3,284.99,280.24,280.67,446576
2016-12-29,281.3,282.46,280.91,281.64,401525
2016-12-30,282.59,283.37,277.37,278.41,577989
2017-01-03,280.0,281.07,278.06,280.82,967683
2017-01-04,280.82,282.8,279.3,282.11,492577
2017-01-05,280.84,283.12,280.22,282.81,643996
2017-01-06,282.81,283.97,281.34,281.78,472643
2017-01-09,280.76,281.98,278.79,279.4,524792
2017-01-10,279.67,283.18,278.84,281.3,443671
2017-01-11,281.78,283.82,279.27,281.33,477059
2017-01-12,280.12,281.98,279.21,281.58,464952
2017-01-13,281.87,282.83,278.88,279.15,468198
2017-01-17,278.5,281.71,276.27,278.76,660194
2017-01-18,280.16,281.16,278.5,280.81,574077
2017-01-19,280.04,281.5,274.8,275.05,561625
2017-01-20,276.76,277.41,273.37,274.01,980105
2017-01-23,269.5,269.5,263.13,264.99,1418437
2017-01-24,265.56,268.75,265.23,267.46,1017499
2017-01-25,268.33,268.68,265.72,266.07,990329
2017-01-26,265.48,267.42,262.83,263.0,971968
2017-01-27,263.57,265.28,261.66,263.79,972657
2017-01-30,262.0,263.98,259.15,261.89,1496008
2017-01-31,261.46,263.35,259.19,262.27,915020
2017-02-01,262.19,263.0,254.21,254.35,1648902
2017-02-02,254.19,258.2,253.54,256.69,998377
2017-02-03,258.39,261.84,257.16,259.84,970659
2017-02-06,259.05,261.07,257.8,258.4,1182267
2017-02-07,259.36,263.29,259.09,262.19,2041304
2017-02-08,263.2,273.84,259.94,271.65,2786225
2017-02-09,275.26,277.4,271.12,274.78,1783312
2017-02-10,273.75,275.44,269.58,271.8,1267490
2017-02-13,272.46,272.63,268.19,268.48,867937
2017-02-14,268.49,270.26,267.66,269.52,917229
2017-02-15,268.72,271.16,268.72,270.62,665015
2017-02-16,270.67,270.98,266.56,266.85,756579
2017-02-17,266.85,268.16,264.47,268.12,738614
2017-02-21,269.11,272.64,267.16,268.7,1048196
2017-02-22,269.1,269.37,266.3,268.09,776077
2017-02-23,269.18,269.18,265.31,265.94,921407
2017-02-24,265.74,269.28,264.37,268.73,719193
2017-02-27,267.63,269.73,264.56,268.25,550983
2017-02-28,267.97,271.93,267.3,271.71,1345795
2017-03-01,273.24,274.4,271.12,271.52,1006899
2017-03-02,270.9,272.27,269.71,271.98,799857
2017-03-03,272.05,273.03,268.39,270.65,1141759
2017-03-06,270.26,271.49,268.45,268.86,811939
2017-03-07,269.05,270.17,268.22,269.82,821679
2017-03-08,269.42,271.9,267.04,271.45,616874
2017-03-09,271.46,271.86,268.4,269.14,753764
2017-03-10,270.58,271.23,268.47,269.63,726528
2017-03-13,269.47,275.07,268.69,274.43,1091500
2017-03-14,274.43,276.74,274.06,275.39,924199
2017-03-15,275.76,276.45,268.82,270.71,1498399
2017-03-16,271.0,272.92,270.35,272.06,651066
2017-03-17,274.33,274.92,272.14,274.2,1434326
2017-03-20,274.99,275.94,271.9,273.08,642856
2017-03-21,273.71,274.87,270.09,270.5,546257
2017-03-22,271.33,272.8,269.15,271.4,711829
2017-03-23,271.3,272.88,269.62,271.45,578244
2017-03-24,272.4,273.03,270.97,271.76,415785
2017-03-27,270.8,272.03,268.57,269.8,593505
2017-03-28,269.47,270.62,267.9,269.71,705874
2017-03-29,275.0,275.52,271.29,274.78,1010805
2017-03-30,275.15,275.23,270.61,272.41,828001
2017-03-31,271.55,272.78,269.23,269.84,785407
2017-04-03,266.0,266.0,253.86,258.69,2433935
2017-04-04,258.0,260.2,255.12,255.51,1380656
2017-04-05,255.51,258.07,254.97,255.17,791245
2017-04-06,255.75,256.67,253.76,254.37,883718
2017-04-07,255.54,256.1,252.6,253.19,963525
2017-04-10,253.23,257.4,252.05,254.91,728139
2017-04-11,254.6,254.9,252.62,254.74,713701
2017-04-12,252.63,254.03,250.54,253.03,840803
2017-04-13,252.94,254.01,251.59,251.99,763322
2017-04-17,252.69,254.57,252.07,253.95,657230
2017-04-18,251.95,256.87,251.86,256.06,794967
2017-04-19,257.66,263.62,257.5,258.87,982443
2017-04-20,260.0,263.81,258.51,263.0,742190
2017-04-21,263.46,266.08,262.85,265.36,721597
2017-04-24,267.15,270.1,265.6,269.28,1270320
2017-04-25,265.15,268.32,262.78,263.96,1470876
2017-04-26,265.12,268.73,263.31,265.07,1427849
2017-04-27,262.49,268.09,245.01,257.19,3446954
2017-04-28,257.0,257.0,245.74,248.15,3198743
2017-05-01,248.44,248.75,239.12,241.7,2891810
2017-05-02,240.34,247.61,240.32,245.82,1764420
2017-05-03,245.45,247.84,245.21,246.94,1026995
2017-05-04,247.93,250.96,246.51,250.82,1215183
2017-05-05,251.11,252.95,249.6,252.7,1183645
2017-05-08,252.51,254.88,252.19,253.82,1144932
2017-05-09,253.64,255.98,252.52,255.75,1213346
2017-05-10,255.52,258.19,254.13,257.49,1569456
2017-05-11,257.65,257.99,254.25,256.28,1744644
2017-05-12,256.45,258.05,254.72,255.5,1242790
2017-05-15,254.71,260.31,254.59,258.13,1118249
2017-05-16,256.83,257.05,254.42,254.91,1592793
2017-05-17,253.5,255.26,248.65,248.91,1328497
2017-05-18,249.16,253.5,248.67,249.78,1544922
2017-05-19,248.91,251.53,247.16,251.36,1212265
2017-05-22,251.65,251.8,248.26,248.46,1831379
2017-05-23,239.0,243.0,234.14,240.18,3453371
2017-05-24,239.53,241.38,234.5,240.01,2222423
2017-05-25,242.26,244.67,241.08,243.85,1161242
2017-05-26,245.0,249.01,243.23,248.48,1148979
2017-05-30,246.53,251.94,245.04,247.63,1626104
2017-05-31,247.93,247.93,239.6,242.08,1650314
2017-06-01,243.54,246.29,240.06,245.65,1060723
2017-06-02,244.65,246.51,242.47,245.92,895468
2017-06-05,245.22,245.22,237.5,240.18,1645802
2017-06-06,240.12,240.12,233.59,235.41,1572840
2017-06-07,235.72,237.75,234.08,234.89,1158425
2017-06-08,234.23,234.57,230.06,230.62,1216095
2017-06-09,230.8,233.71,228.69,232.84,1225561
2017-06-12,232.66,236.83,232.08,234.72,1364929
2017-06-13,234.41,235.63,231.74,234.54,839254
2017-06-14,233.82,235.04,231.67,234.33,1018183
2017-06-15,233.99,234.94,230.64,233.97,1503188
2017-06-16,232.65,234.59,228.43,231.39,1690866
2017-06-19,233.12,233.73,226.76,230.38,1316377
2017-06-20,226.51,226.58,220.31,225.01,2673422
2017-06-21,224.75,224.75,217.99,220.77,1734557
2017-06-22,221.85,223.06,219.39,220.13,1153355
2017-06-23,220.45,221.82,219.29,220.08,1058002
2017-06-26,220.55,225.3,219.85,222.97,1054601
2017-06-27,222.27,225.27,220.24,221.87,742368
2017-06-28,220.22,221.82,216.61,217.02,1655929
2017-06-29,216.97,219.57,215.76,216.04,1253239
2017-06-30,217.44,219.48,215.76,218.74,1322330
2017-07-03,218.74,220.89,217.38,220.41,485675
2017-07-05,199.6,200.0,173.89,178.77,12830416
2017-07-06,178.0,181.91,176.13,176.53,5388894
2017-07-07,172.84,176.06,170.68,172.85,4485917
2017-07-10,174.28,174.97,169.43,173.17,3348723
2017-07-11,173.58,175.23,171.94,174.1,2259342
2017-07-12,174.97,179.46,174.81,177.1,2972956
2017-07-13,177.81,186.73,177.33,184.63,2643362
2017-07-14,185.97,186.75,182.22,184.22,1643650
2017-07-17,184.49,188.0,183.7,185.5,2264769
2017-07-18,188.4,191.2,185.44,187.54,2826675
2017-07-19,188.02,188.92,185.88,186.91,2101826
2017-07-20,187.25,190.2,186.92,188.69,1487067
2017-07-21,188.46,189.37,187.15,188.19,2212144
2017-07-24,188.25,188.78,184.04,184.43,1711952
2017-07-25,184.33,187.02,183.6,186.85,1956586
2017-07-26,187.35,190.36,186.05,187.43,1783607
2017-07-27,196.4,202.17,190.05,201.31,3219082
2017-07-28,200.37,201.77,198.01,200.03,1452730
2017-07-31,200.22,205.71,199.3,204.3,1498319
2017-08-01,204.44,208.84,202.53,208.16,1459113
2017-08-02,207.88,210.03,206.58,209.66,1938284
2017-08-03,209.96,211.02,205.42,205.6,2833112
2017-08-04,206.41,207.27,204.71,205.05,1467528
2017-08-07,204.49,207.72,203.34,205.09,1218093
2017-08-08,204.04,205.5,202.08,203.07,1384770
2017-08-09,202.01,204.26,201.5,203.17,1155768
2017-08-10,201.38,202.01,196.72,197.22,1395982
2017-08-11,198.43,201.03,196.32,198.91,984095
2017-08-14,200.15,201.26,197.94,198.44,897764
2017-08-15,190.66,198.1,186.82,196.0,3097723
2017-08-16,198.99,202.37,196.51,201.58,1661570
2017-08-17,201.89,205.49,199.72,200.63,1530142
2017-08-18,200.07,203.74,196.85,197.92,1366523
2017-08-21,198.85,199.21,194.73,197.8,1081359
2017-08-22,198.66,199.41,196.9,197.99,856344
2017-08-23,197.07,198.83,194.92,195.26,1147231
2017-08-24,194.72,197.67,194.72,196.44,1322568
2017-08-25,196.59,205.41,196.26,202.28,1375913
2017-08-28,202.49,202.96,197.86,198.06,1038292
2017-08-29,197.39,198.76,195.61,197.02,878431
2017-08-30,197.07,199.54,196.22,198.09,1033261
2017-08-31,198.0,199.02,195.1,196.13,1332813
2017-09-01,197.19,199.44,196.64,196.99,1460723
2017-09-05,197.72,202.39,197.72,200.38,1042302
2017-09-06,201.03,202.5,199.96,202.28,837088
2017-09-07,202.63,203.42,198.5,200.38,887671
2017-09-08,200.42,201.42,198.26,199.1,683959
2017-09-11,199.16,200.74,196.2,196.41,939991
2017-09-12,196.06,201.0,194.06,199.27,1624400
2017-09-13,199.31,209.79,199.25,208.01,1485172
2017-09-14,207.11,209.24,206.43,207.13,1167887
2017-09-15,207.34,212.09,206.1,209.86,1968747
2017-09-18,210.21,211.35,208.34,210.08,1366132
2017-09-19,213.13,216.61,201.05,202.91,2612163
2017-09-20,202.25,206.84,201.65,203.26,1125400
2017-09-21,204.17,205.67,200.27,202.26,1165509
2017-09-22,202.67,209.82,202.58,209.59,1027152
2017-09-25,209.71,219.98,209.46,215.15,1814104
2017-09-26,216.58,216.58,212.46,212.95,851864
2017-09-27,213.02,214.99,211.92,214.51,777094
2017-09-28,213.6,215.63,212.49,215.28,575245
2017-09-29,215.09,216.58,214.22,215.37,730680
2017-10-02,215.98,215.98,214.14,215.4,587642
