Date,Open,High,Low,Close,Volume
2016-12-20,76.44,76.85,75.97,76.44,1327278
2016-12-21,76.3,76.8,72.41,72.6,2845545
2016-12-22,72.61,73.0,71.46,72.02,2486850
2016-12-23,72.11,74.81,71.96,74.31,1485211
2016-12-27,74.32,76.28,74.32,75.19,1032911
2016-12-28,75.2,75.5,74.52,74.59,1166035
2016-12-29,74.45,75.01,73.73,74.44,938589
2016-12-30,74.67,74.99,73.23,73.67,1357424
2017-01-03,74.43,74.99,73.34,74.89,1761887
2017-01-04,75.22,78.09,74.87,77.05,1667701
2017-01-05,77.15,79.61,76.15,79.06,2354722
2017-01-06,78.94,79.7,77.56,79.39,1669750
2017-01-09,79.8,83.62,77.09,82.86,4522498
2017-01-10,82.6,83.47,81.69,82.93,2110457
2017-01-11,83.17,85.37,80.38,81.93,2785209
2017-01-12,81.61,82.68,80.5,82.39,1351806
2017-01-13,82.4,84.41,81.71,83.17,1518581
2017-01-17,82.35,82.54,79.78,81.55,1501513
2017-01-18,81.88,82.87,81.58,82.52,1620727
2017-01-19,82.55,82.72,80.51,80.91,1653002
2017-01-20,81.47,82.46,80.89,81.37,1105561
2017-01-23,81.09,81.75,80.06,81.4,1124756
2017-01-24,81.42,82.6,80.55,82.24,1366588
2017-01-25,82.55,85.62,82.35,85.19,2854597
2017-01-26,85.75,87.91,84.05,85.33,2531671
2017-01-27,85.62,87.5,85.1,87.37,1861301
2017-01-30,87.07,87.07,83.78,84.38,1805728
2017-01-31,83.77,85.95,82.66,85.87,2418422
2017-02-01,85.98,86.43,84.33,86.24,1754741
2017-02-02,85.99,86.9,85.16,86.72,1290809
2017-02-03,87.1,87.27,85.77,86.73,1227304
2017-02-06,86.22,87.98,85.73,87.42,1423781
2017-02-07,87.29,88.12,86.07,86.84,1285437
2017-02-08,86.27,87.8,85.79,87.72,1310129
2017-02-09,88.09,89.42,87.7,89.27,1520037
2017-02-10,89.21,89.64,87.89,88.15,1633837
2017-02-13,88.39,88.64,87.25,87.72,1123459
2017-02-14,87.89,89.26,87.34,88.91,2321559
2017-02-15,88.69,89.46,88.34,89.37,1329771
2017-02-16,89.62,89.94,87.05,87.7,1322193
2017-02-17,87.69,88.98,86.9,88.33,1429046
2017-02-21,88.34,89.0,86.01,86.55,1665274
2017-02-22,86.55,87.32,85.72,85.79,1263166
2017-02-23,86.2,86.63,84.39,85.73,890750
2017-02-24,85.73,86.11,84.62,86.07,1406789
2017-02-27,86.19,88.95,85.84,88.9,2073654
2017-02-28,89.17,91.95,88.79,90.62,2401894
2017-03-01,91.8,92.26,89.83,90.31,2089382
2017-03-02,89.94,91.06,89.57,89.89,1060890
2017-03-03,89.54,90.39,88.95,90.19,1422569
2017-03-06,89.75,91.68,88.87,90.91,1587733
2017-03-07,90.14,91.7,89.77,91.32,1960731
2017-03-08,91.11,93.4,91.11,92.18,1763195
2017-03-09,92.45,93.6,91.96,93.57,1217095
2017-03-10,94.15,94.22,92.95,93.98,1534220
2017-03-13,94.24,94.24,92.93,92.95,897550
2017-03-14,92.6,93.09,92.16,92.74,695178
2017-03-15,93.21,95.0,93.13,94.57,1031369
2017-03-16,94.38,94.86,91.7,92.36,1449700
2017-03-17,92.97,93.5,91.76,91.92,2501509
2017-03-20,92.0,92.61,91.23,91.31,1382494
2017-03-21,91.81,91.82,89.44,89.5,1711789
2017-03-22,89.95,90.25,89.06,90.04,1337153
2017-03-23,90.0,90.75,88.94,89.05,1043598
2017-03-24,89.74,90.48,89.12,89.98,1064364
2017-03-27,89.28,91.49,88.9,90.8,1383188
2017-03-28,90.31,90.76,89.22,89.67,1561363
2017-03-29,106.03,111.88,106.03,108.01,13681500
2017-03-30,107.88,109.73,106.52,107.29,3024367
2017-03-31,107.89,109.49,106.54,109.35,2849236
2017-04-03,109.01,110.49,107.31,107.45,2040768
2017-04-04,107.24,112.69,107.24,112.29,2914105
2017-04-05,112.35,116.86,111.22,114.11,4032677
2017-04-06,114.11,114.88,113.17,114.26,1959774
2017-04-07,114.35,117.65,114.07,115.88,2108064
2017-04-10,115.66,116.66,112.94,114.06,2116554
2017-04-11,113.42,114.35,111.32,114.23,1794271
2017-04-12,114.23,115.8,113.69,114.86,1161945
2017-04-13,114.7,116.1,113.22,113.8,1599960
2017-04-17,114.39,115.22,113.95,114.81,1184295
2017-04-18,114.62,115.48,113.83,114.65,1136516
2017-04-19,115.55,116.63,114.29,114.63,1570444
2017-04-20,115.2,117.99,114.13,117.26,1495498
2017-04-21,117.17,117.69,115.92,116.7,2803925
2017-04-24,117.66,118.79,117.31,117.66,1502994
2017-04-25,117.79,118.41,116.92,117.27,1243008
2017-04-26,118.08,118.08,116.07,116.34,1759118
2017-04-27,116.0,118.26,116.0,117.42,1424441
2017-04-28,119.5,120.5,115.45,118.3,3387189
2017-05-01,118.98,120.73,117.99,120.62,2109563
2017-05-02,120.82,121.96,116.4,118.47,2465422
2017-05-03,118.52,119.36,117.88,119.05,1333324
2017-05-04,119.59,119.95,115.91,116.39,1672738
2017-05-05,116.54,116.7,113.66,114.84,2545057
2017-05-08,114.56,115.65,113.81,115.06,1544391
2017-05-09,115.5,117.0,114.38,116.63,1185243
2017-05-10,116.55,116.55,114.22,115.35,1414006
2017-05-11,115.41,115.54,113.84,115.36,1395069
2017-05-12,115.12,116.23,113.84,114.6,986032
2017-05-15,114.64,116.35,113.8,116.23,1101274
2017-05-16,117.36,118.13,115.13,118.09,1320397
2017-05-17,117.44,117.88,114.2,114.38,1717861
2017-05-18,115.55,118.61,115.42,117.93,2155016
2017-05-19,117.77,118.82,117.1,118.02,1564730
2017-05-22,118.57,119.27,117.51,118.94,1062021
2017-05-23,118.94,119.27,115.87,116.59,1859970
2017-05-24,116.86,118.44,115.1,117.8,1818349
2017-05-25,118.0,119.42,117.38,118.6,1393410
2017-05-26,118.1,120.82,118.05,119.92,1477802
2017-05-30,119.52,120.99,119.19,120.39,1634758
2017-05-31,120.95,123.78,120.6,123.6,2813594
2017-06-01,124.0,127.89,123.54,127.16,3356339
2017-06-02,128.44,130.0,126.99,129.9,2837882
2017-06-05,127.85,130.69,127.22,130.17,2030081
2017-06-06,129.38,129.86,127.51,127.72,1250626
2017-06-07,128.27,128.9,122.93,124.99,2635934
2017-06-08,125.0,126.16,124.07,125.91,1954776
2017-06-09,126.48,127.08,122.47,122.66,1791106
2017-06-12,122.19,123.54,121.26,122.35,2043770
2017-06-13,122.38,122.75,120.77,122.49,1344447
2017-06-14,122.78,125.8,122.37,124.71,1759259
2017-06-15,123.76,124.48,121.15,124.04,1017745
2017-06-16,124.06,124.97,122.54,123.14,3152299
2017-06-19,123.99,126.37,123.8,125.58,1509058
2017-06-20,125.54,127.97,123.82,126.33,1737625
2017-06-21,126.72,134.99,126.52,134.83,3239802
2017-06-22,134.65,137.26,132.76,135.53,2890075
2017-06-23,136.58,137.0,132.12,133.5,2172643
2017-06-26,133.83,135.03,131.62,133.41,1289028
2017-06-27,133.15,133.18,129.1,129.23,1723659
2017-06-28,129.69,131.62,128.94,131.11,1192028
2017-06-29,129.66,130.92,126.32,127.24,1368819
2017-06-30,132.2,132.39,126.58,128.87,1582260
2017-07-03,129.49,129.89,126.68,128.23,825185
2017-07-05,128.31,130.44,127.34,129.0,1320590
2017-07-06,127.32,128.94,125.5,128.46,1171802
2017-07-07,129.14,130.88,129.12,130.35,1019946
2017-07-10,129.93,130.36,128.64,128.66,1517263
2017-07-11,129.71,132.5,129.26,132.17,1336928
2017-07-12,133.38,133.62,130.6,131.44,1288462
2017-07-13,131.74,131.74,128.39,130.92,1600610
2017-07-14,131.77,131.81,130.42,130.99,1278651
2017-07-17,130.44,132.05,128.26,129.21,1136207
2017-07-18,129.21,132.3,127.67,132.16,3311555
2017-07-19,161.8,167.0,158.88,159.69,16800128
2017-07-20,159.94,161.76,157.25,159.33,4927397
2017-07-21,158.14,163.64,156.53,163.17,3176393
2017-07-24,162.33,166.58,160.91,166.11,2444532
2017-07-25,166.94,167.86,161.72,161.97,2424136
2017-07-26,162.15,164.53,161.7,163.42,2087173
2017-07-27,160.88,163.32,153.5,156.19,3918877
2017-07-28,155.3,157.2,153.58,154.15,1880425
2017-07-31,152.99,154.49,151.54,151.82,2975961
2017-08-01,153.03,154.07,150.64,153.2,1621140
2017-08-02,151.8,157.91,151.47,157.55,1781663
2017-08-03,155.72,157.27,152.26,154.03,1407101
2017-08-04,154.68,155.17,153.02,154.54,807795
2017-08-07,152.6,156.63,152.6,156.47,926423
2017-08-08,156.12,156.55,152.9,153.26,893487
2017-08-09,153.02,155.09,152.19,152.58,1037955
2017-08-10,152.01,152.04,148.5,148.54,1302830
2017-08-11,149.35,154.08,149.02,153.78,1551523
2017-08-14,154.52,155.87,153.54,154.49,1082040
2017-08-15,154.45,155.28,152.55,152.72,734864
2017-08-16,152.79,153.26,150.3,151.37,913411
2017-08-17,150.93,152.41,148.52,148.54,1019238
2017-08-18,147.65,150.11,147.18,148.13,887138
2017-08-21,148.0,150.26,147.42,149.01,1090074
2017-08-22,149.19,155.92,149.19,155.48,1659747
2017-08-23,154.46,154.9,152.05,153.25,989435
2017-08-24,153.6,156.63,151.1,156.08,1148699
2017-08-25,156.88,156.93,152.25,153.27,943835
2017-08-28,154.64,154.91,151.05,153.4,1187856
2017-08-29,151.86,154.16,151.77,152.89,888423
2017-08-30,152.52,158.09,152.52,156.29,1246885
2017-08-31,156.57,160.85,154.03,160.54,3329549
2017-09-01,160.76,163.64,158.85,162.24,1708717
2017-09-05,161.37,162.07,157.0,159.07,1327071
2017-09-06,159.5,160.8,156.91,157.08,1328406
2017-09-07,157.08,159.68,155.52,159.41,1235994
2017-09-08,158.83,161.44,157.38,158.83,1064745
2017-09-11,161.05,161.46,155.33,157.81,1519866
2017-09-12,156.65,157.79,155.4,156.82,800813
2017-09-13,156.79,157.95,155.7,156.8,995081
2017-09-14,156.05,156.56,152.88,153.38,1461691
2017-09-15,153.86,155.95,152.64,153.61,3112907
2017-09-18,153.59,155.11,151.79,153.2,1386918
2017-09-19,153.27,154.1,151.6,153.0,1428257
2017-09-20,153.29,155.14,151.51,152.72,1931404
2017-09-21,153.22,153.29,151.69,152.06,808169
2017-09-22,151.54,152.07,148.58,151.26,1269855
2017-09-25,151.19,152.79,148.77,149.1,1741161
2017-09-26,149.85,150.82,148.0,148.46,1762039
2017-09-27,148.86,150.98,147.3,149.07,2100498
2017-09-28,148.6,150.99,147.6,149.62,2111073
2017-09-29,151.21,152.34,149.18,152.04,1500162
2017-10-02,151.23,153.17,150.1,152.23,1840504
