Date,Open,High,Low,Close,Volume
2016-12-19,163.09,163.94,161.22,161.54,4732617
2016-12-20,161.71,163.11,161.41,161.59,3131151
2016-12-21,161.42,162.29,159.62,161.33,2768116
2016-12-22,161.39,161.88,160.27,161.58,2741712
2016-12-23,161.56,163.04,160.55,163.03,2044472
2016-12-27,163.26,163.96,162.45,162.64,1343985
2016-12-28,162.16,163.25,161.32,161.44,1669089
2016-12-29,161.92,162.36,160.39,161.04,2476270
2016-12-30,161.37,161.48,159.85,160.04,2855637
2017-01-03,161.13,162.27,159.15,161.45,3540336
2017-01-04,162.35,162.58,159.74,161.91,2695217
2017-01-05,161.75,162.63,161.51,162.18,2961074
2017-01-06,161.75,162.94,161.11,162.41,3081255
2017-01-09,162.0,162.43,160.78,161.95,3041537
2017-01-10,161.27,162.98,160.5,161.58,3500741
2017-01-11,161.3,162.94,160.61,161.89,3330608
2017-01-12,161.69,162.94,160.89,162.36,2555893
2017-01-13,162.16,162.74,161.41,161.8,3183274
2017-01-17,162.61,162.97,157.51,160.66,5475764
2017-01-18,161.06,161.2,156.09,157.74,6591624
2017-01-19,157.74,160.55,157.24,158.7,4976871
2017-01-20,159.02,159.8,157.81,158.66,3579145
2017-01-23,158.62,159.52,156.56,159.07,4062638
2017-01-24,159.36,161.31,159.1,160.43,3514096
2017-01-25,160.82,161.98,160.35,161.24,3605753
2017-01-26,161.86,163.58,161.25,162.75,4202402
2017-01-27,163.5,163.8,162.62,162.99,3110360
2017-01-30,162.94,163.46,161.31,162.09,2784550
2017-01-31,161.62,162.19,160.01,162.1,3036991
2017-02-01,162.75,163.9,162.03,162.71,3718557
2017-02-02,162.52,163.25,160.26,160.76,4714006
2017-02-03,161.13,162.0,160.21,161.87,2762478
2017-02-06,161.51,162.53,160.22,160.51,3479420
2017-02-07,161.05,161.68,159.54,160.53,2942701
2017-02-08,160.0,160.63,159.41,160.31,2339728
2017-02-09,160.34,161.3,159.56,160.44,3056783
2017-02-10,160.12,161.59,160.1,160.75,1905884
2017-02-13,160.69,162.02,160.69,161.99,3275839
2017-02-14,161.45,163.5,161.25,163.13,2969704
2017-02-15,162.58,164.89,162.58,164.29,4537859
2017-02-16,164.78,164.97,162.33,163.65,3191646
2017-02-17,159.0,160.16,156.49,157.62,12033638
2017-02-21,157.62,160.82,157.52,160.57,5419013
2017-02-22,160.91,161.78,159.64,160.57,2725286
2017-02-23,161.33,162.6,160.69,162.6,2460188
2017-02-24,162.67,163.09,161.74,163.06,2715668
2017-02-27,163.16,165.46,162.81,165.38,4071804
2017-02-28,165.47,166.76,164.9,165.38,4382055
2017-03-01,166.72,168.6,166.35,167.94,3514174
2017-03-02,168.32,168.43,166.96,167.31,1889796
2017-03-03,167.37,168.45,166.62,168.2,2254393
2017-03-06,167.43,169.35,167.13,168.7,2576499
2017-03-07,168.45,169.36,167.93,168.3,2702294
2017-03-08,167.61,168.46,166.8,167.91,2048154
2017-03-09,168.15,169.07,167.74,168.01,3631873
2017-03-10,168.42,170.0,168.06,169.98,3716639
2017-03-13,169.99,170.93,169.55,170.21,3130164
2017-03-14,169.66,170.18,168.5,169.06,2522844
2017-03-15,169.36,171.97,169.29,171.78,2807585
2017-03-16,172.07,172.14,170.22,171.3,3138566
2017-03-17,171.09,171.54,169.59,169.7,5622866
2017-03-20,169.93,170.24,167.92,168.0,3928639
2017-03-21,168.67,168.82,167.06,167.7,4953057
2017-03-22,168.13,168.38,165.63,167.03,2999769
2017-03-23,166.23,166.93,164.77,165.29,3947412
2017-03-24,166.13,167.4,164.35,165.0,5243877
2017-03-27,163.99,165.11,163.31,164.6,4383024
2017-03-28,164.58,166.07,163.84,165.35,7327109
2017-03-29,164.66,164.97,162.74,163.44,5900387
2017-03-30,163.65,165.93,163.46,164.99,2993828
2017-03-31,164.64,165.1,163.75,164.01,3496122
2017-04-03,164.62,166.14,164.25,165.59,3473710
2017-04-04,165.87,166.45,164.79,164.97,2885978
2017-04-05,165.76,167.26,165.22,165.37,3541623
2017-04-06,165.45,166.02,164.84,165.34,2923993
2017-04-07,164.96,166.5,164.62,166.02,2928086
2017-04-10,166.19,167.0,165.28,165.48,3234913
2017-04-11,164.89,165.84,164.6,165.83,3172925
2017-04-12,166.32,166.42,164.6,165.56,2978737
2017-04-13,164.95,165.65,164.67,164.96,1979846
2017-04-17,164.99,167.42,164.96,167.18,4396665
2017-04-18,170.06,170.23,167.7,168.59,5526173
2017-04-19,169.59,171.19,168.69,169.25,4703352
2017-04-20,169.52,172.19,168.37,171.54,3652173
2017-04-21,172.13,172.62,170.47,171.16,2982272
2017-04-24,172.66,173.16,171.7,172.33,2830275
2017-04-25,173.5,174.74,173.19,174.04,3394671
2017-04-26,174.09,175.65,173.98,174.38,2817457
2017-04-27,174.07,176.07,174.02,174.63,2438545
2017-04-28,174.61,175.0,173.91,174.88,2010757
2017-05-01,175.0,176.14,174.09,174.59,2709907
2017-05-02,174.91,175.37,170.27,174.14,4951025
2017-05-03,173.75,174.3,171.86,172.54,3622309
2017-05-04,173.05,174.21,172.38,174.02,2585202
2017-05-05,174.54,174.88,173.31,174.12,2188959
2017-05-08,173.93,174.56,173.57,174.44,2506098
2017-05-09,174.1,174.77,172.73,173.24,1653715
2017-05-10,173.04,173.64,172.46,173.39,1568799
2017-05-11,172.76,173.86,171.67,173.32,1901252
2017-05-12,172.64,173.39,171.52,171.81,2335410
2017-05-15,171.79,172.0,170.23,171.53,2831366
2017-05-16,170.67,171.0,167.25,168.12,4343720
2017-05-17,166.96,170.39,166.65,168.86,4442292
2017-05-18,168.25,173.98,167.87,171.45,3908022
2017-05-19,172.3,172.95,170.25,172.59,3877349
2017-05-22,172.73,174.9,172.6,174.7,3480347
2017-05-23,174.44,175.52,173.71,175.22,2471685
2017-05-24,175.45,176.1,174.52,175.59,1653699
2017-05-25,176.32,178.73,175.94,178.05,3212199
2017-05-26,177.68,178.89,177.0,177.5,1583631
2017-05-30,177.54,178.08,176.24,176.59,2285677
2017-05-31,176.89,176.9,174.92,175.18,3320408
2017-06-01,175.78,179.58,175.19,179.58,2890588
2017-06-02,179.92,179.92,178.34,179.39,2610140
2017-06-05,179.53,180.32,179.16,179.37,2640609
2017-06-06,179.19,181.06,178.48,180.82,3443854
2017-06-07,182.0,183.47,179.65,183.21,3783753
2017-06-08,183.34,183.76,180.98,181.69,3079934
2017-06-09,181.84,182.4,180.86,181.46,2392652
2017-06-12,181.01,181.82,176.42,179.25,3705616
2017-06-13,179.21,181.39,179.14,181.05,2458473
2017-06-14,180.94,182.84,180.94,182.36,2039889
2017-06-15,181.75,183.5,180.09,180.38,3078699
2017-06-16,180.83,182.46,180.38,181.63,4473267
2017-06-19,182.3,183.02,180.76,183.02,3887064
2017-06-20,182.75,183.42,182.22,183.27,2742596
2017-06-21,183.49,185.11,182.71,184.92,2866278
2017-06-22,184.9,188.66,184.78,186.5,3841326
2017-06-23,186.27,186.27,184.14,185.25,3438489
2017-06-26,185.13,185.89,183.39,185.12,2327524
2017-06-27,185.72,186.8,184.22,184.6,2682752
2017-06-28,185.68,186.31,185.09,185.7,2451211
2017-06-29,185.82,186.09,184.33,185.27,2193573
2017-06-30,185.15,186.19,184.93,185.42,2391965
2017-07-03,186.29,187.53,185.74,186.65,2087013
2017-07-05,186.14,188.36,185.72,188.25,2587433
2017-07-06,188.12,188.18,186.15,186.94,1844743
2017-07-07,187.35,188.43,187.01,187.96,2252496
2017-07-10,187.33,188.0,186.15,186.95,2611955
2017-07-11,187.0,187.66,185.09,185.95,2664472
2017-07-12,186.79,187.3,186.41,186.69,3342837
2017-07-13,187.0,187.28,185.32,185.48,2379349
2017-07-14,185.81,187.13,184.77,186.9,2716727
2017-07-17,187.07,187.24,185.76,186.35,2444621
2017-07-18,186.95,187.2,183.86,186.85,4235849
2017-07-19,187.51,189.41,187.51,189.19,3401646
2017-07-20,189.41,191.92,188.92,191.5,3099616
2017-07-21,191.38,193.0,190.6,191.78,4911549
2017-07-24,191.79,192.17,190.64,190.89,2356497
2017-07-25,192.13,192.48,190.3,190.4,1960052
2017-07-26,190.02,191.53,189.38,190.75,2683468
2017-07-27,190.24,190.49,188.46,188.93,2631353
2017-07-28,189.11,191.24,187.6,191.15,1925049
2017-07-31,,,,191.81,3776476
2017-08-01,193.4,193.4,191.62,192.23,3336771
2017-08-02,192.14,193.45,192.14,193.0,2464350
2017-08-03,193.26,194.96,193.01,194.77,2886100
2017-08-04,194.95,196.04,194.6,194.88,2892259
2017-08-07,194.81,195.41,193.9,194.78,2074754
2017-08-08,194.68,194.99,194.08,194.9,1741007
2017-08-09,194.9,195.36,194.16,194.83,2125851
2017-08-10,194.26,194.39,192.4,192.57,2698646
2017-08-11,193.91,194.54,192.66,193.02,2210720
2017-08-14,194.6,194.75,192.9,193.71,2322000
2017-08-15,194.47,195.01,193.81,194.5,1595189
2017-08-16,194.81,195.27,192.83,193.77,1881640
2017-08-17,193.75,194.24,192.66,192.7,2440930
2017-08-18,192.84,193.2,190.63,190.82,2858501
2017-08-21,190.88,192.31,190.88,192.03,1930478
2017-08-22,192.15,194.96,191.56,194.79,2021865
2017-08-23,194.5,194.59,193.72,194.24,1547001
2017-08-24,194.55,195.07,194.21,194.75,1923668
2017-08-25,195.33,195.54,194.14,194.36,1374959
2017-08-28,194.59,195.81,194.36,195.09,2009912
2017-08-29,194.83,197.04,194.33,196.73,2072225
2017-08-30,196.38,196.88,195.2,195.88,1506690
2017-08-31,196.93,199.49,196.39,198.9,2990177
2017-09-01,199.79,199.99,198.36,199.75,2242195
2017-09-05,199.2,200.44,198.71,199.31,2701585
2017-09-06,199.54,199.99,197.63,198.38,3040218
2017-09-07,197.77,199.48,197.07,198.17,2684599
2017-09-08,198.43,198.86,197.0,197.75,2205962
2017-09-11,199.25,200.42,198.78,199.58,3307919
2017-09-12,199.44,199.47,196.91,197.47,2554695
2017-09-13,197.8,200.76,197.78,198.33,2394409
2017-09-14,197.95,198.38,197.09,197.73,2378644
2017-09-15,198.52,199.71,197.2,198.18,4198691
2017-09-18,198.17,198.82,197.51,198.19,1915478
2017-09-19,198.44,198.6,192.39,194.65,3818982
2017-09-20,195.02,195.84,194.06,195.75,2788463
2017-09-21,195.63,196.13,194.9,195.21,1894964
2017-09-22,195.11,195.87,188.25,193.03,5660220
2017-09-25,193.27,196.31,190.92,191.75,3105892
2017-09-26,192.31,194.36,192.04,192.7,2775350
2017-09-27,193.2,195.62,191.74,194.49,3218558
2017-09-28,194.25,196.54,193.51,196.1,2088374
2017-09-29,195.82,196.09,194.48,195.85,2646297
2017-10-02,196.59,197.91,196.33,197.44,2585031
