Date,Open,High,Low,Close,Volume
2017-03-06,36.66,36.8,36.44,36.78,2999395
2017-03-07,36.76,36.89,36.59,36.79,3334600
2017-03-08,36.08,36.14,35.82,36.04,4177443
2017-03-09,36.01,36.24,35.95,36.03,3192904
2017-03-10,36.22,36.37,36.06,36.32,2789171
2017-03-13,36.27,36.46,36.19,36.45,3234187
2017-03-14,36.38,36.45,36.24,36.43,1976348
2017-03-15,36.49,37.08,36.48,36.9,3548362
2017-03-16,36.84,36.85,36.59,36.74,2841519
2017-03-17,36.84,37.2,36.77,36.99,5653693
2017-03-20,37.02,37.13,36.66,36.8,2548891
2017-03-21,36.79,37.62,36.79,37.47,3871361
2017-03-22,37.62,37.89,37.48,37.64,3597502
2017-03-23,37.6,37.95,37.52,37.64,2901908
2017-03-24,37.63,37.83,37.49,37.6,2269041
2017-03-27,37.79,37.91,37.38,37.56,3220173
2017-03-28,37.4,37.74,37.35,37.7,4009712
2017-03-29,37.61,37.61,37.15,37.44,4513179
2017-03-30,37.32,37.37,37.09,37.24,2968991
2017-03-31,37.29,37.6,37.21,37.39,3518711
2017-04-03,37.38,37.38,36.91,37.11,6326907
2017-04-04,37.17,37.48,37.08,37.37,3121149
2017-04-05,37.3,37.56,37.21,37.51,3362528
2017-04-06,37.48,37.5,37.26,37.41,3097144
2017-04-07,37.48,37.6,37.25,37.27,2586916
2017-04-10,37.25,37.34,37.01,37.28,2472921
2017-04-11,37.26,37.45,37.1,37.35,2573911
2017-04-12,37.35,37.78,37.22,37.78,3258517
2017-04-13,37.73,37.8,37.47,37.58,2756867
2017-04-17,37.65,37.93,37.63,37.93,3341667
2017-04-18,37.88,38.29,37.88,38.1,4097874
2017-04-19,38.0,38.04,37.61,37.77,3175063
2017-04-20,37.76,37.86,37.42,37.8,2645458
2017-04-21,37.79,38.13,37.75,37.93,3919936
2017-04-24,37.98,38.07,37.72,38.0,3471345
2017-04-25,37.93,38.16,37.86,38.16,2756173
2017-04-26,38.04,38.26,37.93,37.94,2802811
2017-04-27,37.93,38.32,37.91,38.08,2067797
2017-04-28,38.1,38.22,37.99,38.11,3253957
2017-05-01,38.17,38.18,37.88,37.98,3565483
2017-05-02,37.99,38.18,37.8,38.04,2835447
2017-05-03,37.99,38.14,37.84,37.98,2904044
2017-05-04,37.4,38.49,37.4,38.44,3834173
2017-05-05,38.54,38.79,38.37,38.53,3165453
2017-05-08,38.58,38.72,38.49,38.69,2690179
2017-05-09,38.61,38.66,38.31,38.37,3356059
2017-05-10,38.39,38.56,38.36,38.53,3706072
2017-05-11,38.47,38.58,38.26,38.54,2633574
2017-05-12,38.56,38.84,38.49,38.76,1884576
2017-05-15,38.75,38.99,38.67,38.83,2134065
2017-05-16,38.77,38.89,38.48,38.48,2658086
2017-05-17,38.52,38.91,38.48,38.69,3960886
2017-05-18,38.76,38.98,38.46,38.8,3289622
2017-05-19,38.77,38.94,38.51,38.82,4762561
2017-05-22,38.8,39.25,38.8,39.15,3150868
2017-05-23,39.26,39.57,39.18,39.29,2650555
2017-05-24,39.35,39.65,39.35,39.57,2543962
2017-05-25,39.55,39.94,39.52,39.9,2125545
2017-05-26,39.84,40.0,39.8,39.86,2144829
2017-05-30,39.87,39.94,39.78,39.87,2199570
2017-05-31,39.91,40.1,39.65,39.91,5623008
2017-06-01,39.72,39.97,39.67,39.96,3754460
2017-06-02,40.19,40.2,39.86,40.06,3490666
2017-06-05,40.09,40.17,39.92,40.02,2370613
2017-06-06,40.13,40.2,39.87,39.9,3443952
2017-06-07,39.61,39.8,39.55,39.66,4640231
2017-06-08,39.62,39.62,39.1,39.41,3708194
2017-06-09,39.23,39.36,38.95,39.2,3896439
2017-06-12,39.21,39.38,38.71,38.88,4988588
2017-06-13,38.93,39.05,38.82,38.98,2878100
2017-06-14,39.27,39.45,39.2,39.29,3878660
2017-06-15,39.24,39.52,39.12,39.44,2869012
2017-06-16,39.57,39.7,39.4,39.49,6181984
2017-06-19,39.55,39.7,39.37,39.58,3057314
2017-06-20,39.52,39.56,39.3,39.34,2891765
2017-06-21,39.3,39.42,38.85,39.39,4945192
2017-06-22,39.3,39.38,38.98,39.02,2874415
2017-06-23,39.0,39.14,38.7,38.83,3576788
2017-06-26,38.99,39.48,38.83,39.29,3743338
2017-06-27,39.15,39.32,38.91,39.02,3036005
2017-06-28,39.17,39.41,38.79,38.84,3207507
2017-06-29,38.66,38.78,38.44,38.66,3726097
2017-06-30,38.74,38.92,38.65,38.66,3114184
2017-07-03,38.8,38.84,38.24,38.28,1989331
2017-07-05,38.36,38.37,38.06,38.29,3263384
2017-07-06,38.18,38.28,37.93,38.03,3622549
2017-07-07,38.03,38.29,38.0,38.07,2333574
2017-07-10,38.19,38.32,37.91,37.94,3816970
2017-07-11,38.0,38.06,37.54,37.76,3229358
2017-07-12,37.98,38.08,37.69,37.8,4301118
2017-07-13,37.74,37.8,37.44,37.44,2511211
2017-07-14,37.72,37.73,37.19,37.36,6090474
2017-07-17,37.38,37.71,37.32,37.67,2997748
2017-07-18,37.71,37.85,37.58,37.69,2286905
2017-07-19,38.5,38.5,38.07,38.12,5476654
2017-07-20,38.12,38.31,37.96,38.24,4100001
2017-07-21,38.23,38.58,38.13,38.55,2791627
2017-07-24,38.51,38.7,38.28,38.4,3767786
2017-07-25,38.43,38.48,37.91,37.97,2248047
2017-07-26,37.94,38.11,37.81,38.09,2871558
2017-07-27,38.01,38.25,37.88,38.12,3185815
2017-07-28,38.12,38.2,37.86,38.18,2988889
2017-07-31,,38.41,,38.33,3397690
2017-08-01,38.4,38.8,38.39,38.61,3314863
2017-08-02,38.48,38.96,38.35,38.96,3731364
2017-08-03,38.42,39.18,38.35,39.11,3208548
2017-08-04,38.99,39.07,38.66,38.79,2562044
2017-08-07,38.7,38.84,38.66,38.83,1581123
2017-08-08,38.74,38.85,38.69,38.83,1863594
2017-08-09,38.87,38.9,38.56,38.6,3095131
2017-08-10,38.61,38.83,38.47,38.75,1877071
2017-08-11,38.74,38.84,38.38,38.49,1661690
2017-08-14,38.57,38.71,38.46,38.67,2343541
2017-08-15,38.53,38.94,38.51,38.92,1778627
2017-08-16,38.89,39.14,38.82,39.05,1868134
2017-08-17,39.06,39.16,38.8,38.82,2235067
2017-08-18,38.83,39.04,38.66,38.92,2413049
2017-08-21,38.86,39.01,38.74,38.94,1598832
2017-08-22,38.89,39.04,38.8,39.04,3073678
2017-08-23,39.01,39.55,38.89,39.52,3034304
2017-08-24,39.47,39.56,39.34,39.5,2133903
2017-08-25,39.56,39.81,39.5,39.59,1597293
2017-08-28,39.61,39.68,39.3,39.53,2119880
2017-08-29,39.59,39.65,39.36,39.38,1443889
2017-08-30,39.27,39.42,39.11,39.18,1825193
2017-08-31,39.26,39.32,39.17,39.24,2086220
2017-09-01,39.32,39.4,38.99,39.11,1797135
2017-09-05,39.17,39.17,38.9,39.17,2270253
2017-09-06,39.26,39.35,39.03,39.12,3054555
2017-09-07,38.85,39.23,38.65,39.16,3162384
2017-09-08,39.21,39.66,39.08,39.55,3090379
2017-09-11,39.53,39.9,39.51,39.83,3140828
2017-09-12,39.72,39.77,38.82,39.07,2861489
2017-09-13,39.06,39.06,38.8,38.82,3443105
2017-09-14,38.83,39.19,38.65,39.12,3497683
2017-09-15,39.02,39.32,38.89,39.31,6445061
2017-09-18,39.31,39.41,38.76,39.11,3970683
2017-09-19,39.16,39.33,38.99,39.22,2989411
2017-09-20,39.23,39.34,38.73,38.84,2693780
2017-09-21,38.87,39.07,38.76,38.81,1395467
2017-09-22,38.9,38.94,38.41,38.47,2237386
2017-09-25,38.46,38.84,38.39,38.64,5187453
2017-09-26,38.58,38.88,38.52,38.74,4516131
2017-09-27,38.48,38.55,37.61,38.01,3110572
2017-09-28,37.91,38.26,37.86,38.18,2346132
2017-09-29,38.21,38.24,37.9,37.95,2866815
2017-10-02,38.03,38.14,37.62,37.72,4415419
