Date,Open,High,Low,Close,Volume
2017-02-01,81.16,81.78,79.75,80.03,1528793
2017-02-02,79.86,81.06,79.63,81.0,1961604
2017-02-03,82.92,83.75,78.95,81.6,3440225
2017-02-06,81.37,82.31,80.2,81.73,3032567
2017-02-07,81.72,81.98,76.92,77.34,11474969
2017-02-08,77.82,79.45,77.82,78.25,2484900
2017-02-09,78.5,78.78,77.75,77.81,1740391
2017-02-10,77.9,78.52,77.23,78.37,1596090
2017-02-13,78.79,79.39,78.42,78.48,1412554
2017-02-14,78.27,78.7,77.92,78.68,1271173
2017-02-15,78.61,79.59,78.37,79.4,1379371
2017-02-16,79.47,79.6,78.44,78.66,1131037
2017-02-17,78.42,79.36,78.23,79.31,796273
2017-02-21,79.23,80.42,79.2,80.15,1073162
2017-02-22,80.07,80.79,79.61,79.65,994732
2017-02-23,80.01,80.36,78.77,79.36,1071312
2017-02-24,78.97,80.33,78.42,80.27,1118880
2017-02-27,80.25,80.38,79.19,79.28,874406
2017-02-28,79.0,79.55,78.91,78.97,1427031
2017-03-01,79.77,80.27,78.98,79.98,1157977
2017-03-02,79.73,80.1,79.07,80.02,903782
2017-03-03,80.02,80.72,79.57,80.55,1051352
2017-03-06,79.97,80.3,79.69,79.97,1292748
2017-03-07,79.65,80.17,78.75,79.66,1459936
2017-03-08,79.76,80.51,79.64,80.2,1408592
2017-03-09,80.13,81.39,80.02,81.37,1209969
2017-03-10,81.28,82.45,81.28,82.1,1221380
2017-03-13,81.41,82.12,81.12,81.65,1213540
2017-03-14,81.4,83.86,81.2,83.36,2022766
2017-03-15,83.46,85.43,83.45,85.24,1927922
2017-03-16,85.34,86.23,84.8,85.15,1755847
2017-03-17,85.3,85.75,84.67,84.72,1485104
2017-03-20,84.53,84.77,83.65,84.3,1277471
2017-03-21,86.75,87.0,83.56,83.76,2523356
2017-03-22,84.13,84.89,83.29,83.59,1868701
2017-03-23,83.53,84.24,83.41,83.74,1253133
2017-03-24,83.96,84.3,83.39,83.67,929706
2017-03-27,83.15,84.2,82.75,84.0,846975
2017-03-28,84.0,84.48,83.78,84.0,851187
2017-03-29,84.0,84.37,83.9,84.13,994547
2017-03-30,84.13,84.93,84.1,84.87,1180198
2017-03-31,84.6,86.51,84.39,86.22,2114064
2017-04-03,86.22,86.39,84.52,84.83,1253920
2017-04-04,84.38,85.1,84.25,84.52,1216829
2017-04-05,84.78,85.19,83.68,83.83,1022312
2017-04-06,83.9,84.76,83.38,84.2,665638
2017-04-07,84.17,84.58,83.69,84.25,1059152
2017-04-10,84.32,84.38,83.67,83.71,555395
2017-04-11,83.68,83.68,83.05,83.45,801770
2017-04-12,83.4,83.47,82.49,82.84,753549
2017-04-13,83.0,83.15,82.29,82.34,826955
2017-04-17,82.53,83.14,82.46,83.08,596803
2017-04-18,82.85,83.18,82.48,82.64,636386
2017-04-19,82.73,83.48,82.73,83.37,712983
2017-04-20,83.68,84.25,83.39,84.1,638253
2017-04-21,84.02,84.08,83.59,83.72,762152
2017-04-24,84.77,84.97,84.32,84.72,538436
2017-04-25,84.77,85.64,84.77,85.39,754224
2017-04-26,85.46,85.98,85.3,85.38,578657
2017-04-27,85.47,86.21,85.41,86.07,524062
2017-04-28,86.11,86.17,85.31,85.97,1087120
2017-05-01,86.27,86.63,85.88,86.16,735287
2017-05-02,86.27,86.46,85.4,85.92,825785
2017-05-03,85.64,86.38,85.64,86.37,677293
2017-05-04,86.32,86.79,85.4,86.1,908358
2017-05-05,87.43,87.69,83.6,84.44,2176666
2017-05-08,84.3,84.58,83.11,83.59,1776889
2017-05-09,83.6,84.79,83.48,84.77,1100419
2017-05-10,84.63,85.77,84.04,85.77,1256324
2017-05-11,85.34,86.96,84.53,85.36,928602
2017-05-12,85.05,85.27,84.19,84.21,657771
2017-05-15,84.5,84.99,84.32,84.48,589137
2017-05-16,84.39,84.72,83.6,83.7,1135627
2017-05-17,83.02,83.26,81.58,81.85,1326997
2017-05-18,81.22,81.7,80.68,80.83,1302977
2017-05-19,81.05,81.2,79.63,80.83,1571938
2017-05-22,81.95,83.13,81.63,82.93,1475809
2017-05-23,82.93,82.93,81.78,82.11,980412
2017-05-24,82.05,82.35,80.97,82.22,949233
2017-05-25,82.67,83.22,81.89,82.27,1346209
2017-05-26,82.28,82.72,81.67,81.86,953083
2017-05-30,82.81,83.93,82.24,82.83,1317141
2017-05-31,82.87,83.6,82.43,83.57,2092481
2017-06-01,83.95,85.65,83.49,85.64,1490811
2017-06-02,85.58,86.79,85.2,86.62,1319174
2017-06-05,86.59,87.45,86.38,87.31,1077377
2017-06-06,87.21,87.96,86.52,87.46,1001853
2017-06-07,87.78,87.97,85.67,86.18,1151729
2017-06-08,85.94,86.74,85.21,86.65,834235
2017-06-09,86.75,87.77,85.39,86.17,1173774
2017-06-12,85.74,86.21,85.1,86.11,1638261
2017-06-13,86.3,86.89,85.64,86.04,1200006
2017-06-14,86.03,86.03,84.5,84.87,875765
2017-06-15,84.29,84.66,83.86,84.45,993365
2017-06-16,84.66,84.92,84.3,84.72,1172273
2017-06-19,85.05,86.3,84.92,86.2,782987
2017-06-20,86.0,86.03,85.41,85.74,730798
2017-06-21,86.07,86.38,85.82,86.24,1100209
2017-06-22,86.25,87.7,85.95,87.36,1039259
2017-06-23,87.41,88.76,87.08,88.64,1641432
2017-06-26,88.75,89.15,88.39,88.42,758399
2017-06-27,88.56,88.79,87.72,87.72,792039
2017-06-28,88.16,88.67,87.81,88.13,1108303
2017-06-29,88.09,88.3,86.19,86.8,1437167
2017-06-30,87.0,87.56,86.68,86.74,1229254
2017-07-03,86.99,87.28,86.67,86.68,472307
2017-07-05,86.83,87.22,86.42,86.83,815204
2017-07-06,86.7,86.71,85.59,85.96,860675
2017-07-07,86.35,87.6,86.29,87.31,617394
2017-07-10,86.84,87.6,86.84,87.23,548568
2017-07-11,87.38,87.78,86.68,87.65,479936
2017-07-12,88.2,88.79,87.91,88.65,581546
2017-07-13,88.58,88.91,88.06,88.33,683597
2017-07-14,88.24,88.65,87.77,88.61,460972
2017-07-17,88.43,88.55,88.06,88.28,444707
2017-07-18,88.09,88.47,87.5,88.45,540381
2017-07-19,88.81,90.0,88.52,89.78,726430
2017-07-20,89.78,89.99,89.22,89.96,531521
2017-07-21,89.99,91.42,89.64,90.52,1081484
2017-07-24,90.51,91.08,90.15,90.67,552558
2017-07-25,90.89,91.5,90.65,91.39,669428
2017-07-26,91.51,92.19,91.23,91.84,686810
2017-07-27,91.99,92.32,91.38,92.21,732548
2017-07-28,91.99,92.67,91.0,91.01,1015422
2017-07-31,,,89.74,90.68,1006631
2017-08-01,91.05,92.17,90.9,91.95,726231
2017-08-02,91.9,91.99,90.31,90.43,646456
2017-08-03,90.51,91.35,90.21,90.4,971918
2017-08-04,91.59,93.75,89.63,90.37,2085513
2017-08-07,90.35,90.35,88.64,89.2,1306987
2017-08-08,89.18,89.48,88.3,88.58,989001
2017-08-09,88.13,88.53,87.7,88.51,774020
2017-08-10,87.85,88.17,86.97,86.99,901008
2017-08-11,87.15,88.32,86.96,87.48,806014
2017-08-14,88.11,88.88,88.0,88.6,683380
2017-08-15,88.72,88.87,87.9,87.92,895893
2017-08-16,88.05,88.62,86.44,88.19,1548680
2017-08-17,87.64,88.41,87.08,87.13,1291986
2017-08-18,86.99,88.46,86.35,87.37,1185294
2017-08-21,86.71,87.64,85.68,87.2,1406849
2017-08-22,87.45,87.5,86.03,86.41,1275808
2017-08-23,86.16,87.46,85.15,86.21,3547256
2017-08-24,86.44,86.71,85.91,86.51,870087
2017-08-25,86.76,87.47,86.44,86.88,872762
2017-08-28,87.02,87.96,87.02,87.3,725924
2017-08-29,86.89,87.2,86.56,86.94,881155
2017-08-30,86.98,87.73,86.52,87.66,572475
2017-08-31,87.9,88.32,87.57,88.12,1269359
2017-09-01,88.34,88.39,87.62,87.87,620401
2017-09-05,87.58,87.89,86.32,86.66,637338
2017-09-06,86.66,86.7,85.38,85.72,1085442
2017-09-07,85.79,86.45,85.11,86.35,1006401
2017-09-08,86.1,86.16,85.05,85.12,1583400
2017-09-11,85.67,87.4,85.35,87.01,1008382
2017-09-12,87.23,87.93,86.62,87.74,834139
2017-09-13,87.49,87.49,85.92,85.97,762565
2017-09-14,85.19,85.69,84.43,84.58,957260
2017-09-15,84.59,85.54,84.28,85.48,1799130
2017-09-18,85.76,85.93,85.29,85.48,1005740
2017-09-19,85.77,86.0,85.27,85.84,771627
2017-09-20,85.98,86.0,84.91,85.65,614644
2017-09-21,85.57,85.63,84.72,84.99,470949
2017-09-22,84.93,85.04,84.18,84.29,746029
2017-09-25,84.14,84.39,83.14,83.5,520589
2017-09-26,83.65,83.81,82.86,83.02,748130
2017-09-27,83.35,84.45,83.11,84.1,876574
2017-09-28,83.77,84.26,83.59,83.69,677175
2017-09-29,83.92,84.87,83.61,84.87,953741
2017-10-02,84.74,85.84,84.56,85.84,1039561
