Date,Open,High,Low,Close,Volume
2017-08-28,126.11,126.42,124.59,126.23,1043649
2017-08-29,125.87,127.09,123.78,126.62,909765
2017-08-30,126.53,127.92,125.96,126.04,735729
2017-08-31,126.55,126.83,125.35,125.89,602829
2017-09-01,126.19,126.87,125.28,126.53,498702
2017-09-05,126.88,128.75,126.54,128.5,1033401
2017-09-06,129.52,130.75,128.62,129.11,880964
2017-09-07,129.54,130.08,128.37,128.69,975368
2017-09-08,128.57,128.57,127.34,127.76,648375
2017-09-11,128.41,130.15,128.11,129.6,752074
2017-09-12,129.88,130.24,127.83,128.09,645622
2017-09-13,128.2,129.13,126.56,127.43,765816
2017-09-14,127.32,127.32,123.78,126.43,822243
2017-09-15,127.13,128.58,126.59,128.1,1187402
2017-09-18,128.6,128.64,127.66,128.01,932154
2017-09-19,128.08,128.7,126.5,127.47,759574
2017-09-20,127.76,128.14,125.97,126.68,803299
2017-09-21,126.69,127.1,125.69,125.85,497265
2017-09-22,125.97,126.21,125.44,126.07,433763
2017-09-25,125.6,126.96,124.91,125.12,611313
2017-09-26,125.3,127.36,125.02,126.71,787136
2017-09-27,126.46,126.93,124.88,126.36,836597
2017-09-28,126.21,126.21,124.19,125.52,869820
2017-09-29,125.66,126.61,125.18,126.06,512151
2017-10-02,125.92,127.01,124.68,127.0,504435
