Date,Open,High,Low,Close,Volume
2016-12-16,35.4,35.86,35.36,35.56,5487755
2016-12-19,35.55,35.8,34.93,35.17,1533434
2016-12-20,35.47,35.68,35.24,35.53,1207872
2016-12-21,35.39,35.42,34.9,35.03,1491311
2016-12-22,35.09,35.29,34.66,34.7,1312559
2016-12-23,34.69,34.83,34.6,34.81,624993
2016-12-27,34.94,35.13,34.89,35.04,714331
2016-12-28,35.15,35.26,34.33,34.42,893210
2016-12-29,34.52,34.67,34.34,34.59,989512
2016-12-30,34.74,35.19,34.58,34.85,1695785
2017-01-03,35.16,35.61,34.65,34.91,1311247
2017-01-04,34.98,35.28,34.91,35.11,1184045
2017-01-05,35.1,35.28,34.81,34.87,1375364
2017-01-06,34.94,35.38,34.72,34.9,1418526
2017-01-09,34.82,34.82,34.13,34.19,1282107
2017-01-10,34.3,34.73,34.12,34.57,906049
2017-01-11,34.56,34.74,34.35,34.72,1000207
2017-01-12,34.82,35.0,34.14,34.4,1400923
2017-01-13,34.41,35.03,34.41,34.89,865226
2017-01-17,34.81,34.87,34.13,34.14,1572809
2017-01-18,34.2,34.28,33.66,34.28,2304808
2017-01-19,34.35,34.56,33.96,34.47,1628109
2017-01-20,34.63,34.96,34.11,34.66,1671895
2017-01-23,34.66,34.89,34.15,34.77,1406737
2017-01-24,35.03,37.47,35.03,37.41,4435134
2017-01-25,37.5,38.0,37.36,37.6,3080663
2017-01-26,37.83,38.08,37.34,37.45,1442149
2017-01-27,37.4,37.42,36.45,36.7,1845128
2017-01-30,36.51,36.62,35.9,36.58,1484806
2017-01-31,36.72,36.73,35.7,35.89,2270033
2017-02-01,36.16,36.53,35.54,35.7,2182212
2017-02-02,35.77,35.9,35.3,35.53,1104400
2017-02-03,36.04,36.71,35.87,36.6,1610199
2017-02-06,36.6,37.61,36.39,36.68,2408265
2017-02-07,36.71,36.93,36.07,36.46,1406767
2017-02-08,36.53,36.59,35.9,36.17,1128102
2017-02-09,36.22,36.98,36.15,36.92,1151680
2017-02-10,37.11,37.29,36.44,36.96,1109199
2017-02-13,37.25,37.74,36.93,37.15,1194830
2017-02-14,36.94,37.39,36.58,37.39,1445070
2017-02-15,37.4,37.6,37.06,37.4,1132585
2017-02-16,37.43,37.73,36.97,37.73,1208376
2017-02-17,37.5,37.5,36.54,37.24,2265173
2017-02-21,36.69,38.68,36.04,38.47,2819680
2017-02-22,38.54,38.82,37.58,37.66,2089261
2017-02-23,37.75,37.85,36.53,37.14,1942722
2017-02-24,36.82,37.76,36.69,37.76,1632135
2017-02-27,37.77,38.38,37.51,38.13,1298458
2017-02-28,38.0,38.0,37.11,37.32,1936626
2017-03-01,37.97,38.56,37.84,38.25,2217089
2017-03-02,38.28,38.46,37.47,37.52,2362327
2017-03-03,37.51,38.12,37.5,38.04,1326232
2017-03-06,37.66,37.83,37.31,37.67,1344271
2017-03-07,37.67,38.16,37.4,37.53,1697991
2017-03-08,37.64,37.77,37.28,37.49,2098437
2017-03-09,37.26,37.52,36.5,36.72,1463892
2017-03-10,37.16,37.41,36.95,37.31,1436075
2017-03-13,37.37,37.9,37.26,37.67,1308688
2017-03-14,37.24,37.3,36.63,37.23,874939
2017-03-15,37.4,38.0,37.23,37.65,1435151
2017-03-16,37.87,38.0,37.41,37.48,885088
2017-03-17,37.57,37.62,37.02,37.26,1695090
2017-03-20,37.16,37.28,36.79,37.1,676691
2017-03-21,37.26,37.26,35.67,35.91,2315388
2017-03-22,35.9,36.58,35.69,36.31,1832615
2017-03-23,36.34,36.84,36.21,36.43,1712749
2017-03-24,36.63,36.81,35.95,36.13,1241727
2017-03-27,35.58,36.11,35.07,35.98,1106322
2017-03-28,35.96,36.68,35.89,36.48,1322498
2017-03-29,36.28,36.82,36.0,36.72,1393496
2017-03-30,36.72,37.25,36.63,37.12,2175908
2017-03-31,36.91,37.47,36.81,37.11,1572773
2017-04-03,37.28,37.49,36.24,36.48,1828996
2017-04-04,36.48,36.94,36.18,36.35,2193260
2017-04-05,36.4,36.59,35.26,35.3,2821849
2017-04-06,35.26,35.75,35.26,35.59,1344159
2017-04-07,35.46,35.96,35.38,35.8,1163082
2017-04-10,35.83,36.4,35.65,35.8,962933
2017-04-11,35.72,35.8,35.39,35.62,1473000
2017-04-12,35.55,35.56,34.42,34.83,2037785
2017-04-13,34.74,35.17,34.15,34.16,1723937
2017-04-17,34.25,34.9,34.14,34.87,973945
2017-04-18,34.63,35.07,34.5,34.94,1066108
2017-04-19,35.19,35.42,34.94,35.05,1560499
2017-04-20,35.43,35.49,34.97,35.21,1265248
2017-04-21,35.22,35.34,34.67,35.01,1924912
2017-04-24,35.69,36.03,35.48,35.93,2074726
2017-04-25,36.13,36.38,35.87,36.0,1266971
2017-04-26,36.01,36.56,35.91,36.29,1086958
2017-04-27,36.29,36.46,35.99,36.13,908985
2017-04-28,36.18,36.28,35.42,35.44,1579014
2017-05-01,35.61,35.94,35.24,35.6,814701
2017-05-02,35.57,35.84,35.36,35.53,1893712
2017-05-03,35.3,35.59,34.64,35.05,3434990
2017-05-04,35.3,36.66,34.9,34.97,2404323
2017-05-05,35.0,35.06,34.19,34.51,2945492
2017-05-08,34.49,34.9,34.23,34.44,1686967
2017-05-09,34.41,34.71,34.15,34.51,3144524
2017-05-10,34.41,34.51,33.32,33.67,2680214
2017-05-11,33.51,33.65,32.87,33.61,1653702
2017-05-12,33.45,33.81,32.37,32.49,1663455
2017-05-15,32.7,32.82,32.32,32.45,1456810
2017-05-16,32.45,32.56,31.72,31.82,1705089
2017-05-17,31.26,31.41,31.03,31.05,1564172
2017-05-18,31.02,31.38,30.68,31.22,1673112
2017-05-19,31.44,31.69,31.29,31.44,1350506
2017-05-22,31.63,31.72,31.37,31.6,1152121
2017-05-23,31.62,31.84,31.27,31.7,841278
2017-05-24,31.39,31.53,31.16,31.28,1568694
2017-05-25,31.46,31.61,30.97,31.01,1446572
2017-05-26,31.01,31.32,30.76,31.07,1682706
2017-05-30,30.89,31.04,30.7,30.75,1212087
2017-05-31,30.76,30.76,30.23,30.66,2309355
2017-06-01,30.81,31.43,30.44,31.37,2438002
2017-06-02,31.3,31.77,31.19,31.6,1629250
2017-06-05,31.66,31.66,31.06,31.26,1761781
2017-06-06,30.97,31.42,30.69,31.24,1504737
2017-06-07,31.3,31.6,31.25,31.4,2072454
2017-06-08,31.41,32.01,31.41,31.81,1361350
2017-06-09,31.88,32.82,31.88,32.71,2124178
2017-06-12,32.74,33.01,32.46,32.66,1688463
2017-06-13,32.71,33.41,32.51,33.0,1208488
2017-06-14,32.96,33.0,32.15,32.46,1103568
2017-06-15,32.04,32.43,31.77,31.98,1996926
2017-06-16,31.86,32.24,31.81,32.06,1860173
2017-06-19,32.16,32.44,31.95,32.4,1409708
2017-06-20,32.12,32.22,31.63,31.77,1247047
2017-06-21,31.88,31.93,31.16,31.22,1358282
2017-06-22,31.21,31.5,31.15,31.21,998661
2017-06-23,31.27,31.71,31.08,31.62,1775762
2017-06-26,31.66,32.54,31.63,32.29,1543394
2017-06-27,32.28,32.72,32.06,32.16,1086233
2017-06-28,32.45,32.8,32.18,32.26,1412442
2017-06-29,32.4,32.5,31.62,31.88,1195424
2017-06-30,32.07,33.19,31.9,32.92,2501883
2017-07-03,33.08,33.2,32.48,32.67,838072
2017-07-05,32.68,32.97,32.36,32.67,1674468
2017-07-06,32.51,33.28,32.51,32.76,2113152
2017-07-07,32.78,33.16,32.51,33.05,1257158
2017-07-10,32.91,33.52,32.73,33.39,1934088
2017-07-11,33.39,33.57,33.06,33.41,1895559
2017-07-12,33.73,34.35,33.68,33.75,1491465
2017-07-13,34.79,35.0,34.32,34.37,1989429
2017-07-14,34.39,34.62,34.19,34.23,1250623
2017-07-17,34.21,34.27,33.74,33.8,1572293
2017-07-18,33.72,33.81,32.7,33.08,1521630
2017-07-19,33.24,33.56,33.11,33.37,1347980
2017-07-20,33.43,33.52,32.72,32.75,1952239
2017-07-21,32.77,33.37,32.72,33.05,2135566
2017-07-24,33.14,33.67,33.03,33.61,2826439
2017-07-25,33.93,34.59,33.9,34.17,1499138
2017-07-26,33.71,33.78,32.38,33.77,2607750
2017-07-27,33.77,34.14,33.65,33.94,1040788
2017-07-28,33.88,34.06,33.43,33.58,1194725
2017-07-31,,,33.69,33.73,1586839
2017-08-01,33.87,34.46,33.7,34.44,2393854
2017-08-02,34.29,34.59,34.03,34.22,2177600
2017-08-03,34.61,36.08,34.46,35.7,3914186
2017-08-04,36.25,37.36,36.01,36.5,3974548
2017-08-07,36.5,36.55,36.09,36.29,2302653
2017-08-08,36.13,37.04,36.06,36.54,2377013
2017-08-09,36.28,37.04,36.22,36.68,2031039
2017-08-10,36.38,36.59,35.66,35.68,1714603
2017-08-11,35.53,35.75,35.27,35.61,1507251
2017-08-14,35.82,35.99,35.44,35.62,1611270
2017-08-15,35.62,35.67,35.24,35.33,974836
2017-08-16,35.41,35.41,34.06,34.27,2606843
2017-08-17,34.23,34.47,33.8,33.83,1251636
2017-08-18,34.1,34.4,33.8,34.04,998922
2017-08-21,34.07,34.09,33.6,33.78,1232039
2017-08-22,33.85,34.38,33.68,34.3,904712
2017-08-23,34.07,34.64,34.01,34.42,895779
2017-08-24,34.46,34.48,33.98,34.41,1822856
2017-08-25,34.6,34.88,34.52,34.61,853452
2017-08-28,34.9,35.62,34.74,34.89,1535838
2017-08-29,34.5,35.45,34.08,35.26,1314257
2017-08-30,35.14,35.76,34.71,35.38,1953580
2017-08-31,35.5,36.07,35.47,35.93,1465418
2017-09-01,36.09,36.26,35.78,36.02,1010213
2017-09-05,35.96,36.08,35.66,35.78,1477418
2017-09-06,36.03,36.12,35.53,35.56,1411498
2017-09-07,35.6,35.75,35.34,35.5,1213340
2017-09-08,35.44,36.32,35.42,36.13,2029556
2017-09-11,36.38,36.8,36.02,36.16,3754587
2017-09-12,36.26,36.91,36.26,36.54,1474021
2017-09-13,36.48,36.67,36.0,36.27,1762227
2017-09-14,36.25,36.51,36.15,36.46,1034345
2017-09-15,36.38,36.52,36.01,36.3,1942988
2017-09-18,36.38,36.78,36.27,36.34,882548
2017-09-19,36.42,36.81,36.31,36.77,846958
2017-09-20,36.9,37.12,36.68,36.97,741260
2017-09-21,36.94,37.37,36.94,37.06,956108
2017-09-22,37.05,37.19,36.8,37.12,1003139
2017-09-25,37.11,37.56,37.03,37.31,731445
2017-09-26,37.36,37.66,37.18,37.51,918604
2017-09-27,37.62,37.75,37.36,37.59,657741
2017-09-28,37.56,37.66,37.07,37.52,1271179
2017-09-29,37.49,37.61,37.27,37.37,737548
2017-10-02,37.21,37.58,37.21,37.42,1542176
