Date,Open,High,Low,Close,Volume
2017-03-16,324.69,326.82,323.34,323.72,724981
2017-03-17,324.95,326.27,322.48,325.81,1450970
2017-03-20,326.06,326.31,322.43,324.99,752794
2017-03-21,325.23,326.27,319.98,320.66,801099
2017-03-22,321.44,322.26,318.93,321.2,803912
2017-03-23,320.5,326.75,319.5,323.62,1001453
2017-03-24,324.94,327.74,323.64,325.35,1442045
2017-03-27,323.74,325.76,319.61,323.14,1168924
2017-03-28,322.05,325.73,320.6,324.08,1190400
2017-03-29,323.9,327.12,323.28,325.94,810841
2017-03-30,325.13,328.55,322.58,328.12,850636
2017-03-31,326.73,330.91,326.03,327.32,1050238
2017-04-03,327.5,330.81,325.02,328.27,1121558
2017-04-04,328.4,334.0,326.96,331.52,1618863
2017-04-05,332.21,338.75,329.55,331.99,1535056
2017-04-06,331.75,336.96,330.55,336.8,1638123
2017-04-07,337.67,338.51,330.55,330.65,1494521
2017-04-10,330.45,333.15,329.56,331.37,965591
2017-04-11,330.42,332.66,328.0,332.3,877273
2017-04-12,331.01,335.69,330.54,334.57,1061588
2017-04-13,335.28,335.7,329.65,330.0,705184
2017-04-17,331.73,332.71,329.08,330.36,730304
2017-04-18,329.62,331.0,325.95,328.18,1392556
2017-04-19,330.01,335.96,328.31,333.61,1011041
2017-04-20,335.28,337.05,333.18,335.59,887984
2017-04-21,336.44,339.64,335.74,338.48,1092173
2017-04-24,340.03,342.14,338.74,340.36,1138235
2017-04-25,341.98,345.3,340.89,344.5,1405590
2017-04-26,345.51,350.38,344.85,345.4,1495368
2017-04-27,346.1,350.35,346.1,348.8,865528
2017-04-28,349.83,349.99,342.78,345.16,1251677
2017-05-01,346.29,347.25,341.87,344.14,1528264
2017-05-02,338.89,340.13,333.2,337.69,2490997
2017-05-03,335.4,337.48,321.44,324.49,4124340
2017-05-04,324.89,327.4,322.25,322.6,1782282
2017-05-05,324.61,334.87,324.51,334.78,1988962
2017-05-08,329.52,331.0,321.72,323.81,3222049
2017-05-09,323.3,327.83,320.12,325.52,1476522
2017-05-10,324.53,327.18,323.09,325.58,940339
2017-05-11,325.28,327.12,323.2,324.61,1071121
2017-05-12,324.8,326.6,321.8,322.0,1523690
2017-05-15,322.24,324.3,320.63,321.07,1944126
2017-05-16,322.36,324.05,319.21,320.01,1459293
2017-05-17,319.14,320.36,312.49,313.11,2390074
2017-05-18,314.16,317.87,312.56,315.88,1797353
2017-05-19,315.01,318.4,313.92,315.78,1920804
2017-05-22,315.78,318.51,315.52,316.42,1841655
2017-05-23,317.34,320.48,314.5,318.79,1444073
2017-05-24,320.2,332.28,318.3,329.04,1900052
2017-05-25,329.59,336.28,329.0,333.76,2180025
2017-05-26,334.38,338.91,333.01,337.44,926728
2017-05-30,336.49,340.0,334.85,338.92,1062379
2017-05-31,340.0,345.85,338.73,345.55,2012018
2017-06-01,346.5,354.05,339.46,346.39,2390020
2017-06-02,348.11,353.37,347.5,353.03,1586335
2017-06-05,355.0,355.0,343.72,344.43,1478954
2017-06-06,344.46,345.52,341.71,342.83,1042019
2017-06-07,343.66,347.01,341.64,345.88,966002
2017-06-08,344.9,345.24,333.38,337.45,1990826
2017-06-09,338.51,340.12,329.97,332.84,1442806
2017-06-12,330.9,339.24,329.04,338.65,1395664
2017-06-13,335.99,344.22,335.99,341.81,1106276
2017-06-14,342.83,344.17,336.13,338.33,1276585
2017-06-15,336.81,340.57,333.5,338.34,1318677
2017-06-16,335.94,340.99,331.08,340.22,2406080
2017-06-19,342.0,345.19,339.97,340.26,1883721
2017-06-20,337.95,339.93,329.43,333.61,2161121
2017-06-21,333.85,335.5,332.25,333.88,1045865
2017-06-22,333.93,340.24,333.54,334.13,1116002
2017-06-23,334.79,335.43,326.4,330.8,3100580
2017-06-26,331.68,333.64,330.17,332.65,941893
2017-06-27,330.75,332.29,327.14,329.87,1448187
2017-06-28,330.56,340.95,329.24,340.3,1513322
2017-06-29,339.38,340.18,332.13,335.74,2025164
2017-06-30,338.29,338.41,332.4,336.85,1394645
2017-07-03,338.26,339.45,328.65,328.67,793720
2017-07-05,329.23,335.24,328.8,335.11,1341912
2017-07-06,334.01,335.52,331.06,332.18,1251939
2017-07-07,332.08,334.43,330.58,332.43,870484
2017-07-10,333.13,338.4,332.1,336.6,1015974
2017-07-11,337.12,339.85,334.44,337.85,953620
2017-07-12,340.79,344.83,339.04,342.65,1071590
2017-07-13,343.07,343.23,338.0,339.04,930153
2017-07-14,340.8,344.51,335.79,342.8,1085969
2017-07-17,342.09,345.28,341.95,342.31,967082
2017-07-18,340.98,345.42,338.4,344.63,895173
2017-07-19,345.02,347.26,342.97,346.61,1256276
2017-07-20,346.47,349.67,344.32,345.3,1244759
2017-07-21,345.3,351.87,345.3,350.07,1340981
2017-07-24,349.79,350.43,345.25,348.08,1473727
2017-07-25,349.47,350.88,346.58,348.0,881657
2017-07-26,348.8,351.68,346.03,348.77,2265786
2017-07-27,354.0,370.96,353.02,366.9,3552388
2017-07-28,365.39,372.37,361.0,370.26,1600282
2017-07-31,399.42,399.95,385.36,391.91,6272653
2017-08-01,392.84,392.96,383.73,387.42,2274005
2017-08-02,386.39,388.25,381.7,385.54,1370412
2017-08-03,384.54,387.41,383.29,384.3,1006645
2017-08-04,385.0,386.0,380.56,384.63,698514
2017-08-07,384.65,386.45,380.77,381.02,1309008
2017-08-08,380.02,393.24,378.26,389.75,1913093
2017-08-09,387.89,408.83,386.38,400.9,3978134
2017-08-10,398.69,404.06,396.72,398.68,2069989
2017-08-11,400.08,402.45,392.6,394.49,2399848
2017-08-14,398.78,405.33,397.0,401.08,2439869
2017-08-15,401.05,403.36,395.92,397.73,2258066
2017-08-16,399.35,402.49,397.18,400.78,1727324
2017-08-17,401.0,401.65,393.17,393.36,1595960
2017-08-18,391.53,396.27,390.71,392.97,1304255
2017-08-21,392.75,396.9,391.38,396.45,970803
2017-08-22,398.15,399.99,395.0,397.05,994184
2017-08-23,396.29,396.29,390.26,390.33,1280580
2017-08-24,390.09,391.53,384.24,389.23,1401056
2017-08-25,391.42,392.53,387.51,388.79,758648
2017-08-28,390.88,391.2,385.94,389.23,988045
2017-08-29,386.6,390.17,385.56,388.82,1118780
2017-08-30,388.22,395.16,388.22,393.37,953889
2017-08-31,394.54,398.88,392.66,398.54,1921821
2017-09-01,398.93,399.34,391.87,392.48,1240566
2017-09-05,392.26,395.68,388.01,393.32,1189306
2017-09-06,393.58,403.65,389.3,402.5,1664541
2017-09-07,404.04,404.72,387.89,395.64,2802025
2017-09-08,392.9,395.6,387.0,392.9,2141667
2017-09-11,394.93,397.39,380.69,381.01,2090660
2017-09-12,380.92,386.16,374.7,381.57,2719881
2017-09-13,381.48,386.0,379.48,385.13,1616688
2017-09-14,382.17,384.76,375.76,376.0,2338034
2017-09-15,375.91,377.41,367.69,369.47,5270018
2017-09-18,370.2,371.51,365.9,368.17,1870865
2017-09-19,368.39,369.84,360.43,364.02,3302164
2017-09-20,365.99,371.5,363.5,367.01,2156826
2017-09-21,365.88,366.4,359.09,361.08,2374202
2017-09-22,359.54,363.33,358.75,360.3,2078451
2017-09-25,358.24,360.04,356.11,357.58,1773023
2017-09-26,359.51,361.01,356.58,359.04,2090921
2017-09-27,359.59,365.5,356.88,362.85,2251144
2017-09-28,359.5,362.54,357.26,360.95,1198951
2017-09-29,359.77,365.01,357.68,363.42,1317440
2017-10-02,364.52,366.52,362.87,364.11,1295181
