Date,Open,High,Low,Close,Volume
2017-03-29,56.87,57.1,56.73,56.79,777946
2017-03-30,56.64,56.92,56.59,56.77,447924
2017-03-31,56.6,56.82,56.5,56.54,941271
2017-04-03,56.6,56.64,55.81,56.02,887030
2017-04-04,56.01,56.51,55.77,56.38,712439
2017-04-05,56.51,56.66,55.95,56.0,830791
2017-04-06,56.09,56.5,55.73,56.4,689306
2017-04-07,56.27,56.57,56.08,56.33,894945
2017-04-10,56.26,56.54,56.13,56.34,1234982
2017-04-11,56.1,56.53,55.89,56.3,1033985
2017-04-12,56.16,56.18,55.61,55.79,1008711
2017-04-13,55.66,55.86,55.47,55.51,534869
2017-04-17,55.74,56.33,55.49,56.28,871919
2017-04-18,56.14,56.44,55.88,56.04,774301
2017-04-19,56.36,56.45,55.69,55.82,745055
2017-04-20,56.03,56.48,55.79,56.25,2010257
2017-04-21,56.0,56.37,55.61,55.61,767924
2017-04-24,56.49,56.5,55.85,56.05,833636
2017-04-25,56.4,56.57,56.16,56.44,786497
2017-04-26,56.43,56.7,56.28,56.35,954247
2017-04-27,56.5,56.99,56.5,56.73,765755
2017-04-28,56.31,56.31,55.25,55.81,1130024
2017-05-01,56.1,56.14,55.67,55.94,779413
2017-05-02,55.66,56.21,54.89,55.07,1749720
2017-05-03,54.95,55.23,54.82,55.01,1336875
2017-05-04,55.25,55.46,54.86,55.36,1241810
2017-05-05,55.48,55.71,55.36,55.71,655024
2017-05-08,55.83,55.93,55.35,55.48,750406
2017-05-09,55.58,55.76,55.15,55.22,696734
2017-05-10,55.09,55.62,54.93,55.48,950898
2017-05-11,55.24,55.57,54.8,55.13,953512
2017-05-12,54.92,55.2,54.62,54.73,791785
2017-05-15,54.67,55.27,54.5,55.19,916371
2017-05-16,55.27,55.48,55.05,55.31,561557
2017-05-17,54.63,55.23,54.63,54.96,830353
2017-05-18,55.24,55.59,54.91,55.38,790161
2017-05-19,55.32,55.94,55.27,55.76,1256858
2017-05-22,55.9,56.32,55.66,56.27,789432
2017-05-23,56.28,56.75,56.06,56.69,889374
2017-05-24,56.72,56.91,56.52,56.84,542407
2017-05-25,57.0,57.57,56.82,57.55,764284
2017-05-26,57.42,57.54,57.1,57.12,855250
2017-05-30,56.81,57.15,56.55,56.97,970791
2017-05-31,56.81,56.94,56.34,56.73,1357058
2017-06-01,56.88,57.46,56.72,57.46,1224122
2017-06-02,57.33,57.55,57.06,57.35,534121
2017-06-05,57.24,57.49,56.88,56.91,791255
2017-06-06,56.7,56.7,56.18,56.25,589937
2017-06-07,56.49,57.14,56.22,56.93,1002321
2017-06-08,57.04,57.44,56.87,57.39,785555
2017-06-09,57.5,57.95,57.23,57.88,703151
2017-06-12,57.87,58.06,57.62,58.05,919526
2017-06-13,58.19,58.56,58.08,58.13,859285
2017-06-14,58.01,58.19,57.64,57.97,1354640
2017-06-15,57.76,58.84,57.74,58.81,1584325
2017-06-16,58.77,59.03,58.56,58.97,1256078
2017-06-19,58.99,59.11,58.74,59.01,738829
2017-06-20,58.92,59.09,58.66,58.66,576914
2017-06-21,58.87,58.97,57.83,57.9,753756
2017-06-22,57.67,57.86,57.1,57.1,689243
2017-06-23,57.18,57.34,56.7,56.71,1197745
2017-06-26,56.95,57.17,56.71,56.86,1143424
2017-06-27,56.88,56.99,56.43,56.51,1184504
2017-06-28,56.83,57.5,56.64,57.39,917886
2017-06-29,57.71,57.75,56.61,57.02,861436
2017-06-30,57.35,57.45,56.98,57.25,813062
2017-07-03,57.6,58.01,57.53,57.53,449126
2017-07-05,57.62,57.74,57.34,57.49,696604
2017-07-06,57.42,57.75,57.08,57.16,714276
2017-07-07,57.53,58.07,57.32,57.71,633697
2017-07-10,57.71,57.84,57.4,57.46,883644
2017-07-11,57.46,57.72,56.72,56.76,788794
2017-07-12,56.94,57.26,56.75,56.87,784330
2017-07-13,56.96,57.68,56.8,57.56,623248
2017-07-14,57.35,57.73,57.08,57.61,549938
2017-07-17,57.6,57.69,57.17,57.5,790235
2017-07-18,57.11,57.72,57.11,57.56,469380
2017-07-19,57.75,57.75,57.26,57.69,522376
2017-07-20,57.8,58.27,57.78,58.27,637936
2017-07-21,58.12,58.78,58.12,58.65,755264
2017-07-24,58.69,58.91,58.32,58.83,565746
2017-07-25,59.33,59.5,59.0,59.1,433890
2017-07-26,59.13,59.18,58.56,58.67,572752
2017-07-27,58.68,58.78,56.2,58.03,802590
2017-07-28,58.62,59.64,57.81,59.41,800965
2017-07-31,,,58.74,58.79,736319
2017-08-01,59.03,59.33,58.88,59.19,485552
2017-08-02,59.08,59.18,58.72,59.02,652205
2017-08-03,59.08,59.08,58.57,58.65,491547
2017-08-04,58.87,59.1,58.61,59.02,735242
2017-08-07,59.0,59.12,58.67,58.91,598256
2017-08-08,58.78,58.97,58.68,58.81,533651
2017-08-09,58.72,59.04,58.72,58.9,430894
2017-08-10,58.65,58.97,58.43,58.61,924251
2017-08-11,58.63,58.98,58.35,58.42,546243
2017-08-14,58.82,58.99,58.71,58.86,551547
2017-08-15,59.04,59.17,58.61,58.72,331359
2017-08-16,58.96,59.38,58.87,58.91,501429
2017-08-17,58.86,59.12,57.83,57.85,422165
2017-08-18,57.74,58.13,57.52,57.94,581798
2017-08-21,57.9,58.32,57.67,58.13,576282
2017-08-22,58.29,58.62,58.0,58.62,505869
2017-08-23,58.39,58.69,58.18,58.21,427011
2017-08-24,58.28,58.4,58.01,58.31,667339
2017-08-25,58.54,58.68,58.33,58.38,487027
2017-08-28,58.43,58.63,58.23,58.3,408067
2017-08-29,57.87,58.15,57.76,58.04,497241
2017-08-30,57.7,58.14,57.68,57.82,637029
2017-08-31,58.01,58.21,57.74,57.9,688678
2017-09-01,58.01,58.37,57.92,57.92,438040
2017-09-05,57.7,57.99,57.19,57.71,1466197
2017-09-06,57.96,58.39,57.29,58.18,692129
2017-09-07,58.2,58.27,57.55,57.68,629744
2017-09-08,57.59,59.92,57.53,59.69,1378238
2017-09-11,59.49,60.33,59.19,60.04,1529046
2017-09-12,60.13,61.44,59.41,60.32,861593
2017-09-13,60.18,60.3,59.28,59.96,1032819
2017-09-14,60.02,60.19,59.64,60.0,1355932
2017-09-15,59.94,60.56,59.75,60.38,1816704
2017-09-18,60.34,60.62,60.13,60.4,993491
2017-09-19,60.4,60.77,60.29,60.37,820034
2017-09-20,60.52,60.84,60.26,60.72,766132
2017-09-21,60.72,60.83,60.46,60.67,575830
2017-09-22,60.65,61.03,60.51,60.99,785511
2017-09-25,60.91,61.06,60.48,60.88,1026280
2017-09-26,60.82,61.66,60.74,61.48,1183532
2017-09-27,61.87,61.87,61.19,61.63,917378
2017-09-28,61.65,61.75,61.36,61.51,578623
2017-09-29,61.2,61.63,61.13,61.55,798801
2017-10-02,61.68,61.74,60.97,61.69,858721
