Date,Open,High,Low,Close,Volume
2016-12-23,37.26,37.55,37.2,37.5,2077667
2016-12-27,37.48,38.24,37.46,37.58,3860116
2016-12-28,37.69,37.79,36.9,37.21,5533599
2016-12-29,37.47,38.0,37.18,37.38,3553008
2016-12-30,37.98,38.79,37.84,38.15,6312717
2017-01-03,38.48,39.28,38.42,39.11,5031866
2017-01-04,39.32,40.08,39.25,39.63,6581808
2017-01-05,38.95,39.47,38.77,39.16,5799320
2017-01-06,38.87,39.08,37.95,38.5,5723567
2017-01-09,38.5,39.13,38.41,38.95,3382719
2017-01-10,39.23,39.37,38.67,38.95,3410246
2017-01-11,39.55,39.58,37.08,37.28,11809823
2017-01-12,37.44,37.44,36.17,36.77,7167246
2017-01-13,36.79,37.02,36.35,36.73,5031791
2017-01-17,36.86,37.36,36.45,37.07,4542867
2017-01-18,37.18,37.38,36.71,37.19,4247697
2017-01-19,37.11,37.3,36.71,36.95,4062738
2017-01-20,36.93,37.35,36.8,37.07,3587008
2017-01-23,36.87,37.19,35.82,36.03,4735328
2017-01-24,36.03,36.13,35.16,35.81,5067774
2017-01-25,36.0,36.64,35.98,36.48,5150249
2017-01-26,36.54,36.59,35.83,36.1,3517896
2017-01-27,36.16,36.83,36.01,36.66,2982078
2017-01-30,36.57,36.73,35.5,36.34,5237857
2017-01-31,37.02,38.09,36.41,38.05,7353697
2017-02-01,38.68,38.75,38.07,38.66,5917169
2017-02-02,38.26,39.35,38.16,39.0,6225389
2017-02-03,39.27,39.5,38.52,39.21,5719534
2017-02-06,39.36,40.25,39.34,39.98,6182779
2017-02-07,40.26,40.3,39.21,39.39,6061655
2017-02-08,39.22,39.65,39.0,39.19,5939525
2017-02-09,39.36,39.6,39.0,39.3,5517734
2017-02-10,39.09,39.46,39.0,39.31,2521887
2017-02-13,39.71,39.88,39.56,39.78,3920308
2017-02-14,39.59,40.91,39.56,40.75,5501861
2017-02-15,40.67,42.59,40.59,42.44,10793852
2017-02-16,42.6,42.65,41.56,42.0,4437549
2017-02-17,41.86,42.33,41.78,42.05,6616387
2017-02-21,42.46,42.7,42.07,42.3,7442762
2017-02-22,42.21,42.3,41.86,42.0,5059524
2017-02-23,42.03,42.54,41.77,42.33,4395227
2017-02-24,42.31,42.35,41.76,42.16,4857746
2017-02-27,42.04,42.5,41.77,42.44,4060275
2017-02-28,42.45,42.48,41.42,41.85,6874112
2017-03-01,44.34,45.87,44.1,44.87,15930341
2017-03-02,44.67,45.73,44.4,45.28,7235878
2017-03-03,45.21,45.75,44.91,45.18,5382298
2017-03-06,45.31,45.44,43.98,44.04,5353290
2017-03-07,43.45,43.75,42.79,43.33,6585147
2017-03-08,43.32,43.88,43.07,43.47,4298419
2017-03-09,43.62,43.66,42.9,43.23,4391539
2017-03-10,43.68,43.73,42.97,43.4,3671441
2017-03-13,43.5,43.5,42.89,42.98,3195234
2017-03-14,42.68,42.93,42.32,42.77,3593080
2017-03-15,42.89,43.0,42.6,42.83,6844232
2017-03-16,42.71,42.89,42.3,42.49,4394457
2017-03-17,42.59,42.63,41.94,42.03,6070643
2017-03-20,42.1,42.52,41.95,42.17,5027254
2017-03-21,42.17,42.17,41.58,41.67,4241458
2017-03-22,41.6,41.86,41.36,41.7,4364730
2017-03-23,41.2,42.06,41.12,41.6,5029960
2017-03-24,40.28,41.27,40.25,40.96,24463423
2017-03-27,40.86,41.75,40.79,41.71,8049698
2017-03-28,41.94,42.48,41.55,41.72,4381423
2017-03-29,41.5,41.89,40.13,40.35,10250610
2017-03-30,40.21,40.43,39.5,39.59,7331495
2017-03-31,39.48,39.66,38.95,38.99,6588060
2017-04-03,38.63,39.16,38.57,39.01,7582231
2017-04-04,38.98,39.02,38.34,38.7,5425727
2017-04-05,38.74,39.24,38.59,38.82,5372521
2017-04-06,39.03,39.31,38.79,38.96,4102395
2017-04-07,38.86,39.82,38.68,39.6,6607454
2017-04-10,39.75,40.07,39.24,39.25,4782142
2017-04-11,39.16,39.16,38.25,38.45,7015986
2017-04-12,38.33,38.5,37.68,38.04,4225830
2017-04-13,37.8,37.95,37.1,37.67,2967990
2017-04-17,37.74,37.85,37.0,37.55,3634333
2017-04-18,36.96,37.31,36.75,37.03,4422877
2017-04-19,37.17,37.29,36.85,36.96,3848901
2017-04-20,37.18,37.22,36.6,37.08,3597191
2017-04-21,37.11,37.45,36.54,36.83,3876749
2017-04-24,37.25,37.7,37.14,37.47,4490466
2017-04-25,37.47,37.5,36.57,36.85,5844133
2017-04-26,36.92,38.02,36.83,37.44,6161221
2017-04-27,37.4,37.84,37.32,37.72,3467280
2017-04-28,37.73,37.83,37.12,37.35,3499415
2017-05-01,37.64,37.83,37.39,37.4,2460473
2017-05-02,37.47,38.39,37.24,38.17,5166236
2017-05-03,38.0,38.0,36.59,37.19,6301534
2017-05-04,37.22,38.24,37.16,38.01,4808496
2017-05-05,38.1,38.2,37.32,37.9,5568919
2017-05-08,37.66,37.72,37.14,37.38,3878084
2017-05-09,37.8,38.48,37.26,38.01,7378703
2017-05-10,38.65,38.94,36.79,38.21,12114902
2017-05-11,38.51,39.77,38.32,39.43,9857136
2017-05-12,39.3,39.54,38.86,38.94,5020896
2017-05-15,39.08,39.13,38.55,38.68,4695515
2017-05-16,39.01,39.34,38.67,39.15,4942208
2017-05-17,38.78,39.22,38.6,38.65,4540129
2017-05-18,38.76,38.8,37.96,38.15,4891101
2017-05-19,38.13,38.47,37.92,37.94,3434774
2017-05-22,38.71,38.76,38.18,38.64,4457414
2017-05-23,38.93,40.1,38.79,39.59,7414662
2017-05-24,39.82,39.83,39.13,39.18,3471352
2017-05-25,39.2,39.86,38.95,39.83,4691769
2017-05-26,39.75,39.99,39.43,39.72,3974189
2017-05-30,39.78,39.9,39.18,39.36,3485793
2017-05-31,39.39,39.66,38.74,38.98,5535348
2017-06-01,39.08,39.58,39.05,39.56,5097061
2017-06-02,39.42,39.48,39.0,39.08,6066530
2017-06-05,38.91,39.1,38.22,38.64,4247599
2017-06-06,38.59,38.85,38.38,38.55,2275391
2017-06-07,38.63,39.42,38.61,39.34,5181363
2017-06-08,39.74,39.96,39.44,39.71,7981115
2017-06-09,39.74,40.67,39.71,40.09,9299326
2017-06-12,39.78,40.04,38.84,38.88,6319977
2017-06-13,38.8,38.92,37.67,37.77,7519479
2017-06-14,37.82,38.04,37.44,37.88,5768232
2017-06-15,37.41,37.53,36.5,36.98,8417135
2017-06-16,36.91,37.06,36.56,36.72,8784868
2017-06-19,36.88,37.58,36.87,37.23,4024543
2017-06-20,37.15,37.79,36.82,37.42,3739015
2017-06-21,37.47,38.3,37.45,38.27,4222955
2017-06-22,38.46,39.2,38.35,39.01,6319879
2017-06-23,39.03,39.29,38.66,39.03,16048933
2017-06-26,39.11,39.31,38.87,39.03,5316240
2017-06-27,39.18,39.22,38.41,38.43,4765334
2017-06-28,38.8,39.27,38.61,39.07,3467250
2017-06-29,39.21,39.4,38.58,38.76,3118374
2017-06-30,38.86,38.93,38.37,38.82,2418851
2017-07-03,38.93,39.23,38.78,38.81,1854665
2017-07-05,39.04,39.07,38.04,38.47,3803400
2017-07-06,38.22,38.35,37.55,37.65,3202283
2017-07-07,37.7,37.89,37.28,37.61,2806373
2017-07-10,37.6,37.83,37.47,37.72,3136014
2017-07-11,37.58,37.88,37.42,37.65,3208138
2017-07-12,37.91,38.61,37.89,38.58,3249508
2017-07-13,38.95,39.44,38.75,39.05,4804783
2017-07-14,39.37,39.58,39.04,39.21,3397120
2017-07-17,39.2,39.41,38.65,38.75,4496677
2017-07-18,38.59,38.59,37.59,38.11,4664027
2017-07-19,38.06,38.48,37.76,38.34,3751398
2017-07-20,38.69,39.58,38.62,39.49,5349093
2017-07-21,39.8,39.8,39.03,39.17,2991857
2017-07-24,39.04,39.13,38.63,38.76,3404123
2017-07-25,38.91,39.12,38.72,38.82,2063453
2017-07-26,38.85,39.46,38.64,39.19,2606773
2017-07-27,39.27,39.35,38.22,38.49,3395574
2017-07-28,38.35,38.87,38.16,38.74,2304230
2017-07-31,38.98,39.39,38.91,38.99,4043432
2017-08-01,39.05,39.05,38.48,38.59,2768529
2017-08-02,38.42,38.43,36.71,36.92,7517149
2017-08-03,35.49,36.53,34.31,34.7,11843291
2017-08-04,34.33,34.34,32.77,32.92,12669007
2017-08-07,31.48,32.71,31.47,32.0,19740836
2017-08-08,32.08,32.68,31.28,31.79,11391234
2017-08-09,29.9,32.69,29.58,32.08,32038119
2017-08-10,32.04,33.48,31.99,32.29,12327439
2017-08-11,32.29,32.4,30.4,30.88,11080764
2017-08-14,31.42,31.5,29.56,29.63,11948301
2017-08-15,29.49,30.6,29.39,30.13,6564933
2017-08-16,31.28,31.33,30.14,30.47,8994741
2017-08-17,30.3,31.18,30.3,30.56,8867793
2017-08-18,30.5,31.23,30.5,30.72,7185271
2017-08-21,30.71,31.05,30.34,30.44,5724002
2017-08-22,30.32,30.83,30.03,30.73,4604346
2017-08-23,30.51,30.8,30.17,30.32,3893356
2017-08-24,30.14,30.8,30.1,30.21,6235543
2017-08-25,30.27,30.78,30.21,30.53,3856561
2017-08-28,30.77,31.08,30.58,30.83,3920642
2017-08-29,30.56,30.6,30.2,30.5,4719968
2017-08-30,30.4,30.73,29.53,30.59,7085883
2017-08-31,30.81,31.71,30.8,31.48,6685889
2017-09-01,31.51,31.88,31.16,31.57,4180035
2017-09-05,31.76,32.0,31.32,31.59,5659569
2017-09-06,31.95,32.52,31.82,32.24,6244498
2017-09-07,32.5,32.97,31.78,31.91,6359624
2017-09-08,31.88,32.21,31.62,32.1,4187818
2017-09-11,32.54,33.26,32.46,33.04,5568062
2017-09-12,33.32,33.67,33.21,33.6,5745180
2017-09-13,33.31,33.64,33.28,33.56,4157292
2017-09-14,33.48,33.58,32.8,32.87,4941539
2017-09-15,32.86,32.86,31.8,32.03,20184738
2017-09-18,32.02,32.36,31.35,31.5,7750953
2017-09-19,31.52,31.69,30.72,30.98,7119191
2017-09-20,31.12,31.69,30.95,31.39,6279901
2017-09-21,31.27,31.52,30.94,31.24,4836476
2017-09-22,31.27,31.45,30.69,31.3,5203980
2017-09-25,31.19,31.94,31.13,31.48,4415586
2017-09-26,31.37,31.87,31.09,31.13,4583918
2017-09-27,31.23,32.03,31.18,31.93,3925036
2017-09-28,32.01,32.03,30.73,30.86,5673567
2017-09-29,31.45,32.27,31.22,31.37,8833585
2017-10-02,31.18,32.41,31.03,32.39,5506723
