Date,Open,High,Low,Close,Volume
2017-02-08,375.08,376.26,373.8,374.56,433765
2017-02-09,376.48,379.91,375.68,378.57,493692
2017-02-10,380.19,383.94,379.85,382.89,578687
2017-02-13,384.74,387.28,383.34,385.83,453260
2017-02-14,385.8,386.51,383.26,384.98,772293
2017-02-15,385.29,393.72,385.29,393.04,640034
2017-02-16,392.63,393.7,389.93,391.97,503653
2017-02-17,389.76,390.69,388.01,388.76,607444
2017-02-21,390.94,392.83,388.98,390.1,434326
2017-02-22,389.04,390.95,387.79,390.71,422219
2017-02-23,391.47,391.76,388.0,390.61,387262
2017-02-24,388.03,389.16,385.72,389.16,483465
2017-02-27,389.55,391.37,388.22,391.0,368616
2017-02-28,389.04,391.08,386.92,387.46,781830
2017-03-01,394.25,399.17,392.79,397.81,791512
2017-03-02,395.15,395.38,391.42,391.65,475213
2017-03-03,392.03,392.93,389.42,390.17,340929
2017-03-06,387.72,388.94,385.76,387.66,366371
2017-03-07,387.06,387.65,384.2,385.35,360683
2017-03-08,387.98,389.03,384.37,384.55,416108
2017-03-09,385.32,386.96,381.93,384.27,393669
2017-03-10,387.33,387.99,383.89,384.58,483357
2017-03-13,385.62,386.13,383.11,384.89,404290
2017-03-14,383.19,386.09,381.34,383.29,353423
2017-03-15,385.4,388.97,384.1,388.22,433502
2017-03-16,389.11,392.12,387.25,390.0,535613
2017-03-17,391.23,391.23,382.62,382.85,672191
2017-03-20,382.12,382.44,378.87,380.45,436096
2017-03-21,383.0,383.12,374.09,375.16,610452
2017-03-22,373.58,376.21,372.0,375.47,343821
2017-03-23,374.5,379.32,374.5,375.4,418130
2017-03-24,376.77,377.96,372.23,374.41,318372
2017-03-27,369.26,375.05,368.0,375.0,614093
2017-03-28,373.78,381.88,373.61,380.63,593799
2017-03-29,378.52,380.92,377.58,379.41,461607
2017-03-30,378.1,384.13,378.1,383.04,483874
2017-03-31,382.58,386.24,381.57,383.51,435102
2017-04-03,383.83,385.2,378.16,382.09,502221
2017-04-04,381.23,381.88,379.07,380.8,407515
2017-04-05,383.48,386.79,380.2,380.91,467344
2017-04-06,381.25,385.44,380.24,384.1,330738
2017-04-07,381.72,389.3,381.72,386.02,550688
2017-04-10,386.08,389.03,384.14,385.89,390267
2017-04-11,383.68,384.52,379.55,384.05,441954
2017-04-12,382.93,384.76,380.38,381.44,377921
2017-04-13,378.86,384.54,378.01,379.0,366678
2017-04-17,381.18,384.1,379.8,383.8,426694
2017-04-18,381.59,384.23,379.72,383.61,498530
2017-04-19,385.13,385.85,375.52,377.1,687819
2017-04-20,378.35,382.84,375.67,381.59,725783
2017-04-21,379.69,381.38,376.8,378.06,493845
2017-04-24,385.93,389.11,384.12,386.65,595812
2017-04-25,388.84,388.84,385.36,388.19,545060
2017-04-26,388.45,391.9,387.1,388.87,465320
2017-04-27,390.16,391.04,385.51,390.71,371750
2017-04-28,390.0,391.36,384.29,384.57,581279
2017-05-01,387.2,387.2,383.0,383.0,585730
2017-05-02,383.57,384.89,382.31,384.5,379814
2017-05-03,384.07,385.55,383.0,384.29,375351
2017-05-04,386.4,386.4,381.3,383.31,460334
2017-05-05,382.77,383.81,381.4,383.76,536309
2017-05-08,384.64,384.96,380.77,382.38,336936
2017-05-09,382.32,383.86,379.64,380.5,473041
2017-05-10,380.58,382.47,377.85,382.27,404860
2017-05-11,380.4,383.35,378.56,382.87,454346
2017-05-12,381.74,385.2,381.19,385.12,458104
2017-05-15,386.6,391.45,385.36,389.36,556057
2017-05-16,389.76,392.28,387.71,391.3,594033
2017-05-17,386.51,389.21,381.64,383.67,859397
2017-05-18,382.63,392.83,381.84,388.48,1011274
2017-05-19,389.52,394.97,388.55,393.32,682234
2017-05-22,395.69,399.0,394.58,396.28,663908
2017-05-23,396.34,398.3,395.18,395.97,726220
2017-05-24,396.96,396.96,393.0,396.31,494457
2017-05-25,399.58,407.93,397.68,406.36,969637
2017-05-26,404.24,407.75,403.12,407.02,737435
2017-05-30,404.84,408.55,404.74,406.82,746525
2017-05-31,408.0,409.58,406.09,409.24,917164
2017-06-01,408.28,414.09,407.79,413.38,1324134
2017-06-02,411.8,416.54,410.23,414.71,879441
2017-06-05,414.73,417.71,413.91,414.22,424693
2017-06-06,411.31,416.56,411.05,413.83,667911
2017-06-07,415.47,415.85,413.27,413.8,584332
2017-06-08,413.9,417.63,413.61,415.23,683349
2017-06-09,416.57,419.04,415.36,418.5,679228
2017-06-12,417.75,420.0,415.75,418.31,784198
2017-06-13,419.31,421.25,416.86,419.31,373820
2017-06-14,417.87,421.61,416.77,421.49,519275
2017-06-15,418.8,422.62,417.46,422.37,475746
2017-06-16,423.22,423.47,419.69,420.51,1182142
2017-06-19,423.24,428.47,421.96,428.38,573046
2017-06-20,426.5,427.66,424.54,424.69,487510
2017-06-21,425.78,426.03,420.34,420.74,580530
2017-06-22,420.29,424.74,419.45,423.17,359801
2017-06-23,424.35,426.13,420.26,421.62,811765
2017-06-26,423.59,426.22,422.26,424.69,389645
2017-06-27,425.87,426.5,421.82,422.13,416891
2017-06-28,426.32,427.19,422.62,426.85,391399
2017-06-29,429.9,430.84,421.05,423.24,748905
2017-06-30,425.8,426.87,422.28,422.41,501996
2017-07-03,425.92,430.91,425.04,428.82,379890
2017-07-05,428.82,429.92,426.26,428.77,446749
2017-07-06,426.99,428.57,424.94,425.19,336154
2017-07-07,427.55,433.04,425.95,432.38,389982
2017-07-10,431.71,438.85,431.23,436.24,517048
2017-07-11,436.74,437.01,429.67,431.91,507367
2017-07-12,433.5,436.52,432.14,435.29,468611
2017-07-13,436.66,438.57,435.14,437.88,477610
2017-07-14,436.43,442.84,435.27,438.34,766228
2017-07-17,428.0,431.76,422.88,424.63,1247330
2017-07-18,421.92,427.15,420.2,426.88,848066
2017-07-19,429.04,429.58,424.76,426.46,517563
2017-07-20,426.56,427.6,425.02,427.28,396564
2017-07-21,426.0,429.55,425.45,428.65,440677
2017-07-24,427.62,429.08,427.35,428.32,372359
2017-07-25,432.0,434.0,430.14,431.35,530978
2017-07-26,432.44,435.53,431.26,432.71,739222
2017-07-27,434.44,435.35,421.96,425.51,538297
2017-07-28,425.0,426.09,421.9,424.0,445234
2017-07-31,,427.99,,426.53,585370
2017-08-01,429.67,431.79,427.32,429.98,440895
2017-08-02,428.56,429.94,424.35,425.55,394883
2017-08-03,424.35,427.09,424.0,426.01,442000
2017-08-04,428.61,429.15,425.99,426.51,412611
2017-08-07,427.04,428.76,426.02,427.87,279476
2017-08-08,427.8,431.92,427.01,428.82,397782
2017-08-09,426.31,431.57,425.26,431.34,351009
2017-08-10,428.87,430.05,422.38,422.69,488163
2017-08-11,422.15,428.23,422.14,424.16,807059
2017-08-14,427.79,429.75,426.25,428.06,453972
2017-08-15,429.88,431.12,426.94,428.25,372825
2017-08-16,431.74,431.77,426.52,427.07,326149
2017-08-17,426.91,428.33,419.7,419.94,443855
2017-08-18,417.21,419.76,414.38,416.55,1015041
2017-08-21,416.36,416.36,411.8,415.37,526134
2017-08-22,416.57,422.28,416.57,421.37,356589
2017-08-23,418.41,420.25,416.41,418.07,387412
2017-08-24,419.37,419.96,415.74,415.94,308493
2017-08-25,417.43,419.8,416.22,416.37,466698
2017-08-28,417.33,418.76,413.71,414.34,499428
2017-08-29,410.5,415.5,408.62,414.13,505509
2017-08-30,414.76,417.94,413.92,416.2,404805
2017-08-31,415.71,420.28,415.54,419.01,502230
2017-09-01,422.35,424.28,420.63,421.78,441960
2017-09-05,419.47,421.49,413.04,413.65,618335
2017-09-06,415.38,417.7,411.89,412.19,430038
2017-09-07,413.75,414.4,409.41,414.25,483306
2017-09-08,413.17,417.77,412.64,415.95,316420
2017-09-11,417.49,426.04,417.49,424.04,443206
2017-09-12,426.14,428.7,424.69,428.57,333885
2017-09-13,428.37,428.4,424.08,425.52,401393
2017-09-14,425.79,427.0,424.43,425.69,468286
2017-09-15,426.74,429.39,423.13,428.72,850216
2017-09-18,429.39,431.71,428.55,429.44,456054
2017-09-19,430.69,433.71,428.95,432.39,361913
2017-09-20,434.37,435.2,431.36,434.07,398882
2017-09-21,434.73,435.87,431.4,433.63,293317
2017-09-22,433.03,437.14,431.91,435.49,285819
2017-09-25,435.49,437.8,433.18,437.63,288569
2017-09-26,438.66,438.66,433.8,434.4,308425
2017-09-27,438.27,438.68,433.87,438.4,407813
2017-09-28,442.0,446.65,439.52,446.11,473541
2017-09-29,445.0,448.53,443.56,447.09,457746
2017-10-02,447.73,450.49,447.01,449.95,416699
