Date,Open,High,Low,Close,Volume
2017-09-13,68.2,69.33,68.2,68.73,1391681
2017-09-14,68.73,69.46,66.69,68.88,1727000
2017-09-15,68.6,70.24,68.0,69.75,2703286
2017-09-18,69.95,69.95,67.44,67.5,1314038
2017-09-19,67.56,67.76,65.6,67.1,1571933
2017-09-20,67.45,67.45,64.63,64.91,1986241
2017-09-21,64.91,65.62,64.23,64.58,1082005
2017-09-22,64.31,64.69,63.94,64.39,759903
2017-09-25,64.39,65.85,64.17,65.69,1094451
2017-09-26,65.28,66.34,65.2,65.45,1351936
2017-09-27,65.52,66.86,65.19,66.55,1528197
2017-09-28,66.61,67.73,66.26,67.1,857793
2017-09-29,67.37,67.74,66.52,66.55,753150
2017-10-02,66.79,66.93,64.8,66.13,1058518
